1,3
1,4
1,7
1,13
1,16
1,21
1,24
1,27
1,28
3,21
3,13
3,7
3,28
3,41
3,4
3,16
3,27
3,49
3,52
4,57
4,62
4,65
4,69
4,72
7,90
7,16
7,91
7,94
7,28
7,13
7,76
13,24
13,157
13,28
13,16
13,69
13,76
16,192
16,24
16,196
16,198
16,200
16,105
16,203
16,204
16,205
16,210
16,211
16,213
16,214
21,246
21,41
21,254
21,105
21,255
21,210
21,214
21,157
21,91
21,257
21,259
24,182
24,112
27,235
28,233
28,182
41,210
41,135
41,246
41,62
41,94
41,235
49,76
49,269
49,105
49,213
52,269
52,182
52,254
52,157
52,135
57,62
57,65
57,282
57,69
57,72
57,231
62,140
62,150
62,203
62,72
65,282
65,90
69,72
69,90
72,282
72,140
76,187
76,105
76,269
76,150
76,233
90,282
91,233
91,269
94,231
94,233
94,237
94,131
105,210
105,200
105,214
105,204
105,196
105,198
105,203
105,259
105,213
105,205
131,135
135,196
140,150
140,152
150,152
157,246
182,231
182,237
196,269
196,237
196,204
196,214
196,210
198,205
198,204
200,259
200,205
204,233
204,205
204,211
204,210
204,213
204,214
205,211
205,210
210,233
210,214
231,254
233,282
233,254
233,235
233,255
235,257
237,269
254,259
254,269
