1,2
1,5
1,7
1,8
1,11
1,14
1,15
1,16
1,21
1,22
1,24
1,25
2,16
2,24
2,22
2,7
2,8
2,11
2,38
5,74
5,76
7,22
7,16
7,94
7,76
7,15
8,22
11,131
11,45
11,132
11,134
11,22
11,25
14,15
14,24
14,168
14,179
14,16
15,76
15,183
15,185
15,168
16,24
16,105
21,40
21,25
21,41
21,105
21,59
21,103
22,38
24,115
24,70
24,119
24,58
24,168
24,116
40,49
40,42
40,105
40,58
41,134
41,103
41,106
41,94
42,105
42,45
42,134
49,76
49,185
49,105
49,116
52,146
57,58
57,59
57,69
57,72
58,72
58,59
58,69
59,69
59,72
61,132
69,72
70,82
70,117
72,140
74,134
76,183
76,185
76,117
76,105
76,119
82,94
94,131
105,183
105,116
106,134
114,117
114,179
117,185
117,119
131,134
134,140
140,142
140,146
140,152
141,142
141,146
141,152
142,152
142,146
146,185
146,152
152,185
183,185
