1,5
1,29
3,40
3,34
5,13
7,90
7,100
7,15
10,110
10,111
10,113
10,121
12,84
12,148
13,154
13,14
14,162
14,124
14,107
15,183
15,33
15,168
16,194
16,218
19,231
19,237
21,254
21,59
24,167
24,110
29,315
33,34
39,313
39,107
40,366
44,407
44,386
45,73
45,227
45,424
46,69
46,241
49,185
49,241
51,445
51,257
52,133
52,365
52,287
52,460
54,183
54,185
55,259
55,56
56,360
56,327
56,473
57,476
57,69
57,426
57,486
58,62
58,426
58,489
58,124
59,69
62,476
69,219
72,535
72,455
73,133
84,591
85,593
85,212
85,215
85,291
85,328
85,401
85,130
90,285
91,369
91,615
94,568
94,237
105,206
105,216
106,137
106,663
110,569
113,181
120,165
120,174
121,174
124,569
124,691
127,696
127,199
130,205
135,184
135,227
137,182
140,148
140,720
152,559
152,557
155,445
155,585
162,196
162,197
162,401
165,167
168,237
181,344
182,241
183,381
183,551
184,191
185,559
185,389
191,622
194,196
195,671
196,220
196,779
196,197
196,473
196,327
197,327
197,782
197,289
198,695
198,206
199,363
203,503
203,263
204,209
204,207
204,216
204,263
205,698
206,263
206,327
207,473
207,698
209,215
212,216
215,642
216,289
218,578
219,401
219,790
220,802
228,808
228,404
231,346
237,464
237,822
241,269
241,585
254,346
256,769
256,841
257,844
257,369
257,423
259,420
263,503
269,711
271,392
271,836
285,540
285,485
285,508
287,873
287,489
308,658
308,844
313,315
313,350
313,718
328,363
333,420
333,658
337,433
344,677
345,350
350,948
350,949
350,366
353,578
353,841
356,389
356,744
359,521
359,765
360,472
365,954
365,962
368,962
368,929
369,452
381,386
389,431
389,552
392,953
401,802
404,677
407,410
410,431
415,549
415,535
423,660
433,802
452,688
455,660
460,995
464,821
464,1013
466,711
472,696
476,485
476,757
486,757
486,995
486,1023
507,509
507,562
507,540
508,718
521,711
535,1056
546,1053
549,551
552,884
553,568
553,663
557,720
562,568
579,844
591,744
593,1076
593,695
622,1013
625,677
653,853
671,836
688,884
691,853
711,900
757,848
757,1026
765,1053
769,953
802,1106
808,1023
822,1053
848,1045
853,929
1023,1128
1026,1045
