1,10
1,12
4,58
4,66
4,70
10,115
12,141
14,169
14,174
16,195
16,127
16,206
16,213
18,21
18,19
19,70
19,234
19,236
21,105
23,54
23,143
23,46
23,282
24,167
24,30
30,321
30,322
30,325
30,196
30,211
30,201
39,250
39,245
39,43
39,357
39,107
43,46
43,405
45,333
45,50
46,71
49,76
49,437
49,438
49,363
50,314
51,105
51,449
51,451
54,466
56,332
56,390
58,64
58,282
58,393
58,206
59,64
59,71
62,63
62,185
62,150
62,66
63,506
63,507
63,508
63,150
63,71
63,509
66,71
66,282
66,72
67,517
67,518
69,444
69,509
69,466
69,219
70,169
70,355
71,508
71,134
72,268
76,150
81,454
81,554
82,234
82,520
82,201
85,212
88,204
88,600
105,236
105,274
105,644
107,666
107,200
107,206
107,263
112,271
112,167
115,255
116,305
116,204
121,178
121,174
122,688
122,290
124,555
124,691
127,274
127,594
127,648
134,314
134,707
141,723
143,723
143,504
143,381
155,445
155,375
178,244
185,416
188,455
188,588
192,775
192,446
193,328
193,222
193,401
193,601
193,212
193,219
195,694
195,675
195,489
196,695
200,787
201,206
204,211
204,446
212,328
213,437
219,725
219,695
219,801
219,790
222,742
233,306
233,239
233,814
233,439
239,825
240,444
240,306
243,591
243,588
244,378
244,832
245,354
250,367
255,694
257,316
257,568
263,446
268,657
271,434
275,279
275,458
279,872
285,540
285,506
290,694
299,788
299,386
305,330
305,729
306,898
316,409
320,517
320,321
321,429
321,363
321,325
321,435
322,438
332,543
333,543
333,545
333,658
354,573
355,489
357,416
361,796
361,436
367,688
370,872
375,391
376,417
378,390
381,504
384,938
384,796
385,386
385,387
387,938
389,809
389,978
391,657
393,504
401,436
403,545
403,468
409,591
417,872
434,788
439,650
443,809
443,504
445,451
445,588
446,695
451,772
454,603
455,588
455,515
458,707
465,545
466,1030
468,573
500,506
500,508
504,981
504,895
506,509
507,540
508,755
508,509
515,771
518,592
553,568
553,1060
554,928
555,775
588,654
588,819
592,1074
592,650
594,601
598,621
598,1062
600,742
603,621
609,872
621,737
648,695
654,660
658,1088
660,1060
675,694
691,853
698,790
698,801
707,853
723,737
725,787
726,729
726,978
772,819
814,825
895,976
928,1062
976,981
1088,1089
