3,40
10,115
11,135
15,183
17,115
20,50
21,40
23,50
24,115
25,287
31,241
38,241
39,50
40,359
40,54
40,55
40,336
40,268
40,354
40,293
40,360
40,46
40,361
40,56
40,362
40,363
40,364
40,49
40,47
40,42
40,365
40,105
40,157
40,58
40,203
40,366
40,367
41,48
44,52
45,50
48,296
48,332
48,434
48,367
50,259
50,368
50,228
50,81
50,443
50,444
50,191
50,245
50,324
50,367
50,338
50,271
50,314
50,404
50,333
52,452
52,453
52,351
52,269
52,182
52,128
52,454
52,133
52,340
52,254
52,455
52,456
52,146
52,457
52,367
52,458
52,335
52,248
52,316
52,459
52,402
52,460
52,413
52,461
70,355
74,287
76,183
78,183
87,183
94,241
99,135
104,135
112,355
115,673
115,224
115,668
115,225
115,674
115,367
117,135
122,287
124,183
125,692
125,137
125,429
125,329
125,367
125,694
131,135
134,135
135,196
135,394
135,524
135,606
135,710
135,387
135,711
135,311
135,598
135,586
135,568
135,431
135,712
135,504
135,397
135,545
135,467
135,713
135,714
135,148
135,367
135,480
135,184
135,155
135,715
135,227
142,355
145,241
147,183
150,183
151,241
158,183
161,183
183,567
183,187
183,764
183,700
183,625
183,384
183,189
183,393
183,381
183,341
183,724
183,726
183,367
183,551
183,765
183,566
183,602
183,604
183,766
183,190
183,185
195,255
233,255
237,355
241,484
241,466
241,243
241,367
241,415
241,827
241,475
241,588
241,585
241,392
246,250
250,367
250,252
250,702
250,284
255,836
255,367
255,837
255,839
255,277
273,355
283,355
287,873
287,565
287,346
287,874
287,295
287,875
287,367
287,876
287,877
287,878
290,355
355,357
355,356
355,956
355,666
355,957
355,958
355,501
355,367
355,416
355,691
367,688
367,687
367,672
367,767
367,468
367,470
367,675
367,964
367,495
367,965
367,532
367,838
367,489
367,966
367,693
367,879
