4,59
4,11
11,138
30,317
30,34
34,308
39,357
39,265
40,56
54,463
55,317
55,324
56,194
91,369
91,444
131,536
131,702
134,135
134,240
135,394
137,269
137,420
138,240
143,146
143,396
144,559
144,732
145,371
145,237
146,147
147,150
149,371
149,573
153,356
153,590
156,269
156,702
157,335
157,741
192,698
192,224
193,518
193,601
194,325
204,272
204,390
215,780
215,698
224,674
237,444
265,272
276,859
276,393
289,780
289,781
308,452
324,325
325,328
328,363
331,420
335,650
341,393
341,938
356,389
357,416
363,786
377,972
387,938
389,396
390,781
412,743
412,724
416,573
452,455
455,660
468,1032
468,965
489,1046
518,592
559,741
590,946
592,1074
596,742
596,786
600,742
600,965
601,1046
610,1078
610,967
650,775
660,664
664,1091
724,747
743,746
746,748
748,940
775,884
794,809
859,1113
865,1113
940,946
1032,1078
