6,80
6,27
6,85
6,87
10,112
10,114
10,116
10,122
12,148
19,230
19,27
19,232
19,235
19,237
21,40
21,223
21,259
27,235
27,232
27,230
40,268
40,354
40,56
40,42
40,365
40,355
42,271
42,384
42,388
42,390
42,333
42,393
42,355
42,354
42,45
42,335
45,415
45,333
45,355
45,418
45,259
51,56
51,354
51,353
51,368
51,451
56,470
56,335
56,207
56,196
56,390
56,194
63,427
72,353
72,268
72,351
76,185
76,562
76,316
76,568
76,466
76,80
80,116
80,85
80,274
80,584
80,194
85,198
112,333
112,271
112,355
112,114
114,669
116,470
116,274
116,390
116,194
116,198
122,545
122,329
122,290
122,355
131,135
131,611
131,700
131,585
135,196
135,568
135,431
135,545
135,148
138,230
177,584
177,182
182,237
182,532
185,300
185,329
185,354
194,196
194,263
194,390
196,333
196,237
196,274
196,390
196,263
196,207
196,781
196,695
196,218
198,207
198,584
198,695
200,641
200,646
200,787
200,271
200,545
200,470
200,333
200,259
207,390
207,216
211,781
216,390
216,218
218,274
218,335
218,532
235,568
235,415
235,456
237,316
237,585
237,532
237,503
237,355
259,333
263,503
268,316
268,368
268,365
268,354
268,415
268,568
271,333
271,355
274,470
274,695
274,390
283,355
290,355
300,545
313,350
316,368
316,354
316,415
316,532
316,562
329,333
329,415
329,335
329,355
329,384
333,532
333,545
333,921
333,390
333,641
333,335
333,470
333,384
333,466
333,410
334,354
334,368
334,376
335,532
346,418
346,368
351,368
353,568
354,415
354,368
354,365
355,958
355,532
368,415
368,929
384,892
384,393
388,958
388,833
390,584
390,781
393,892
393,730
393,895
410,892
410,431
415,568
418,484
431,756
431,892
451,1008
459,700
466,1030
484,871
498,700
498,499
532,654
545,641
562,654
562,568
585,700
590,940
590,756
590,730
641,646
730,756
833,834
1004,1005
