3,21
3,7
3,28
3,23
3,41
3,42
3,4
3,19
3,16
3,45
3,27
3,49
3,50
3,12
3,51
3,54
3,55
3,56
4,57
4,59
4,62
4,63
4,66
4,72
7,19
7,16
7,28
7,99
7,10
7,76
10,112
10,16
10,113
10,24
10,121
10,122
10,128
12,140
12,147
12,152
16,24
16,194
16,196
16,77
16,105
16,201
16,204
16,205
16,206
16,56
19,38
19,27
19,41
21,41
21,54
21,23
21,50
21,105
21,206
21,55
21,59
21,103
23,38
23,54
23,182
23,45
23,42
23,196
23,50
24,182
24,121
24,112
27,38
28,182
29,147
38,51
41,54
41,194
41,50
41,103
41,51
41,62
41,106
42,105
42,50
42,45
45,50
45,54
49,54
49,76
49,206
49,55
49,105
49,128
49,201
49,56
51,105
51,56
51,54
54,183
54,189
54,76
55,105
55,201
55,56
55,128
56,196
56,201
56,128
56,194
56,105
56,77
57,62
57,59
57,72
57,66
59,66
59,62
59,72
62,63
62,140
62,72
62,66
66,72
72,140
74,194
74,206
74,196
74,128
74,101
76,183
76,189
76,147
76,105
77,147
77,196
99,189
101,196
101,128
105,183
105,204
105,196
105,206
105,128
105,205
105,201
112,165
121,165
128,206
128,194
128,182
128,196
128,201
140,147
140,152
147,152
147,183
183,189
194,196
194,204
196,201
196,204
201,206
204,205
