2,22
2,9
2,19
5,6
5,73
5,75
6,22
7,88
7,90
9,22
16,195
16,204
19,137
19,232
19,240
23,277
41,377
41,334
49,92
49,206
49,321
51,354
51,368
51,269
58,59
58,426
59,64
64,65
64,282
64,483
65,485
65,510
65,512
72,426
72,353
75,560
82,277
84,332
88,92
90,510
115,668
115,287
122,686
122,687
122,290
122,689
122,287
131,701
131,585
131,137
134,338
134,351
134,709
137,413
156,269
156,687
156,662
182,277
182,762
182,563
194,649
194,204
195,694
198,222
198,204
204,335
206,222
206,446
212,560
212,472
212,795
233,282
233,254
243,591
243,831
254,338
273,689
273,355
277,694
287,874
290,693
332,412
332,386
332,389
333,921
333,335
333,564
334,368
353,578
355,693
356,389
368,962
377,585
382,387
386,387
387,591
459,700
459,701
483,484
484,486
484,709
521,765
521,578
560,1064
564,762
585,700
614,700
649,773
660,962
668,694
675,1047
675,694
694,1094
765,795
765,1102
773,976
831,976
874,1115
