1,14
1,17
10,24
10,115
10,118
10,122
10,128
14,124
14,175
17,115
23,46
23,278
24,182
24,292
24,296
39,313
39,246
39,355
42,380
42,45
45,418
45,227
45,422
45,362
45,349
46,62
56,332
56,213
62,150
66,368
66,69
69,349
76,150
76,124
94,376
94,633
105,183
105,217
122,429
128,435
132,470
134,227
134,586
137,243
137,588
143,725
143,413
144,732
144,387
144,734
153,743
153,412
153,745
153,590
155,377
155,677
155,362
155,375
182,292
183,726
213,284
217,501
233,590
233,235
235,458
243,829
243,633
243,452
246,362
254,677
254,810
255,836
255,838
266,376
278,554
284,542
296,308
308,358
308,458
308,541
312,905
312,329
329,332
334,368
334,376
344,677
344,541
346,418
346,375
349,947
351,829
351,554
355,367
355,838
355,671
356,586
356,905
358,369
362,523
367,470
369,452
376,734
376,970
377,429
380,387
389,413
389,729
396,745
396,743
413,884
418,523
435,691
470,810
481,691
501,821
542,725
542,726
542,729
588,772
590,724
660,772
660,677
671,836
671,1092
734,821
