2,33
2,8
3,28
3,6
4,59
4,11
5,73
5,74
6,7
7,9
8,102
9,106
11,138
13,14
13,106
14,15
15,33
23,269
23,274
24,285
24,116
28,280
49,435
49,274
65,511
65,513
71,511
72,534
72,396
73,270
74,550
91,613
102,370
112,280
112,163
116,435
120,170
134,135
134,368
135,394
137,269
137,230
138,240
143,146
143,396
145,371
145,267
146,147
147,150
149,737
149,371
150,152
152,300
163,633
170,490
186,639
230,240
267,556
270,815
281,339
285,485
300,688
308,817
308,534
333,921
339,340
340,846
368,929
370,872
373,704
392,902
392,846
417,750
417,612
419,486
419,513
429,454
429,817
454,704
485,605
486,1036
521,578
521,529
529,903
553,663
553,853
558,903
558,902
578,1068
608,634
608,985
612,1082
613,1019
634,985
663,1090
688,884
750,872
853,929
884,1116
921,1090
924,985
1017,1068
1017,1019
