5,76
5,77
14,164
14,124
15,124
15,23
21,23
21,50
24,108
24,167
41,245
41,260
46,429
46,432
50,367
68,470
68,430
70,108
70,117
76,124
77,323
86,233
86,94
94,99
99,602
105,236
105,198
110,124
117,124
122,688
124,183
124,691
131,135
131,330
135,394
135,504
137,452
137,588
158,751
158,661
158,752
158,395
158,755
164,167
183,602
198,647
200,787
200,470
233,444
245,335
260,845
260,755
268,425
268,395
311,329
311,899
312,905
312,907
312,860
323,640
329,433
329,335
330,919
330,711
332,431
332,905
337,383
337,468
341,385
341,578
365,954
365,369
367,687
369,452
380,784
380,382
381,784
381,413
382,385
382,977
382,593
383,384
384,892
395,846
413,884
425,430
429,884
431,892
432,1005
433,687
440,444
440,640
452,688
452,1010
468,1033
578,1070
588,954
593,695
594,601
594,695
601,1046
647,787
661,754
661,752
691,853
707,853
707,1010
711,900
738,793
753,754
793,1067
793,1069
793,1005
899,900
907,1005
1067,1070
