4,60
7,92
7,100
7,10
10,129
14,124
14,181
15,124
15,190
16,199
16,204
16,209
16,211
21,259
21,59
23,39
23,270
24,112
25,227
25,298
25,302
25,60
27,304
27,306
31,332
31,337
31,241
38,51
38,347
39,41
41,358
41,250
41,51
42,356
42,45
42,134
42,338
44,332
44,410
44,386
44,412
45,415
45,419
45,227
46,59
46,57
46,71
46,429
49,435
49,55
55,317
56,293
56,474
57,486
58,286
58,112
60,485
71,508
72,535
72,541
72,510
72,356
74,233
74,196
76,553
76,396
76,190
76,341
76,570
80,579
80,127
80,584
88,92
88,599
90,604
90,285
92,620
92,259
105,468
105,129
112,163
120,332
120,182
125,693
125,694
127,446
128,429
128,196
134,585
134,135
134,351
135,586
135,504
135,693
136,302
143,411
143,299
153,396
153,590
163,351
163,322
181,549
182,277
183,359
183,604
184,579
184,206
192,698
192,323
193,222
193,212
194,263
196,274
196,446
198,594
198,698
199,216
200,333
200,692
202,474
204,335
204,293
204,209
204,503
204,214
206,214
206,263
210,233
210,439
212,219
214,503
216,289
219,692
222,804
222,594
235,541
239,504
239,306
250,252
252,321
254,585
254,338
254,259
264,848
264,849
270,620
274,439
277,694
285,485
286,289
298,883
299,788
299,386
299,504
302,811
303,889
303,895
304,329
308,658
308,541
313,350
313,765
316,368
316,707
317,599
321,916
321,429
321,323
321,435
322,915
329,333
329,335
329,332
332,412
332,393
332,396
337,383
338,587
338,429
341,380
341,571
345,350
347,590
347,941
350,949
351,727
356,389
358,707
359,521
359,765
368,864
380,784
383,504
393,895
393,894
396,412
396,892
410,892
411,540
415,535
419,848
419,808
419,513
419,460
427,508
427,864
434,788
434,885
434,540
434,468
460,922
460,1023
460,1024
471,808
471,848
471,1034
475,1020
475,1035
477,995
477,1036
479,554
479,849
481,847
481,554
482,849
482,995
483,709
483,1043
485,510
485,508
486,513
486,1023
486,1036
513,808
513,564
535,1056
541,549
549,564
553,1061
571,726
586,883
587,1031
587,1072
590,747
590,756
658,1088
709,1038
709,1098
726,887
757,808
757,1020
784,936
808,848
808,1034
811,1037
847,1043
848,1098
849,1037
885,886
886,887
889,936
894,895
1035,1038
1088,1089
