1,14
1,25
5,73
5,75
9,16
12,149
12,150
14,169
16,193
16,200
18,25
18,227
23,276
25,62
31,332
31,333
48,296
48,332
48,367
52,452
52,367
59,62
62,140
62,66
62,476
66,316
66,368
70,169
70,182
71,533
73,548
75,556
75,559
76,147
76,316
85,128
85,291
105,333
105,335
105,201
128,429
128,274
128,305
134,227
134,140
135,524
135,467
140,267
140,152
140,145
140,149
145,267
147,152
150,152
152,267
182,287
183,604
193,204
200,545
201,291
201,274
204,438
227,578
227,368
233,811
237,819
237,355
241,367
241,475
242,578
267,556
271,333
276,458
276,333
280,671
287,489
296,308
299,393
299,429
300,545
300,688
305,308
308,458
314,458
314,438
316,354
333,335
334,354
334,612
338,603
338,429
354,720
355,671
367,688
393,504
407,775
407,730
410,726
410,993
410,434
429,775
434,726
434,993
434,552
434,756
434,468
452,652
458,548
460,533
460,1020
460,1023
467,819
475,1020
480,1037
480,811
480,675
486,1020
489,694
489,675
504,552
524,578
533,612
578,671
578,603
578,604
578,811
578,715
725,729
725,730
726,729
811,1037
