1,21
1,23
1,24
2,24
3,21
3,23
9,24
9,21
10,24
12,142
12,143
12,146
12,147
13,24
14,24
15,23
18,23
18,21
21,245
21,246
21,40
21,25
21,46
21,41
21,54
21,247
21,248
21,47
21,249
21,250
21,251
21,223
21,252
21,253
21,23
21,50
21,254
21,105
21,255
21,210
21,214
23,262
23,263
23,240
23,264
23,38
23,265
23,266
23,227
23,54
23,143
23,271
23,273
24,290
29,147
39,355
40,355
41,355
42,271
42,355
42,404
45,355
50,271
50,404
52,146
70,355
76,147
77,147
83,143
84,143
84,146
101,404
104,404
112,355
122,290
122,355
139,147
139,146
140,147
140,142
140,146
140,143
141,142
141,146
142,143
142,354
142,152
142,723
142,649
142,591
142,404
142,147
142,148
142,150
142,146
142,724
142,443
142,313
142,504
142,355
142,332
142,578
143,723
143,147
143,239
143,146
143,725
143,726
143,633
143,504
143,332
143,413
143,727
143,396
143,591
143,381
143,728
145,146
146,371
146,573
146,147
147,152
147,314
147,183
147,150
147,738
147,239
147,573
147,507
147,739
147,354
150,404
209,404
210,404
224,355
237,355
255,837
255,355
271,355
273,501
273,862
273,689
273,355
283,355
290,671
290,355
290,693
290,837
329,355
355,357
355,356
355,956
