344,2
1602,1
1351,2
333,2
1704,1
242,2
460,2
639,2
1244,2
1645,2
743,1
936,2
981,2
151,2
1570,2
1521,1
1580,1
791,2
1021,2
1588,1
1191,1
1650,1
1104,2
1352,1
1653,2
1158,2
506,1
816,1
1605,2
1386,2
362,1
715,2
930,1
1614,1
1108,2
481,2
1652,1
156,1
1203,2
206,1
1313,1
1607,1
1612,2
235,1
592,2
1067,1
1485,1
1589,1
347,2
551,2
862,1
1546,2
52,2
225,1
1089,1
1516,1
1671,1
1559,1
1603,2
451,2
668,1
1212,1
1581,1
630,1
1247,1
1094,1
1243,2
1563,1
872,1
947,1
1373,1
203,1
490,1
643,2
1065,1
1169,1
1703,1
1727,1
164,2
672,2
977,1
1157,1
1202,1
238,1
378,2
544,1
1598,1
1637,2
319,1
747,1
1284,1
1408,2
1541,1
53,1
258,1
313,1
741,1
1211,1
1542,2
1617,1
1626,2
669,2
693,1
736,1
1271,2
1293,2
1551,1
1640,1
386,1
588,2
811,1
1015,1
1171,1
1553,1
1632,2
228,2
243,1
745,1
831,1
1594,2
1631,1
377,1
409,2
818,1
1159,1
1168,1
1250,1
1609,2
142,1
209,1
595,1
603,1
649,1
948,1
1024,2
1030,1
1569,1
1584,1
1615,1
314,2
707,1
733,1
758,1
1423,1
1491,2
1684,1
1685,1
63,1
201,1
214,1
310,1
563,1
1261,1
1439,1
1451,1
1622,2
415,1
497,1
537,1
1368,1
1509,1
1540,1
183,2
237,1
659,1
1032,1
1035,1
1095,1
1186,1
1214,1
1232,1
1554,1
1655,2
383,1
533,2
535,1
593,1
609,1
634,1
746,1
845,2
891,2
971,1
985,2
1044,1
1046,1
1102,2
1364,1
1749,1
9,2
122,2
269,1
303,1
324,1
438,1
456,2
478,1
857,1
941,1
978,1
1127,2
1245,1
1512,2
1692,1
76,2
163,1
353,2
510,1
597,1
964,2
1346,1
1480,1
1560,1
1579,2
1660,1
368,1
464,1
657,1
950,1
968,1
1256,2
1259,1
1468,1
1476,1
1720,1
11,1
40,1
208,1
279,1
435,1
512,1
560,1
666,1
790,1
825,1
917,2
922,1
926,1
986,1
989,1
1061,1
1197,1
1239,2
1330,2
1354,1
1367,1
1412,1
1430,1
1562,1
1638,1
222,1
288,1
485,2
547,2
753,1
946,2
959,1
988,1
1082,2
1233,1
1304,1
1361,1
1500,1
1591,1
1730,1
79,2
154,1
162,1
226,1
256,1
308,2
423,1
477,1
568,1
788,1
888,1
980,1
996,1
1056,1
1266,1
1417,1
1465,1
1508,1
1511,1
1691,1
1712,1
601,1
635,1
650,1
673,1
686,1
850,1
944,1
1020,1
1040,2
1328,1
1332,1
1460,1
57,1
306,1
709,1
773,1
840,1
855,1
995,1
1210,1
1273,1
1331,1
1438,1
1466,1
1497,1
1523,1
1690,1
61,1
97,1
190,1
217,1
273,1
450,1
646,1
654,2
698,1
931,1
943,1
992,1
1034,2
1045,1
1105,1
1113,2
1183,1
1334,1
1490,1
1502,1
1571,1
1687,2
1748,1
17,1
95,1
104,1
176,2
232,1
321,2
522,1
543,1
583,1
621,2
806,1
1381,1
1403,1
1478,1
1482,1
1616,1
1618,1
62,1
109,2
219,1
356,1
373,1
598,1
645,1
918,2
970,1
1079,1
1136,1
1178,1
1241,1
1254,1
1301,2
1307,1
1319,1
1348,1
1383,1
1493,1
1518,1
1567,1
1619,1
1620,1
1621,1
1669,1
1715,1
46,1
141,2
236,1
257,1
408,1
442,1
482,1
571,1
739,1
897,1
954,1
984,1
1064,1
1076,1
1246,2
1260,1
1321,1
1489,1
1539,1
1550,1
1651,1
1654,1
119,1
149,1
275,2
312,1
349,1
385,1
397,1
459,1
468,1
589,1
624,1
691,2
716,1
754,1
821,1
869,1
890,1
909,1
925,2
940,1
960,1
994,1
1012,1
1041,1
1080,1
1101,1
1270,1
1276,1
1286,1
1426,1
1474,2
1496,1
1596,2
1608,2
1611,2
1686,1
1731,1
68,1
99,2
105,2
155,1
189,2
286,1
363,1
381,2
393,2
398,1
470,1
491,1
515,1
542,1
676,1
706,1
755,1
757,1
805,1
836,1
861,2
920,2
927,1
966,1
983,1
1007,2
1025,1
1049,1
1069,1
1181,1
1182,1
1201,1
1237,1
1240,1
1292,1
1314,1
1315,1
1320,2
1329,2
1333,1
1343,1
1529,1
1535,1
1585,1
1663,1
31,1
182,2
218,1
248,2
251,1
266,1
294,1
358,2
364,1
365,1
396,1
412,1
413,1
424,1
426,1
428,1
439,1
466,1
585,2
612,1
651,1
663,1
667,2
696,1
708,1
723,1
730,1
802,1
812,1
822,1
874,2
938,1
956,1
973,1
1003,1
1013,1
1114,1
1180,2
1208,1
1238,1
1268,1
1275,1
1298,1
1441,1
1556,1
1557,2
1656,1
1661,1
1664,1
1713,1
45,1
66,1
77,1
80,1
136,1
147,1
174,1
180,2
181,1
227,1
301,1
302,1
340,1
370,1
404,1
427,2
446,1
448,1
488,1
493,1
565,2
579,1
610,1
632,1
687,1
712,1
721,2
740,1
804,1
877,1
903,1
906,1
951,1
972,1
975,1
1147,1
1327,1
1444,1
1446,1
1453,1
1461,1
1481,2
1495,1
1625,2
1699,1
1742,1
2,2
6,1
85,1
234,1
252,1
274,1
277,1
289,1
328,1
342,1
395,1
400,1
429,1
430,2
457,1
508,2
561,2
619,1
641,1
652,1
682,1
684,1
777,2
829,2
834,2
875,1
997,1
1055,1
1088,1
1112,1
1134,1
1135,1
1175,1
1217,1
1242,1
1285,1
1290,1
1374,1
1379,2
1432,2
1445,1
1467,1
1504,1
1532,1
1649,1
1678,1
1697,1
1698,1
1708,1
1718,1
1724,1
24,2
48,2
103,1
106,1
166,1
224,1
249,1
291,1
372,2
387,1
390,1
443,1
469,1
499,2
534,1
548,2
580,1
596,1
608,1
614,2
618,2
688,2
697,1
766,1
826,2
866,1
870,1
912,1
974,1
1027,1
1039,1
1086,2
1093,1
1106,1
1137,2
1170,1
1196,1
1230,2
1263,1
1283,1
1353,1
1411,1
1414,1
1421,1
1442,1
1505,1
1561,2
1646,1
1665,1
1673,1
1696,1
1722,1
1751,1
16,1
38,1
74,1
113,1
160,1
213,1
215,1
221,1
239,2
267,1
281,1
304,1
326,2
405,2
414,1
489,2
500,1
517,1
518,1
520,2
570,1
577,1
581,1
587,1
628,1
648,1
670,1
722,1
744,1
779,1
792,1
796,1
859,1
863,2
935,1
937,1
939,2
965,1
969,1
987,1
1004,1
1022,1
1037,1
1048,1
1092,1
1129,2
1132,1
1166,1
1204,1
1207,2
1226,1
1281,1
1318,1
1357,1
1358,1
1407,1
1415,1
1422,2
1448,2
1470,1
1494,1
1498,1
1525,2
1543,1
1555,1
1606,1
1639,1
1647,1
1675,1
1681,1
1706,1
1714,1
1717,1
26,1
47,1
55,1
101,1
110,1
146,2
165,1
175,1
177,1
191,1
195,1
211,1
255,1
264,1
271,1
298,1
339,1
357,1
401,1
403,1
407,1
453,1
483,1
502,1
532,1
536,1
584,1
617,1
625,1
626,1
653,1
660,1
680,2
681,1
699,1
713,1
714,1
717,1
718,1
735,1
750,1
795,1
833,1
837,1
838,1
867,2
868,1
896,1
904,1
979,1
1008,1
1018,2
1023,1
1042,1
1063,1
1066,1
1084,1
1103,1
1118,1
1130,1
1138,1
1144,1
1145,1
1176,1
1206,1
1225,1
1264,1
1267,1
1274,1
1280,1
1289,1
1309,1
1311,1
1404,1
1431,2
1486,2
1487,1
1528,1
1531,1
1538,1
1586,2
1624,1
1657,1
1666,2
1676,1
1705,1
1728,1
1734,2
1752,1
5,1
12,1
18,1
19,2
27,1
54,1
59,2
75,1
87,1
91,1
118,2
128,2
157,1
204,1
223,1
231,1
244,2
247,1
276,1
280,1
292,2
299,2
307,1
332,1
350,1
351,1
352,2
360,1
369,1
376,1
389,1
411,1
417,1
418,1
419,1
422,1
440,1
476,1
498,1
521,2
524,1
526,1
550,1
566,1
576,1
590,1
594,1
642,1
644,1
655,2
674,1
675,1
695,2
764,1
772,1
774,2
793,1
814,1
815,1
843,1
876,2
895,1
908,2
934,2
957,1
1019,1
1031,1
1033,1
1036,2
1059,2
1070,1
1075,1
1123,1
1125,1
1209,1
1248,1
1262,1
1269,1
1300,1
1303,2
1305,1
1323,1
1337,1
1347,1
1362,1
1370,1
1380,1
1413,1
1463,1
1472,2
1477,1
1479,1
1483,1
1515,2
1522,1
1547,2
1565,1
1566,2
1573,2
1599,1
1601,1
1610,1
1627,2
1629,1
1630,1
4,2
8,1
20,2
22,1
25,1
50,1
60,2
65,2
71,2
82,1
83,1
98,2
132,1
135,1
137,2
158,2
194,1
207,2
212,1
216,1
272,2
287,2
295,1
300,1
316,2
325,2
330,1
335,2
338,2
341,1
366,1
375,2
380,1
416,1
444,2
479,1
495,2
496,1
503,1
545,1
554,1
555,1
564,2
615,1
620,2
629,1
636,2
656,1
658,2
664,1
678,1
679,2
685,1
692,1
700,2
701,1
720,1
725,1
728,1
732,2
769,1
771,1
775,2
780,1
799,1
810,1
817,2
832,2
839,2
842,2
852,2
865,1
883,2
884,1
901,2
902,1
921,2
933,2
955,2
982,1
993,1
1006,2
1026,1
1043,1
1054,1
1073,2
1074,1
1081,2
1087,2
1096,2
1126,1
1141,2
1150,2
1195,2
1199,2
1200,1
1216,1
1218,1
1224,1
1231,1
1236,1
1253,1
1312,2
1316,1
1317,1
1325,1
1349,1
1359,1
1360,1
1375,2
1387,2
1388,2
1389,2
1390,2
1391,2
1392,2
1393,2
1394,2
1395,1
