1,2
2,1
3,2
4,1
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,1
13,2
14,2
15,2
16,2
17,1
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,1
27,2
28,1
29,1
30,2
31,2
32,2
33,1
34,1
35,1
36,1
37,1
38,2
39,2
40,2
41,2
42,2
43,2
44,1
45,2
46,2
47,2
48,1
49,2
50,2
51,2
52,2
53,1
54,2
55,2
56,2
57,2
58,2
59,1
60,1
61,2
62,2
63,1
64,2
65,2
66,2
67,1
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,1
76,2
77,2
78,1
79,1
80,2
81,2
82,2
83,1
84,2
85,1
86,1
87,2
88,1
89,1
90,1
91,1
92,1
93,1
94,2
95,1
96,1
97,2
98,1
99,2
100,1
101,1
102,1
103,2
104,1
105,2
106,2
107,2
108,2
109,2
110,2
111,1
112,2
113,2
114,2
115,2
116,2
117,2
118,1
119,2
120,2
121,2
122,1
123,1
124,2
125,2
126,1
127,2
128,2
129,2
130,1
131,2
132,2
133,1
134,2
135,2
136,1
137,2
138,2
139,1
140,2
141,2
142,1
143,2
144,1
145,2
146,2
147,2
148,2
149,2
150,2
151,1
152,2
153,2
154,1
155,2
156,2
157,2
158,2
159,2
160,1
161,2
162,2
163,2
164,1
165,2
166,2
167,1
168,2
169,2
170,2
171,2
172,2
173,2
174,2
175,1
176,2
177,1
178,2
179,2
180,1
181,2
182,2
183,2
184,1
185,2
186,1
187,2
188,2
189,1
190,2
191,2
192,2
193,2
194,2
195,1
196,2
197,2
198,2
199,1
200,2
201,1
202,2
203,2
204,2
205,2
206,2
207,1
208,1
209,1
210,2
211,2
212,2
213,2
214,2
215,1
216,2
217,1
218,2
219,2
220,2
221,2
222,2
223,1
224,1
225,1
226,1
227,2
228,1
229,1
230,1
231,1
232,1
233,2
234,1
235,2
236,1
237,2
238,2
239,2
240,2
241,2
242,1
243,2
244,2
245,2
246,2
247,1
248,1
249,2
250,2
251,2
252,1
253,1
254,2
255,1
256,1
257,1
258,1
259,1
260,1
261,1
262,1
263,2
264,2
265,1
266,1
267,2
268,2
269,2
270,2
271,2
272,1
273,1
274,2
275,1
276,2
277,1
278,2
279,1
280,2
281,1
282,2
283,1
284,2
285,2
286,1
287,2
288,1
289,2
290,2
291,2
292,1
293,2
294,1
295,1
296,1
297,2
298,1
299,2
300,2
301,1
302,1
303,1
304,1
305,2
306,1
307,1
308,1
309,1
310,1
311,1
312,1
313,2
314,2
315,2
316,1
317,1
318,1
319,2
320,1
321,2
322,2
323,2
324,2
325,1
326,1
327,2
328,1
329,1
330,2
331,1
332,2
333,2
334,2
335,2
336,2
337,2
338,1
339,2
340,2
341,2
342,1
343,1
344,2
345,2
346,2
347,1
348,1
349,2
350,1
351,2
352,2
353,1
354,2
355,2
356,2
357,2
358,2
359,2
360,1
361,1
362,2
363,1
364,2
365,1
366,1
367,2
368,2
369,2
370,1
371,2
372,2
373,2
374,1
375,2
376,2
377,2
378,2
379,1
380,1
381,1
382,2
383,2
384,2
385,1
386,1
387,1
388,1
389,2
390,2
391,1
392,1
393,2
394,1
395,2
396,2
397,1
398,1
399,2
400,1
401,2
402,2
403,1
404,1
405,2
406,1
407,1
408,1
409,1
410,2
411,1
412,1
413,2
414,2
415,2
416,1
417,1
418,1
419,1
420,1
421,1
422,2
423,1
424,1
425,2
426,1
427,2
428,2
429,2
430,2
431,2
432,2
433,1
434,2
435,2
436,1
437,1
438,2
439,2
440,1
441,1
442,1
443,1
444,1
445,2
446,2
447,2
448,1
449,2
450,1
451,1
452,2
453,1
454,2
455,1
456,2
457,2
458,1
459,1
460,2
461,1
462,1
463,1
464,1
465,1
466,2
467,2
468,2
469,2
470,2
471,1
472,1
473,1
474,1
475,2
476,2
477,2
478,1
479,2
480,2
481,2
482,2
483,2
484,2
485,1
486,1
487,2
488,1
489,2
490,2
491,2
492,1
493,1
494,1
495,2
496,1
497,1
498,1
499,1
500,2
501,2
502,1
503,2
504,2
505,1
506,2
507,1
508,2
509,2
510,1
511,1
512,1
513,1
514,2
515,1
516,1
517,1
518,1
519,1
520,2
521,2
522,2
523,2
524,1
525,1
526,1
527,2
528,1
529,2
530,1
531,1
532,2
533,1
534,1
535,1
536,1
537,1
538,1
539,1
540,1
541,1
542,2
543,2
544,1
545,1
546,2
547,2
548,1
549,2
550,1
551,2
552,2
553,1
554,2
555,2
556,1
557,2
558,1
559,1
560,1
561,1
562,2
563,1
564,2
565,1
566,1
567,2
568,2
569,2
570,1
571,2
572,1
573,2
574,1
575,1
576,1
577,2
578,2
579,1
580,1
581,1
582,1
583,1
584,2
585,2
586,1
587,2
588,2
589,1
590,2
591,2
592,1
593,2
594,2
595,1
596,2
597,1
598,2
599,1
600,1
601,1
602,2
603,1
604,1
605,1
606,1
607,1
608,1
609,1
610,1
611,1
612,1
613,1
614,1
615,1
616,1
617,1
618,1
619,1
620,1
621,1
622,2
623,1
624,2
625,2
626,1
627,1
628,1
629,2
630,1
631,1
632,1
633,2
634,1
635,1
636,1
637,1
638,1
639,1
640,1
641,2
642,1
643,1
644,2
645,2
646,2
647,2
648,1
649,1
650,2
651,2
652,1
653,2
654,1
655,2
656,1
657,2
658,1
659,1
660,2
661,2
662,2
663,2
664,1
665,1
666,1
667,1
668,1
669,2
670,1
671,2
672,1
673,1
674,1
675,2
676,2
677,2
678,1
679,1
680,1
681,1
682,1
683,1
684,1
685,1
686,1
687,2
688,2
689,1
690,1
691,2
692,2
693,1
694,2
695,2
696,1
697,1
698,1
699,1
700,1
701,2
702,2
703,1
704,1
705,1
706,2
707,2
708,1
709,2
710,1
711,2
712,1
713,1
714,2
715,2
716,1
717,1
718,1
719,2
720,2
721,1
722,1
723,1
724,2
725,1
726,2
727,1
728,1
729,2
730,2
731,1
732,1
733,1
734,1
735,1
736,1
737,1
738,1
739,1
740,1
741,1
742,2
743,1
744,1
745,1
746,1
747,1
748,1
749,1
750,1
751,1
752,2
753,2
754,1
755,1
756,2
757,1
758,1
759,1
760,1
761,1
762,2
763,1
764,1
765,2
766,1
767,1
768,1
769,2
770,2
771,1
772,2
773,1
774,1
775,2
776,1
777,1
778,1
779,1
780,1
781,2
782,1
783,1
784,1
785,1
786,2
787,2
788,2
789,1
790,2
791,1
792,2
793,1
794,1
795,2
796,1
797,1
798,1
799,1
800,1
801,1
802,1
803,2
804,1
805,1
806,1
807,1
808,1
809,1
810,1
811,1
812,1
813,1
814,1
815,1
816,2
817,2
818,1
819,1
820,2
821,1
822,2
823,1
824,2
825,1
826,1
827,1
828,1
829,2
830,1
831,2
832,1
833,1
834,1
835,1
836,2
837,1
838,1
839,1
840,1
841,1
842,1
843,1
844,1
845,1
846,1
847,2
848,2
849,2
850,1
851,1
852,1
853,2
854,1
855,1
856,1
857,1
858,1
859,1
860,1
861,2
862,1
863,1
864,2
865,1
866,1
867,1
868,1
869,2
870,2
871,2
872,1
873,1
874,2
875,2
876,1
877,1
878,1
879,1
880,1
881,1
882,1
883,1
884,2
885,2
886,2
887,2
888,2
889,1
890,1
891,2
892,1
893,1
894,1
895,1
896,1
897,1
898,1
899,1
900,1
901,1
902,1
903,2
904,1
905,1
906,1
907,1
908,1
909,1
910,1
911,1
912,1
913,1
914,1
915,2
916,2
917,2
918,1
919,1
920,1
921,2
922,2
923,1
924,1
925,1
926,1
927,1
928,1
929,1
930,1
931,1
932,1
933,1
934,1
935,1
936,1
937,1
938,1
939,2
940,1
941,1
942,1
943,1
944,1
945,1
946,1
947,2
948,1
949,1
950,1
951,1
952,1
953,2
954,1
955,1
956,1
957,1
958,1
959,1
960,1
961,1
962,1
963,1
964,1
965,2
966,1
967,1
968,1
969,1
970,1
971,1
972,1
973,2
974,1
975,1
976,1
977,1
978,1
979,1
980,1
981,1
982,1
983,1
984,1
985,1
986,1
987,1
988,2
989,1
990,1
991,1
992,1
993,1
994,1
995,2
996,1
997,1
998,1
999,1
1000,1
1001,1
1002,2
1003,1
1004,1
1005,1
1006,1
1007,2
1008,1
1009,2
1010,2
1011,1
1012,1
1013,2
1014,1
1015,1
1016,1
1017,1
1018,1
1019,1
1020,1
1021,1
1022,1
1023,1
1024,1
1025,1
1026,1
1027,1
1028,1
1029,1
1030,1
1031,2
1032,1
1033,1
1034,1
1035,1
1036,1
1037,1
1038,2
1039,2
1040,1
1041,1
1042,1
1043,1
1044,1
1045,1
1046,1
1047,1
1048,1
1049,1
1050,2
1051,1
1052,1
1053,2
1054,1
1055,1
1056,1
1057,1
1058,1
1059,1
1060,1
1061,1
1062,1
1063,1
1064,1
1065,1
1066,1
1067,1
1068,1
1069,1
1070,1
1071,2
1072,1
1073,2
1074,1
1075,1
1076,1
1077,1
1078,1
1079,1
1080,1
1081,1
1082,1
1083,1
