1,2
2,2
3,2
4,2
5,1
6,2
7,2
8,1
9,2
10,2
11,1
12,2
13,2
14,2
15,2
16,2
17,2
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,1
27,2
28,2
29,1
30,2
31,2
32,1
33,1
34,2
35,1
36,1
37,1
38,2
39,2
40,1
41,2
42,2
43,1
44,2
45,2
46,2
47,2
48,1
49,2
50,2
51,2
52,2
53,2
54,2
55,1
56,2
57,2
58,2
59,1
60,1
61,2
62,1
63,2
64,2
65,2
66,2
67,1
68,1
69,2
70,2
71,2
72,2
73,2
74,2
75,1
76,2
77,2
78,2
79,1
80,2
81,2
82,1
83,1
84,2
85,1
86,1
87,1
88,1
89,2
90,2
91,2
92,2
93,2
94,2
95,1
96,1
97,1
98,2
99,1
100,2
101,1
102,1
103,1
104,1
105,2
106,2
107,2
108,1
109,1
110,1
111,1
112,2
113,2
114,1
115,2
116,2
117,2
118,2
119,1
120,2
121,2
122,2
123,1
124,2
125,2
126,1
127,2
128,2
129,2
130,1
131,2
132,2
133,2
134,2
135,2
136,2
137,2
138,1
139,1
140,2
141,2
142,2
143,2
144,1
145,2
146,2
147,2
148,2
149,2
150,2
151,1
152,2
153,2
154,2
155,2
156,1
157,2
158,1
159,1
160,2
161,2
162,1
163,1
164,1
165,2
166,2
167,2
168,2
169,2
170,1
171,1
172,2
173,1
174,1
175,1
176,2
177,1
178,2
179,2
180,1
181,1
182,1
183,2
184,1
185,2
186,2
187,2
188,2
189,2
190,1
191,1
192,2
193,1
194,2
195,2
196,2
197,1
198,2
199,2
200,2
201,2
202,2
203,1
204,2
205,2
206,2
207,2
208,2
209,1
210,2
211,1
212,2
213,2
214,2
215,1
216,2
217,2
218,1
219,2
220,2
221,2
222,2
223,2
224,2
225,1
226,1
227,2
228,2
229,2
230,2
231,1
232,1
233,2
234,1
235,1
236,1
237,2
238,2
239,2
240,2
241,2
242,1
243,2
244,2
245,1
246,1
247,2
248,2
249,1
250,2
251,2
252,1
253,1
254,1
255,2
256,2
257,1
258,1
259,2
260,1
261,1
262,1
263,1
264,1
265,1
266,2
267,1
268,2
269,2
