1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,1
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,2
17,1
18,1
19,2
20,1
21,2
22,1
23,2
24,2
25,1
26,1
27,2
28,2
29,2
30,1
31,2
32,1
33,2
34,2
35,2
36,1
37,1
38,2
39,2
40,2
41,2
42,2
43,2
44,1
45,2
46,2
47,2
48,1
49,2
50,2
51,2
52,2
53,2
54,2
55,1
56,2
57,2
58,2
59,1
60,2
61,1
62,2
63,1
64,2
65,2
66,1
67,2
68,1
69,2
70,2
71,2
72,2
73,2
74,2
75,1
76,2
77,2
78,2
79,1
80,2
81,2
82,2
83,1
84,2
85,2
86,2
87,2
88,2
89,1
90,2
91,1
92,1
93,1
94,2
95,1
96,2
97,1
98,2
99,1
100,2
101,1
102,1
103,1
104,1
105,2
106,1
107,2
108,1
109,1
110,2
111,1
112,2
113,2
114,1
115,2
116,2
117,2
118,1
119,1
120,2
121,2
122,1
123,2
124,2
125,1
126,1
127,2
128,2
129,1
130,1
131,2
132,1
133,1
134,2
135,2
136,2
137,2
138,1
139,1
140,1
141,1
142,1
143,2
144,1
145,2
146,2
147,1
148,1
149,2
150,2
151,1
152,2
153,1
154,1
155,1
156,2
157,2
158,2
159,1
160,1
161,2
162,2
163,2
164,1
165,2
166,2
167,2
168,2
169,1
170,2
171,2
172,1
173,1
174,1
175,1
176,2
177,2
178,1
179,1
180,2
181,2
182,2
183,2
184,2
185,2
186,2
187,2
188,1
189,2
190,2
191,1
192,1
193,2
194,2
195,1
196,2
197,1
198,2
199,1
200,2
201,1
202,2
203,2
204,2
205,2
206,2
207,2
208,2
209,2
210,2
211,2
212,2
213,2
214,2
215,2
216,2
217,2
218,1
219,2
220,1
221,2
222,2
223,1
224,1
225,1
226,1
227,1
228,2
229,1
230,2
231,2
232,1
233,2
234,2
235,2
236,1
237,1
238,1
239,2
240,2
241,1
242,1
243,2
244,1
245,2
246,2
247,1
248,2
249,1
250,2
251,2
252,1
253,1
254,2
255,1
256,1
257,2
258,1
259,1
260,1
261,2
262,1
263,2
264,2
265,1
266,1
267,2
268,2
269,2
