1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,1
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,2
17,1
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,1
29,1
30,1
31,2
32,2
33,2
34,1
35,1
36,1
37,1
38,2
39,1
40,2
41,2
42,2
43,2
44,1
45,2
46,2
47,1
48,1
49,2
50,2
51,2
52,1
53,2
54,2
55,2
56,2
57,1
58,1
59,2
60,1
61,1
62,2
63,1
64,2
65,1
66,1
67,1
68,2
69,1
70,2
71,1
72,2
73,2
74,1
75,2
76,2
77,1
78,2
79,1
80,2
81,2
82,1
83,1
84,1
85,2
86,2
87,2
88,1
89,1
90,2
91,2
92,2
93,1
94,2
95,2
96,2
97,1
98,1
99,1
100,2
101,1
102,1
103,1
104,2
105,2
106,2
107,1
108,1
109,1
110,2
111,1
112,1
113,2
114,1
115,1
116,2
117,2
118,2
119,2
120,2
121,2
122,2
123,1
124,2
125,2
126,2
127,2
128,2
129,1
130,1
131,2
132,2
133,2
134,1
135,2
136,1
137,2
138,1
139,2
140,2
141,2
142,2
143,2
144,2
145,2
146,2
147,2
148,2
149,2
150,2
151,2
152,2
153,2
154,1
155,2
156,1
157,2
158,2
159,1
160,1
161,2
162,2
163,1
164,1
165,2
166,1
167,1
168,2
169,1
170,1
171,2
172,2
173,1
174,2
175,1
176,2
177,1
178,1
179,2
180,1
181,2
182,2
183,2
184,2
185,2
186,2
187,2
188,2
189,2
190,2
191,2
192,2
193,2
194,2
195,2
196,2
197,2
198,2
199,2
200,2
201,2
202,1
203,1
204,2
205,2
206,2
207,1
208,2
209,1
210,2
211,2
212,2
213,2
214,2
215,2
216,1
217,2
218,2
219,2
220,1
221,1
222,2
223,1
224,1
225,1
226,1
227,1
228,2
229,1
230,2
231,2
232,1
233,2
234,1
235,2
236,1
237,1
238,1
239,2
240,2
241,2
242,1
243,2
244,1
245,1
246,1
247,1
248,1
249,1
250,1
251,2
252,1
253,1
254,2
255,2
256,2
257,1
258,1
259,2
260,1
261,1
262,1
263,2
264,2
265,2
266,1
267,1
268,1
269,2
