1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,1
11,2
12,1
13,1
14,2
15,2
16,2
17,2
18,2
19,2
20,2
21,1
22,2
23,2
24,2
25,2
26,2
27,1
28,2
29,2
30,2
31,1
32,2
33,1
34,2
35,1
36,1
37,1
38,2
39,2
40,1
41,2
42,2
43,2
44,1
45,1
46,2
47,2
48,1
49,2
50,1
51,2
52,1
53,1
54,1
55,1
56,2
57,1
58,1
59,1
60,1
61,1
62,2
63,2
64,1
65,2
66,2
67,1
68,2
69,2
70,1
71,1
72,2
73,1
74,1
75,2
76,2
77,1
78,1
79,1
80,1
81,1
82,1
83,2
84,2
85,2
86,1
87,1
88,2
89,1
90,1
91,1
92,2
93,1
94,1
95,1
96,1
97,1
98,1
99,2
100,1
101,2
102,1
103,1
104,1
105,2
106,2
107,2
108,1
109,1
110,1
111,1
112,2
113,1
114,1
115,2
116,1
117,1
118,2
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,2
130,1
131,1
132,2
133,1
134,2
135,2
136,1
137,1
138,2
139,1
140,1
141,1
142,2
143,2
144,2
145,2
146,2
147,2
148,1
149,2
150,2
151,1
152,2
153,2
154,1
155,2
156,2
157,1
158,1
159,1
160,1
161,1
162,1
163,1
164,2
165,1
166,2
167,2
168,2
169,1
170,1
171,1
172,2
173,1
174,1
175,1
176,1
177,1
178,2
179,1
180,1
181,1
182,2
183,1
184,1
185,2
186,1
187,1
188,2
189,1
190,1
191,1
192,2
193,1
194,2
195,1
196,2
197,2
198,2
199,2
200,1
201,1
202,1
203,1
204,2
205,1
206,1
207,2
208,2
209,1
210,1
211,1
212,2
213,2
214,1
215,2
216,1
217,2
218,2
219,2
220,1
221,1
222,1
223,1
224,2
225,1
226,1
227,2
228,1
229,1
230,2
231,1
232,1
233,2
234,2
235,2
236,1
237,1
238,1
239,2
240,2
241,1
242,2
243,1
244,1
245,1
246,1
247,1
248,1
249,1
250,1
251,1
252,1
253,1
254,2
255,1
256,1
257,1
258,1
259,2
260,1
261,1
262,1
263,1
264,2
265,2
266,1
267,1
268,2
269,2
270,2
271,2
272,2
273,2
274,2
275,1
276,2
277,1
278,2
279,1
280,2
281,2
282,1
283,1
284,2
285,2
286,2
287,2
288,1
289,2
290,1
291,2
292,1
293,1
294,1
295,2
296,2
297,2
298,1
299,1
300,2
301,1
302,2
303,2
304,1
305,2
306,2
307,2
308,2
309,1
310,2
311,2
312,1
313,2
314,2
315,1
316,1
317,2
318,1
319,1
320,2
321,2
322,1
323,2
324,2
325,2
326,2
327,1
328,2
329,1
330,1
331,1
332,2
333,2
334,2
335,2
336,1
337,1
338,1
339,2
340,2
341,2
342,1
343,2
344,1
345,1
346,2
347,1
348,1
349,1
350,2
351,1
352,1
353,2
354,1
355,2
356,1
357,2
358,2
359,2
360,1
361,1
362,1
363,1
364,2
365,2
366,2
367,1
368,2
369,2
370,2
371,2
372,1
373,1
374,1
375,1
376,2
377,1
378,2
379,2
380,1
381,1
382,1
383,1
384,1
385,1
386,1
387,2
388,2
389,2
390,2
391,1
392,2
393,2
394,2
395,2
396,2
397,2
398,2
399,2
400,1
401,1
402,2
403,1
404,2
405,1
406,1
407,1
408,1
409,2
410,2
411,2
412,2
413,2
414,1
415,2
416,2
417,2
418,2
419,1
420,1
421,2
422,2
423,1
424,1
425,2
426,1
427,2
428,1
429,1
430,2
431,1
432,1
433,2
434,2
435,2
436,1
437,2
438,1
439,2
440,1
441,2
442,1
443,1
444,1
445,2
446,2
447,2
448,2
449,2
450,2
451,1
452,2
453,1
454,1
455,2
456,2
457,1
458,2
459,2
460,1
461,1
462,2
463,1
464,1
465,1
466,1
467,1
468,1
469,1
470,2
471,1
472,1
473,1
474,1
475,1
476,1
477,2
478,1
479,2
480,2
481,1
482,2
483,2
484,1
485,1
486,2
487,1
488,1
489,2
490,2
491,2
492,1
493,1
494,1
495,1
496,1
497,2
498,1
499,1
500,2
501,2
502,1
503,1
504,1
505,1
506,2
507,2
508,1
509,2
510,1
511,1
512,2
513,1
514,1
515,1
516,1
517,2
518,1
519,1
520,2
521,2
522,2
523,1
524,2
525,1
526,1
527,1
528,1
529,2
530,1
531,2
532,2
533,1
534,2
535,1
536,1
537,1
538,1
539,1
540,2
541,2
542,2
543,1
544,1
545,1
546,1
547,1
548,1
549,1
550,1
551,1
552,2
553,2
554,2
555,1
556,2
557,2
558,1
559,1
560,2
561,1
562,1
563,2
564,1
565,2
566,1
567,1
568,1
569,1
570,2
571,1
572,2
573,2
574,1
575,1
576,1
577,1
578,2
579,1
580,1
581,1
582,2
583,1
584,1
585,2
586,1
587,2
588,2
589,1
590,2
591,2
592,2
593,1
594,2
595,1
596,2
597,1
598,1
599,2
600,2
601,2
602,2
603,1
