1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,2
17,2
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,2
31,2
32,2
33,2
34,2
35,2
36,2
37,2
38,2
39,2
40,2
41,2
42,2
43,2
44,2
45,2
46,2
47,2
48,2
49,2
50,2
51,2
52,2
53,2
54,2
55,2
56,2
57,2
58,2
59,2
60,2
61,2
62,2
63,2
64,2
65,2
66,2
67,2
68,2
69,2
70,2
71,2
72,2
73,2
74,1
75,1
76,2
77,1
78,1
79,2
80,1
81,2
82,2
83,1
84,1
85,1
86,2
87,1
88,1
89,2
90,2
91,2
92,1
93,2
94,2
95,2
96,1
97,1
98,1
99,2
100,1
101,2
102,1
103,1
104,2
105,2
106,1
107,2
108,1
109,1
110,1
111,1
112,2
113,1
114,1
115,2
116,2
117,1
118,1
119,1
120,2
121,1
122,2
123,1
124,2
125,1
126,1
127,2
128,2
129,1
130,1
131,2
132,2
133,2
134,2
135,2
136,1
137,2
138,1
139,1
140,2
141,1
142,2
143,2
144,1
145,2
146,2
147,2
148,2
149,2
150,2
151,1
152,2
153,1
154,1
155,2
156,2
157,1
158,1
159,1
160,1
161,2
162,2
163,1
164,1
165,1
166,2
167,1
168,2
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,2
177,2
178,1
179,1
180,1
181,2
182,2
183,2
184,2
185,2
186,2
187,2
188,2
189,2
190,1
191,2
192,2
193,1
194,2
195,1
196,2
197,1
198,1
199,2
200,1
201,2
202,2
203,1
204,2
205,1
206,2
207,1
208,1
209,2
210,2
211,2
212,1
213,1
214,1
215,1
216,2
217,1
218,1
219,2
220,1
221,1
222,1
223,1
224,2
225,2
226,1
227,2
228,1
229,2
230,2
231,2
232,2
233,2
234,2
235,2
236,2
237,2
238,2
239,1
240,2
241,2
242,1
243,2
244,1
245,1
246,2
247,1
248,2
249,1
250,1
251,2
252,1
253,1
254,2
255,2
256,2
257,1
258,1
259,2
260,1
261,1
262,1
263,1
264,2
265,1
266,2
267,2
268,1
269,1
