1,2
2,2
3,2
4,2
5,2
6,1
7,2
8,1
9,2
10,2
11,2
12,2
13,2
14,2
15,1
16,2
17,1
18,2
19,1
20,1
21,2
22,2
23,2
24,2
25,1
26,1
27,2
28,1
29,1
30,2
31,1
32,1
33,1
34,2
35,1
36,2
37,1
38,2
39,2
40,2
41,2
42,2
43,1
44,1
45,2
46,2
47,1
48,2
49,2
50,2
51,2
52,2
53,1
54,1
55,2
56,2
57,2
58,2
59,2
60,2
61,2
62,2
63,2
64,2
65,2
66,2
67,2
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,2
76,2
77,2
78,2
79,2
80,2
81,1
82,2
83,2
84,2
85,1
86,1
87,1
88,1
89,1
90,1
91,2
92,1
93,1
94,2
95,1
96,2
97,2
98,1
99,1
100,1
101,2
102,1
103,1
104,2
105,2
106,1
107,2
108,1
109,1
110,1
111,1
112,2
113,1
114,1
115,2
116,2
117,2
118,1
119,1
120,1
121,1
122,2
123,1
124,1
125,2
126,1
127,1
128,2
129,2
130,1
131,2
132,1
133,1
134,2
135,2
136,2
137,2
138,1
139,2
140,2
141,2
142,2
143,2
144,2
145,2
146,2
147,2
148,2
149,2
150,2
151,1
152,2
153,2
154,1
155,2
156,2
157,1
158,1
159,1
160,1
161,1
162,2
163,1
164,2
165,2
166,1
167,2
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,2
177,1
178,2
179,1
180,1
181,2
182,2
183,2
184,1
185,2
186,2
187,1
188,1
189,1
190,1
191,1
192,1
193,1
194,2
195,1
196,2
197,2
198,2
199,2
200,2
201,2
202,2
203,2
204,2
205,2
206,2
207,1
208,1
209,2
210,2
211,2
212,2
213,2
214,2
215,2
216,2
217,2
218,2
219,1
220,2
221,2
222,2
223,1
224,1
225,1
226,2
227,2
228,1
229,1
230,1
231,1
232,1
233,2
234,2
235,1
236,2
237,2
238,2
239,2
240,1
241,2
242,1
243,2
244,1
245,1
246,1
247,1
248,1
249,1
250,2
251,2
252,2
253,1
254,2
255,2
256,2
257,1
258,1
259,2
260,1
261,1
262,1
263,2
264,2
265,1
266,1
267,1
268,2
269,2
