1,2
2,2
3,2
4,2
5,1
6,2
7,1
8,2
9,2
10,2
11,2
12,1
13,1
14,1
15,1
16,2
17,1
18,2
19,2
20,2
21,2
22,2
23,2
24,1
25,2
26,1
27,2
28,2
29,2
30,2
31,2
32,1
33,1
34,2
35,1
36,1
37,1
38,2
39,2
40,2
41,1
42,1
43,1
44,2
45,2
46,2
47,1
48,2
49,2
50,2
51,1
52,2
53,1
54,2
55,1
56,2
57,2
58,1
59,1
60,1
61,1
62,2
63,1
64,2
65,2
66,1
67,2
68,2
69,2
70,2
71,1
72,2
73,2
74,2
75,1
76,1
77,1
78,1
79,2
80,2
81,2
82,2
83,1
84,1
85,2
86,1
87,1
88,2
89,2
90,2
91,1
92,1
93,2
94,2
95,1
96,1
97,1
98,1
99,2
100,1
101,2
102,2
103,1
104,1
105,2
106,2
107,1
108,2
109,1
110,1
111,1
112,2
113,2
114,1
115,2
116,2
117,1
118,1
119,1
120,2
121,2
122,2
123,1
124,1
125,2
126,1
127,1
128,2
129,1
130,1
131,2
132,2
133,1
134,2
135,1
136,2
137,2
138,2
139,1
140,2
141,2
142,1
143,1
144,1
145,1
146,2
147,1
148,2
149,2
150,1
151,1
152,2
153,1
154,1
155,2
156,1
157,1
158,2
159,1
160,1
161,1
162,1
163,2
164,1
165,2
166,1
167,1
168,2
169,1
170,1
171,1
172,2
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,2
183,1
184,2
185,2
186,1
187,2
188,2
189,2
190,1
191,2
192,2
193,2
194,2
195,1
196,2
197,1
198,2
199,1
200,2
201,2
202,2
203,2
204,2
205,2
206,2
207,2
208,1
209,1
210,2
211,2
212,1
213,1
214,2
215,2
216,1
217,1
218,1
219,2
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,1
228,1
229,2
230,1
231,1
232,1
233,2
234,1
235,1
236,1
237,2
238,2
239,1
240,1
241,1
242,1
243,1
244,1
245,1
246,1
247,1
248,2
249,1
250,1
251,2
252,2
253,1
254,1
255,2
256,2
257,1
258,1
259,2
260,2
261,1
262,1
263,1
264,1
265,2
266,1
267,2
268,2
269,2
