1,2
2,2
3,2
4,2
5,2
6,2
7,1
8,2
9,2
10,1
11,2
12,2
13,2
14,2
15,1
16,1
17,1
18,2
19,2
20,2
21,2
22,2
23,2
24,1
25,1
26,1
27,2
28,1
29,2
30,2
31,1
32,2
33,1
34,1
35,2
36,1
37,1
38,2
39,2
40,2
41,2
42,2
43,1
44,1
45,1
46,2
47,1
48,2
49,2
50,2
51,2
52,2
53,1
54,2
55,2
56,2
57,2
58,2
59,2
60,1
61,1
62,2
63,1
64,2
65,2
66,2
67,2
68,2
69,2
70,1
71,2
72,2
73,2
74,2
75,2
76,2
77,2
78,2
79,2
80,2
81,2
82,2
83,2
84,2
85,2
86,2
87,1
88,2
89,2
90,2
91,1
92,2
93,2
94,2
95,2
96,1
97,1
98,2
99,1
100,1
101,2
102,1
103,2
104,1
105,2
106,2
107,1
108,1
109,1
110,2
111,1
112,2
113,2
114,1
115,1
116,2
117,2
118,1
119,2
120,2
121,2
122,2
123,1
124,1
125,2
126,1
127,2
128,2
129,1
130,1
131,1
132,2
133,2
134,2
135,2
136,1
137,2
138,1
139,2
140,2
141,1
142,2
143,2
144,2
145,2
146,1
147,2
148,2
149,1
150,1
151,2
152,2
153,1
154,1
155,2
156,1
157,2
158,1
159,1
160,2
161,2
162,2
163,1
164,1
165,2
166,2
167,2
168,1
169,1
170,2
171,1
172,2
173,1
174,2
175,1
176,1
177,2
178,2
179,2
180,2
181,2
182,2
183,2
184,1
185,2
186,2
187,1
188,1
189,2
190,2
191,1
192,2
193,1
194,1
195,1
196,2
197,1
198,2
199,2
200,1
201,2
202,1
203,2
204,1
205,1
206,2
207,1
208,1
209,2
210,1
211,2
212,2
213,2
214,2
215,2
216,1
217,2
218,2
219,1
220,1
221,2
222,2
223,1
224,1
225,1
226,1
227,2
228,2
229,1
230,2
231,2
232,1
233,2
234,2
235,2
236,1
237,2
238,1
239,1
240,2
241,2
242,1
243,2
244,1
245,1
246,2
247,1
248,1
249,1
250,1
251,2
252,2
253,1
254,1
255,2
256,1
257,1
258,1
259,1
260,2
261,1
262,2
263,1
264,2
265,1
266,1
267,2
268,1
269,1
