1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,1
9,2
10,1
11,2
12,2
13,2
14,2
15,2
16,2
17,1
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,1
27,2
28,2
29,2
30,1
31,2
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,2
40,2
41,2
42,2
43,1
44,2
45,2
46,2
47,2
48,2
49,2
50,2
51,2
52,2
53,1
54,2
55,2
56,2
57,2
58,2
59,2
60,1
61,1
62,2
63,2
64,2
65,2
66,2
67,2
68,2
69,2
70,1
71,2
72,2
73,2
74,2
75,2
76,2
77,2
78,2
79,1
80,1
81,2
82,2
83,2
84,2
85,1
86,2
87,1
88,2
89,2
90,2
91,2
92,2
93,2
94,2
95,2
96,2
97,1
98,2
99,2
100,2
101,2
102,1
103,2
104,2
105,2
106,2
107,2
108,1
109,1
110,1
111,1
112,2
113,1
114,1
115,2
116,1
117,2
118,2
119,1
120,2
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,2
129,1
130,1
131,2
132,1
133,2
134,2
135,2
136,1
137,2
138,1
139,2
140,2
141,2
142,2
143,2
144,2
145,2
146,2
147,2
148,2
149,2
150,2
151,2
152,2
153,2
154,2
155,2
156,2
157,2
158,2
159,2
160,2
161,2
162,1
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,2
183,2
184,2
185,2
186,2
187,1
188,2
189,2
190,2
191,2
192,2
193,1
194,2
195,1
196,2
197,1
198,1
199,1
200,2
201,2
202,2
203,2
204,2
205,1
206,2
207,1
208,1
209,1
210,2
211,1
212,1
213,1
214,2
215,1
216,1
217,2
218,2
219,1
220,1
221,1
222,2
223,2
224,1
225,1
226,1
227,2
228,2
229,2
230,1
231,2
232,1
233,2
234,1
235,2
236,1
237,2
238,1
239,2
240,1
241,2
242,1
243,2
244,1
245,2
246,2
247,2
248,2
249,2
250,2
251,2
252,2
253,2
254,2
255,2
256,2
257,2
258,2
259,2
260,2
261,2
262,1
263,2
264,1
265,1
266,2
267,2
268,2
269,2
