1,2
2,1
3,2
4,2
5,2
6,2
7,2
8,1
9,1
10,2
11,1
12,2
13,2
14,2
15,2
16,2
17,1
18,2
19,2
20,1
21,2
22,1
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,2
31,2
32,1
33,1
34,1
35,1
36,1
37,1
38,2
39,2
40,2
41,2
42,2
43,2
44,2
45,1
46,2
47,2
48,1
49,2
50,2
51,2
52,2
53,1
54,2
55,2
56,2
57,2
58,2
59,2
60,1
61,2
62,2
63,2
64,2
65,2
66,1
67,2
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,2
76,2
77,1
78,2
79,1
80,2
81,1
82,1
83,2
84,2
85,1
86,1
87,2
88,1
89,1
90,2
91,1
92,1
93,1
94,2
95,1
96,1
97,1
98,1
99,1
100,1
101,2
102,1
103,1
104,2
105,2
106,2
107,1
108,1
109,1
110,2
111,1
112,2
113,2
114,1
115,2
116,2
117,2
118,2
119,2
120,2
121,1
122,1
123,2
124,2
125,2
126,2
127,2
128,2
129,1
130,2
131,2
132,2
133,1
134,2
135,1
136,1
137,2
138,2
139,1
140,2
141,1
142,1
143,2
144,1
145,2
146,2
147,1
148,2
149,1
150,2
151,1
152,2
153,1
154,1
155,2
156,2
157,1
158,2
159,1
160,1
161,2
162,2
163,2
164,2
165,2
166,2
167,2
168,2
169,1
170,1
171,1
172,1
173,1
174,2
175,1
176,2
177,1
178,1
179,2
180,1
181,2
182,2
183,2
184,2
185,2
186,1
187,1
188,1
189,1
190,2
191,1
192,1
193,1
194,2
195,1
196,2
197,2
198,2
199,1
200,2
201,2
202,1
203,2
204,2
205,2
206,2
207,2
208,2
209,1
210,2
211,2
212,1
213,1
214,2
215,2
216,2
217,2
218,2
219,2
220,2
221,2
222,2
223,1
224,2
225,1
226,1
227,1
228,1
229,1
230,2
231,2
232,2
233,2
234,2
235,2
236,1
237,2
238,2
239,1
240,2
241,2
242,1
243,1
244,2
245,1
246,2
247,1
248,1
249,1
250,1
251,2
252,1
253,1
254,1
255,2
256,1
257,2
258,1
259,2
260,2
261,1
262,1
263,1
264,2
265,2
266,2
267,2
268,2
269,2
270,2
271,2
272,1
273,1
274,2
275,1
276,2
277,1
278,2
279,1
280,1
281,1
282,2
283,2
284,2
285,2
286,1
287,2
288,1
289,2
290,1
291,2
292,1
293,1
294,1
295,1
296,1
297,2
298,1
299,2
300,2
301,1
302,2
303,2
304,2
305,2
306,2
307,1
308,2
309,1
310,1
311,1
312,1
313,2
314,2
315,1
316,1
317,2
318,1
319,1
320,1
321,1
322,1
323,1
324,1
325,2
326,1
327,2
328,1
329,2
330,1
331,1
332,2
333,2
334,2
335,1
336,1
337,2
338,1
339,2
340,2
341,2
342,1
343,1
344,1
345,1
346,1
347,2
348,1
349,2
350,1
351,2
352,1
353,2
354,2
355,2
356,2
357,2
358,2
359,1
360,2
361,2
362,2
363,1
364,1
365,1
366,1
367,2
368,2
369,2
370,1
371,1
372,1
373,2
374,1
375,1
376,2
377,1
378,2
379,1
380,1
381,2
382,2
383,2
384,2
385,2
386,1
387,1
388,2
389,2
390,2
391,1
392,2
393,2
394,1
395,1
396,2
397,1
398,1
399,2
400,2
401,2
402,1
403,2
404,2
405,1
406,1
407,1
408,2
409,2
410,2
411,1
412,2
413,1
414,2
415,2
416,2
417,1
418,1
419,1
420,1
421,1
422,1
423,2
424,1
425,2
426,2
427,2
428,1
429,2
430,2
431,2
432,2
433,2
434,2
435,1
436,1
437,2
438,2
439,2
440,1
441,2
442,1
443,1
444,2
445,2
446,2
447,2
448,1
449,2
450,1
451,1
452,2
453,1
454,1
455,1
456,2
457,2
458,2
459,1
460,2
461,1
462,1
463,2
464,1
465,1
466,2
467,2
468,2
469,2
470,2
471,2
472,2
473,1
474,1
475,2
476,2
477,1
478,2
479,1
480,2
481,2
482,1
483,2
484,1
485,2
486,1
487,1
488,2
489,1
490,1
491,1
492,1
493,1
494,1
495,2
496,1
497,2
498,1
499,1
500,2
501,2
502,1
503,1
504,2
505,1
506,2
507,2
508,2
509,2
510,2
511,1
512,2
513,2
514,1
515,1
516,2
517,2
518,1
519,2
520,1
521,2
522,1
523,2
524,2
525,2
526,1
527,2
528,1
529,2
530,1
531,1
532,2
533,1
534,1
535,1
536,1
537,1
538,2
539,1
540,1
541,1
542,2
543,2
544,1
545,2
546,2
547,2
548,2
549,2
550,1
551,1
552,2
553,2
554,2
555,1
556,1
557,1
558,2
559,1
560,1
561,1
562,2
563,1
564,2
565,1
566,1
567,1
568,2
569,2
570,2
571,1
572,1
573,2
574,1
575,1
576,1
577,1
578,2
579,2
580,2
581,1
582,1
583,1
584,2
585,2
586,1
587,1
588,1
589,1
590,2
591,2
592,2
593,2
594,2
595,1
596,2
597,2
598,2
599,1
600,1
601,1
602,1
603,1
604,1
605,1
606,1
607,2
608,1
609,1
610,1
611,1
612,1
613,1
614,1
615,1
616,1
617,1
618,1
619,1
620,1
621,1
622,1
623,1
624,1
625,1
626,1
627,1
628,1
629,1
630,1
631,1
632,1
633,2
634,1
635,1
636,1
637,1
638,1
639,1
640,1
641,1
642,1
643,1
644,1
645,1
646,1
647,2
648,2
649,1
650,2
651,1
652,1
653,1
654,1
655,1
656,2
657,1
658,2
659,1
660,2
661,1
662,1
663,2
664,2
665,2
666,1
667,1
668,1
669,2
670,1
671,1
672,1
673,1
674,2
675,2
676,1
677,1
678,1
679,1
680,1
681,1
682,1
683,1
684,2
685,2
686,1
687,2
688,2
689,1
690,1
691,1
692,2
693,1
694,2
695,2
696,2
697,1
698,2
699,2
700,1
701,1
702,2
703,1
704,1
705,2
706,2
707,1
708,1
709,2
710,1
711,1
712,1
713,1
714,1
715,1
716,1
717,1
718,1
719,1
720,1
721,1
722,1
723,1
724,2
725,1
726,2
727,1
728,1
729,1
730,2
731,1
732,1
733,1
734,1
735,1
736,1
737,1
738,1
739,1
740,1
741,1
742,2
743,1
744,2
745,1
746,2
747,1
748,2
749,2
750,1
751,1
752,1
753,1
754,1
755,2
756,1
757,1
758,1
759,1
760,1
761,2
762,1
763,1
764,1
765,1
766,1
767,1
768,1
769,1
770,1
771,1
772,1
773,1
774,1
775,1
776,1
777,1
778,1
779,1
780,2
781,2
782,1
783,2
784,1
785,1
786,2
787,1
788,2
789,1
790,1
791,1
792,2
793,1
794,1
795,1
796,2
797,1
798,2
799,1
800,1
801,2
802,2
803,2
804,1
805,1
806,1
807,1
808,1
809,1
810,2
811,2
812,1
813,1
814,1
815,2
816,1
817,1
818,1
819,1
820,1
821,1
822,1
823,2
824,2
825,1
826,1
827,1
828,1
829,1
830,1
831,1
832,1
833,2
834,1
835,1
836,2
837,1
838,1
839,1
840,1
841,1
842,1
843,1
844,2
845,2
846,1
847,2
848,2
849,2
850,1
851,2
852,1
853,1
854,1
855,1
856,1
857,1
858,1
859,2
860,1
861,1
862,1
863,2
864,2
865,2
866,2
867,1
868,1
869,2
870,1
871,1
872,1
873,1
874,1
875,1
876,1
877,1
878,1
879,1
880,1
881,1
882,1
883,1
884,1
885,1
886,1
887,1
888,1
889,2
890,2
891,2
892,1
893,1
894,1
895,2
896,2
897,1
898,2
899,1
900,1
901,1
902,2
903,1
904,2
905,1
906,1
907,1
908,2
909,1
910,2
911,1
912,1
913,1
914,2
915,1
916,1
917,1
918,1
919,1
920,1
921,1
922,1
923,1
924,2
925,1
926,1
927,2
928,1
929,1
930,2
931,1
932,2
933,1
934,1
935,2
936,2
937,2
938,2
939,1
940,2
941,2
942,1
943,1
944,1
945,2
946,2
947,1
948,1
949,1
950,1
951,1
952,1
953,2
954,1
955,1
956,1
957,1
958,1
959,1
960,1
961,1
962,1
963,1
964,1
965,1
966,1
967,1
968,1
969,1
970,1
971,1
972,1
973,1
974,1
975,1
976,2
977,1
978,1
979,1
980,1
981,2
982,1
983,2
984,1
985,1
986,1
987,2
988,1
989,1
990,2
991,1
992,1
993,1
994,1
995,1
996,1
997,1
998,2
999,1
1000,1
1001,1
1002,2
1003,1
1004,1
1005,2
1006,1
1007,1
1008,2
1009,2
1010,1
1011,1
1012,1
1013,1
1014,1
1015,1
1016,1
1017,1
1018,1
1019,1
1020,1
1021,2
1022,2
1023,1
1024,1
1025,1
1026,1
1027,1
1028,1
1029,1
1030,1
1031,1
1032,1
1033,1
1034,2
1035,2
1036,1
1037,2
1038,2
1039,2
1040,1
1041,1
1042,1
1043,1
1044,1
1045,1
1046,1
1047,1
1048,1
1049,1
1050,1
1051,2
1052,1
1053,1
1054,1
1055,1
1056,1
1057,2
1058,1
1059,1
1060,1
1061,2
1062,1
1063,1
1064,1
1065,1
1066,1
1067,2
1068,1
1069,2
1070,1
1071,1
1072,1
1073,1
1074,1
1075,2
1076,1
1077,1
1078,1
1079,1
1080,1
1081,1
1082,1
1083,1
