1,2
2,2
3,2
4,2
5,1
6,2
7,2
8,1
9,2
10,2
11,2
12,1
13,2
14,1
15,1
16,1
17,1
18,2
19,2
20,2
21,2
22,1
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,2
31,1
32,2
33,1
34,1
35,1
36,1
37,1
38,2
39,2
40,1
41,2
42,2
43,2
44,2
45,2
46,2
47,1
48,2
49,2
50,1
51,2
52,1
53,1
54,2
55,2
56,2
57,2
58,1
59,2
60,1
61,1
62,2
63,2
64,1
65,2
66,1
67,1
68,1
69,1
70,1
71,2
72,1
73,2
74,2
75,1
76,2
77,1
78,2
79,1
80,2
81,1
82,1
83,1
84,1
85,2
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,2
94,1
95,1
96,1
97,1
98,1
99,2
100,1
101,1
102,1
103,2
104,2
105,1
106,2
107,2
108,2
109,1
110,1
111,1
112,2
113,1
114,2
115,2
116,1
117,2
118,2
119,1
120,1
121,1
122,1
123,1
124,2
125,1
126,1
127,1
128,2
129,2
130,2
131,2
132,1
133,2
134,2
135,2
136,1
137,2
138,2
139,1
140,2
141,1
142,2
143,2
144,2
145,2
146,2
147,2
148,2
149,2
150,2
151,1
152,2
153,1
154,2
155,2
156,2
157,2
158,1
159,1
160,2
161,2
162,2
163,1
164,2
165,2
166,2
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,2
177,1
178,1
179,2
180,1
181,2
182,1
183,2
184,1
185,2
186,1
187,2
188,1
189,2
190,1
191,2
192,1
193,2
194,2
195,1
196,2
197,2
198,2
199,1
200,2
201,2
202,1
203,2
204,2
205,2
206,1
207,2
208,1
209,1
210,2
211,1
212,1
213,1
214,1
215,1
216,2
217,1
218,2
219,1
220,1
221,1
222,1
223,1
224,1
225,2
226,1
227,1
228,1
229,1
230,1
231,1
232,1
233,1
234,2
235,2
236,1
237,2
238,1
239,1
240,2
241,1
242,2
243,1
244,1
245,1
246,2
247,1
248,1
249,2
250,2
251,1
252,2
253,1
254,1
255,1
256,1
257,1
258,1
259,1
260,1
261,1
262,1
263,2
264,1
265,2
266,1
267,1
268,2
269,2
