1,2
2,2
3,2
4,2
5,1
6,1
7,2
8,1
9,1
10,2
11,2
12,2
13,2
14,2
15,1
16,2
17,2
18,2
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,1
27,2
28,2
29,1
30,1
31,2
32,1
33,1
34,2
35,1
36,1
37,1
38,2
39,2
40,1
41,2
42,2
43,1
44,1
45,2
46,2
47,2
48,2
49,2
50,2
51,2
52,2
53,1
54,2
55,1
56,2
57,2
58,2
59,2
60,1
61,1
62,1
63,2
64,1
65,2
66,1
67,2
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,1
76,2
77,2
78,1
79,2
80,2
81,2
82,2
83,2
84,1
85,2
86,2
87,1
88,1
89,1
90,2
91,1
92,1
93,2
94,2
95,1
96,1
97,1
98,1
99,1
100,1
101,2
102,1
103,1
104,2
105,2
106,2
107,1
108,1
109,1
110,1
111,1
112,1
113,2
114,1
115,2
116,2
117,2
118,2
119,1
120,1
121,1
122,2
123,1
124,2
125,1
126,1
127,2
128,2
129,2
130,1
131,2
132,1
133,2
134,2
135,2
136,2
137,2
138,2
139,1
140,2
141,1
142,2
143,1
144,1
145,2
146,2
147,2
148,2
149,2
150,2
151,1
152,2
153,2
154,2
155,2
156,1
157,2
158,2
159,1
160,1
161,1
162,2
163,2
164,1
165,1
166,1
167,2
168,1
169,1
170,1
171,2
172,1
173,2
174,1
175,1
176,2
177,1
178,1
179,2
180,1
181,1
182,2
183,2
184,1
185,2
186,2
187,1
188,2
189,1
190,1
191,1
192,2
193,2
194,1
195,2
196,2
197,2
198,2
199,1
200,1
201,2
202,2
203,2
204,2
205,2
206,1
207,2
208,2
209,1
210,2
211,2
212,2
213,2
214,2
215,2
216,2
217,2
218,2
219,2
220,2
221,2
222,2
223,1
224,2
225,2
226,1
227,1
228,2
229,1
230,1
231,1
232,1
233,2
234,1
235,2
236,1
237,1
238,2
239,1
240,2
241,2
242,1
243,2
244,1
245,1
246,2
247,1
248,1
249,1
250,2
251,2
252,1
253,1
254,1
255,2
256,1
257,2
258,1
259,1
260,2
261,1
262,1
263,2
264,2
265,1
266,2
267,2
268,2
269,2
