1,2
2,2
3,2
4,2
5,1
6,2
7,2
8,1
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,2
17,1
18,1
19,1
20,2
21,2
22,1
23,2
24,2
25,2
26,1
27,1
28,1
29,1
30,2
31,2
32,1
33,1
34,2
35,1
36,1
37,1
38,2
39,1
40,2
41,2
42,2
43,1
44,2
45,2
46,2
47,2
48,1
49,2
50,1
51,1
52,2
53,2
54,2
55,2
56,2
57,2
58,2
59,1
60,1
61,2
62,1
63,2
64,2
65,1
66,1
67,2
68,1
69,2
70,2
71,1
72,1
73,2
74,1
75,1
76,2
77,1
78,1
79,2
80,1
81,1
82,2
83,2
84,2
85,2
86,2
87,1
88,2
89,2
90,1
91,1
92,2
93,2
94,1
95,1
96,2
97,1
98,2
99,2
100,1
101,1
102,1
103,2
104,2
105,2
106,1
107,1
108,1
109,1
110,2
111,1
112,2
113,2
114,1
115,2
116,2
117,2
118,2
119,2
120,1
121,1
122,1
123,1
124,2
125,2
126,2
127,2
128,2
129,1
130,2
131,2
132,2
133,2
134,2
135,2
136,2
137,2
138,1
139,1
140,2
141,1
142,2
143,1
144,1
145,1
146,1
147,1
148,1
149,1
150,2
151,1
152,1
153,2
154,1
155,1
156,1
157,2
158,2
159,1
160,1
161,1
162,1
163,1
164,2
165,2
166,1
167,2
168,2
169,1
170,1
171,2
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,2
181,1
182,2
183,2
184,1
185,2
186,2
187,1
188,2
189,2
190,1
191,1
192,2
193,2
194,2
195,2
196,2
197,1
198,2
199,1
200,2
201,2
202,2
203,2
204,2
205,2
206,2
207,2
208,1
209,1
210,2
211,2
212,1
213,2
214,2
215,2
216,2
217,1
218,2
219,2
220,1
221,1
222,2
223,1
224,2
225,1
226,1
227,2
228,2
229,1
230,2
231,2
232,1
233,2
234,1
235,2
236,1
237,2
238,2
239,2
240,1
241,2
242,1
243,2
244,2
245,1
246,1
247,1
248,2
249,1
250,1
251,2
252,1
253,1
254,2
255,2
256,1
257,1
258,1
259,2
260,2
261,1
262,1
263,2
264,1
265,1
266,1
267,1
268,2
269,1
