1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,1
10,2
11,1
12,1
13,2
14,2
15,2
16,2
17,1
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,1
27,2
28,2
29,1
30,2
31,1
32,2
33,2
34,2
35,1
36,1
37,1
38,2
39,2
40,2
41,2
42,2
43,2
44,2
45,2
46,2
47,1
48,1
49,2
50,2
51,2
52,2
53,1
54,2
55,2
56,2
57,1
58,1
59,1
60,1
61,1
62,2
63,1
64,1
65,2
66,1
67,2
68,2
69,2
70,2
71,1
72,2
73,2
74,2
75,1
76,2
77,2
78,2
79,2
80,2
81,2
82,2
83,1
84,1
85,2
86,2
87,1
88,1
89,1
90,1
91,1
92,2
93,2
94,2
95,2
96,2
97,1
98,1
99,1
100,1
101,1
102,1
103,2
104,1
105,2
106,2
107,2
108,1
109,1
110,1
111,1
112,2
113,2
114,1
115,1
116,2
117,2
118,1
119,2
120,1
121,2
122,2
123,1
124,2
125,1
126,1
127,2
128,2
129,1
130,1
131,2
132,2
133,2
134,2
135,2
136,1
137,2
138,1
139,1
140,2
141,2
142,1
143,2
144,1
145,1
146,2
147,2
148,2
149,2
150,1
151,1
152,2
153,2
154,1
155,1
156,1
157,1
158,1
159,1
160,2
161,1
162,2
163,1
164,1
165,2
166,2
167,2
168,2
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,2
177,1
178,2
179,1
180,2
181,2
182,2
183,2
184,1
185,1
186,1
187,1
188,1
189,2
190,1
191,2
192,1
193,2
194,2
195,1
196,2
197,2
198,2
199,2
200,2
201,2
202,2
203,2
204,2
205,2
206,2
207,1
208,2
209,1
210,2
211,2
212,2
213,2
214,2
215,2
216,2
217,2
218,2
219,1
220,1
221,2
222,2
223,1
224,1
225,1
226,2
227,2
228,2
229,2
230,2
231,2
232,1
233,2
234,1
235,2
236,1
237,2
238,1
239,2
240,2
241,2
242,2
243,2
244,2
245,2
246,2
247,1
248,2
249,1
250,2
251,2
252,1
253,1
254,2
255,2
256,1
257,2
258,2
259,1
260,1
261,1
262,2
263,2
264,1
265,1
266,1
267,2
268,2
269,1
