1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,1
9,1
10,2
11,1
12,2
13,2
14,2
15,2
16,2
17,1
18,2
19,2
20,2
21,2
22,1
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,2
31,2
32,1
33,2
34,2
35,1
36,1
37,1
38,2
39,2
40,2
41,2
42,2
43,2
44,2
45,2
46,2
47,1
48,2
49,2
50,2
51,2
52,2
53,1
54,2
55,2
56,2
57,2
58,2
59,2
60,1
61,2
62,2
63,1
64,2
65,1
66,1
67,1
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,2
76,2
77,1
78,1
79,2
80,2
81,2
82,2
83,1
84,1
85,2
86,1
87,1
88,2
89,1
90,2
91,2
92,2
93,2
94,2
95,1
96,2
97,1
98,1
99,1
100,1
101,2
102,1
103,1
104,1
105,2
106,2
107,2
108,2
109,1
110,1
111,1
112,2
113,2
114,1
115,2
116,2
117,1
118,2
119,1
120,2
121,2
122,2
123,1
124,2
125,1
126,1
127,2
128,2
129,1
130,2
131,2
132,1
133,1
134,2
135,2
136,1
137,1
138,1
139,2
140,2
141,1
142,2
143,2
144,2
145,2
146,2
147,1
148,2
149,2
150,1
151,1
152,2
153,2
154,1
155,1
156,2
157,2
158,2
159,1
160,1
161,2
162,2
163,1
164,1
165,2
166,1
167,2
168,2
169,2
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,2
179,1
180,1
181,2
182,2
183,2
184,1
185,2
186,2
187,2
188,1
189,2
190,2
191,2
192,2
193,2
194,2
195,1
196,2
197,2
198,2
199,2
200,2
201,2
202,1
203,2
204,2
205,2
206,2
207,2
208,2
209,1
210,2
211,2
212,2
213,2
214,2
215,2
216,2
217,2
218,2
219,2
220,2
221,2
222,1
223,1
224,2
225,1
226,1
227,2
228,2
229,1
230,2
231,1
232,1
233,2
234,1
235,1
236,1
237,2
238,1
239,2
240,2
241,2
242,2
243,2
244,1
245,1
246,1
247,1
248,2
249,1
250,2
251,1
252,1
253,1
254,1
255,2
256,2
257,2
258,2
259,1
260,1
261,1
262,1
263,2
264,2
265,1
266,1
267,1
268,2
269,2
