1,2
2,1
3,1
4,2
5,1
6,1
7,1
8,2
9,2
10,2
11,1
12,2
13,2
14,2
15,2
16,2
17,1
18,1
19,2
20,1
21,2
22,1
23,2
24,2
25,2
26,1
27,2
28,1
29,2
30,1
31,2
32,1
33,2
34,2
35,1
36,1
37,1
38,2
39,2
40,2
41,2
42,2
43,1
44,2
45,2
46,1
47,1
48,2
49,2
50,2
51,2
52,2
53,1
54,2
55,1
56,2
57,2
58,2
59,2
60,2
61,1
62,1
63,1
64,2
65,2
66,1
67,2
68,1
69,2
70,2
71,2
72,2
73,2
74,2
75,2
76,2
77,1
78,2
79,2
80,2
81,1
82,2
83,1
84,2
85,1
86,2
87,1
88,2
89,1
90,2
91,2
92,2
93,2
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,2
102,1
103,1
104,1
105,2
106,2
107,1
108,1
109,1
110,2
111,1
112,1
113,2
114,1
115,2
116,2
117,2
118,1
119,2
120,2
121,2
122,2
123,1
124,2
125,2
126,1
127,2
128,2
129,2
130,1
131,2
132,1
133,1
134,2
135,2
136,2
137,2
138,1
139,2
140,2
141,2
142,1
143,2
144,1
145,1
146,2
147,2
148,1
149,1
150,2
151,1
152,2
153,1
154,1
155,2
156,2
157,1
158,2
159,1
160,1
161,2
162,2
163,2
164,1
165,1
166,2
167,2
168,1
169,1
170,2
171,2
172,1
173,1
174,1
175,1
176,2
177,2
178,2
179,1
180,1
181,2
182,2
183,2
184,2
185,2
186,2
187,2
188,1
189,2
190,2
191,2
192,1
193,1
194,2
195,2
196,2
197,2
198,1
199,2
200,1
201,2
202,2
203,1
204,2
205,2
206,2
207,1
208,2
209,2
210,1
211,2
212,2
213,1
214,2
215,2
216,2
217,1
218,1
219,1
220,1
221,1
222,2
223,1
224,2
225,1
226,1
227,2
228,2
229,2
230,1
231,2
232,1
233,2
234,1
235,1
236,1
237,2
238,2
239,2
240,2
241,2
242,1
243,2
244,2
245,1
246,2
247,1
248,2
249,1
250,1
251,1
252,2
253,1
254,1
255,2
256,2
257,2
258,1
259,2
260,1
261,1
262,1
263,1
264,1
265,1
266,1
267,2
268,2
269,2
270,2
271,2
272,1
273,1
274,2
275,1
276,1
277,1
278,2
279,2
280,1
281,1
282,2
283,1
284,2
285,1
286,2
287,2
288,2
289,2
290,2
291,1
292,1
293,1
294,1
295,1
296,2
297,2
298,2
299,2
300,2
301,1
302,2
303,1
304,1
305,2
306,1
307,1
308,2
309,1
310,1
311,1
312,1
313,1
314,2
315,2
316,1
317,1
318,1
319,1
320,1
321,2
322,2
323,1
324,1
325,1
326,1
327,1
328,1
329,2
330,1
331,2
332,2
333,2
334,1
335,2
336,2
337,1
338,1
339,2
340,1
341,2
342,1
343,1
344,2
345,1
346,2
347,1
348,2
349,2
350,1
351,1
352,2
353,1
354,2
355,1
356,2
357,1
358,2
359,1
360,1
361,1
362,2
363,2
364,2
365,1
366,2
367,2
368,2
369,1
370,2
371,1
372,2
373,1
374,1
375,1
376,2
377,2
378,2
379,1
380,1
381,1
382,1
383,1
384,2
385,1
386,2
387,1
388,1
389,2
390,1
391,1
392,2
393,2
394,2
395,2
396,2
397,1
398,1
399,2
400,2
401,2
402,2
403,2
404,2
405,2
406,1
407,2
408,2
409,2
410,2
411,1
412,1
413,2
414,2
415,2
416,1
417,2
418,1
419,1
420,2
421,2
422,2
423,2
424,1
425,2
426,2
427,2
428,1
429,2
430,2
431,1
432,1
433,1
434,2
435,2
436,1
437,1
438,1
439,1
440,1
441,1
442,1
443,2
444,1
445,1
446,2
447,2
448,1
449,1
450,2
451,2
452,2
453,1
454,2
455,1
456,2
457,2
458,1
459,2
460,2
461,1
462,1
463,1
464,2
465,2
466,2
467,2
468,2
469,1
470,2
471,2
472,2
473,1
474,2
475,2
476,1
477,2
478,1
479,1
480,1
481,1
482,2
483,2
484,1
485,2
486,2
487,1
488,1
489,1
490,2
491,1
492,1
493,1
494,1
495,2
496,1
497,1
498,2
499,2
500,2
501,2
502,1
503,1
504,2
505,2
506,1
507,2
508,1
509,1
510,2
511,2
512,1
513,2
514,1
515,1
516,1
517,1
518,2
519,1
520,1
521,1
522,1
523,1
524,2
525,1
526,1
527,1
528,1
529,1
530,2
531,2
532,2
533,2
534,1
535,2
536,2
537,2
538,1
539,1
540,2
541,1
542,2
543,2
544,1
545,2
546,2
547,1
548,1
549,2
550,1
551,2
552,2
553,1
554,2
555,1
556,1
557,1
558,2
559,1
560,1
561,2
562,2
563,1
564,2
565,2
566,2
567,2
568,1
569,1
570,1
571,1
572,2
573,2
574,2
575,1
576,1
577,1
578,2
579,1
580,1
581,2
582,2
583,1
584,2
585,2
586,1
587,1
588,2
589,1
590,2
591,2
592,1
593,1
594,1
595,1
596,1
597,2
598,2
599,2
600,1
601,1
602,1
603,2
604,2
605,1
606,1
607,1
608,1
609,2
610,1
611,2
612,2
613,2
614,2
615,1
616,1
617,1
618,2
619,1
620,1
621,2
622,1
623,1
624,2
625,1
626,2
627,1
628,1
629,1
630,1
631,1
632,1
633,2
634,1
635,1
636,1
637,1
638,2
639,1
640,1
641,2
642,2
643,2
644,1
645,1
646,1
647,1
648,1
649,1
650,1
651,2
652,1
653,1
654,1
655,1
656,1
657,2
658,2
659,2
660,2
661,2
662,2
663,1
664,1
665,2
666,1
667,1
668,2
669,2
670,1
671,2
672,1
673,2
674,1
675,1
676,1
677,1
678,1
679,1
680,1
681,1
682,1
683,1
684,1
685,2
686,1
687,2
688,2
689,1
690,2
691,2
692,1
693,1
694,2
695,1
696,2
697,1
698,1
699,2
700,2
701,1
702,1
703,1
704,1
705,2
706,2
707,2
708,1
709,1
710,1
711,1
712,1
713,2
714,1
715,2
716,1
717,1
718,1
719,1
720,1
721,1
722,1
723,1
724,2
725,2
726,2
727,1
728,1
729,2
730,2
731,1
732,1
733,1
734,1
735,1
736,1
737,1
738,1
739,2
740,2
741,2
742,1
743,1
744,1
745,1
746,1
747,1
748,1
749,1
750,2
751,1
752,2
753,1
754,1
755,1
756,2
757,2
758,1
759,1
760,1
761,2
762,1
763,1
764,2
765,2
766,1
767,1
768,1
769,2
770,1
771,1
772,2
773,1
774,1
775,2
776,1
777,1
778,2
779,1
780,2
781,1
782,1
783,1
784,1
785,1
786,2
787,1
788,1
789,1
790,1
791,1
792,1
793,1
794,1
795,1
796,1
797,1
798,1
799,1
800,1
801,1
802,1
803,1
804,1
805,1
806,2
807,1
808,2
809,1
810,1
811,2
812,1
813,1
814,2
815,1
816,1
817,2
818,1
819,2
820,2
821,2
822,1
823,1
824,1
825,2
826,1
827,1
828,1
829,1
830,1
831,1
832,1
833,1
834,1
835,1
836,2
837,2
838,2
839,1
840,2
841,1
842,1
843,1
844,1
845,1
846,2
847,1
848,2
849,1
850,1
851,1
852,1
853,2
854,1
855,1
856,2
857,1
858,1
859,2
860,1
861,2
862,1
863,1
864,1
865,1
866,1
867,1
868,2
869,1
870,2
871,1
872,1
873,1
874,1
875,1
876,1
877,2
878,1
879,1
880,2
881,2
882,2
883,1
884,2
885,2
886,1
887,1
888,1
889,1
890,1
891,1
892,2
893,1
894,1
895,1
896,1
897,1
898,2
899,1
900,1
901,1
902,1
903,1
904,1
905,1
906,1
907,1
908,1
909,1
910,1
911,1
912,2
913,1
914,1
915,1
916,1
917,1
918,1
919,1
920,2
921,1
922,1
923,1
924,1
925,1
926,1
927,1
928,1
929,1
930,1
931,1
932,1
933,1
934,1
935,2
936,1
937,1
938,1
939,1
940,1
941,1
942,1
943,1
944,1
945,1
946,1
947,2
948,1
949,1
950,2
951,2
952,2
953,1
954,2
955,1
956,1
957,1
958,1
959,1
960,1
961,1
962,1
963,1
964,1
965,1
966,2
967,1
968,2
969,2
970,1
971,1
972,1
973,2
974,1
975,1
976,1
977,1
978,2
979,1
980,2
981,1
982,2
983,1
984,2
985,1
986,1
987,2
988,1
989,2
990,2
991,1
992,1
993,1
994,1
995,1
996,2
997,1
998,1
999,1
1000,1
1001,1
1002,1
1003,1
1004,1
1005,1
1006,1
1007,1
1008,1
1009,1
1010,2
1011,1
1012,1
1013,1
1014,1
1015,1
1016,1
1017,2
1018,1
1019,2
1020,2
1021,1
1022,1
1023,1
1024,1
1025,1
1026,1
1027,1
1028,1
1029,1
1030,2
1031,1
1032,2
1033,1
1034,1
1035,2
1036,2
1037,1
1038,2
1039,1
1040,1
1041,1
1042,1
1043,2
1044,1
1045,1
1046,1
1047,1
1048,2
1049,1
1050,1
1051,1
1052,1
1053,1
1054,1
1055,1
1056,1
1057,1
1058,2
1059,1
1060,1
1061,1
1062,1
1063,1
1064,1
1065,2
1066,1
1067,2
1068,1
1069,2
1070,1
1071,1
1072,1
1073,1
1074,1
1075,1
1076,1
1077,1
1078,1
1079,1
1080,2
1081,2
1082,1
1083,1
