1,2
2,2
3,2
4,2
5,1
6,2
7,1
8,1
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,2
17,1
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,1
27,1
28,1
29,2
30,2
31,1
32,2
33,2
34,2
35,1
36,2
37,2
38,2
39,2
40,2
41,2
42,2
43,2
44,2
45,1
46,2
47,2
48,2
49,2
50,2
51,2
52,2
53,1
54,2
55,2
56,2
57,2
58,2
59,2
60,1
61,2
62,2
63,2
64,2
65,1
66,1
67,2
68,1
69,2
70,2
71,2
72,2
73,1
74,1
75,2
76,2
77,1
78,1
79,1
80,2
81,2
82,2
83,1
84,2
85,2
86,2
87,1
88,2
89,2
90,1
91,2
92,2
93,2
94,2
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,2
105,2
106,2
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,2
116,2
117,1
118,2
119,2
120,2
121,2
122,2
123,2
124,1
125,1
126,1
127,2
128,1
129,1
130,1
131,1
132,2
133,1
134,2
135,2
136,1
137,2
138,1
139,1
140,2
141,1
142,1
143,2
144,1
145,2
146,2
147,1
148,2
149,2
150,2
151,1
152,1
153,2
154,1
155,2
156,2
157,2
158,1
159,1
160,1
161,1
162,1
163,2
164,2
165,1
166,2
167,1
168,1
169,2
170,1
171,1
172,1
173,1
174,1
175,1
176,2
177,1
178,1
179,1
180,1
181,2
182,2
183,2
184,1
185,2
186,1
187,1
188,2
189,2
190,1
191,1
192,1
193,2
194,2
195,1
196,2
197,2
198,2
199,2
200,2
201,1
202,2
203,2
204,2
205,2
206,2
207,2
208,1
209,2
210,2
211,2
212,2
213,2
214,1
215,2
216,2
217,2
218,2
219,2
220,2
221,2
222,1
223,2
224,1
225,1
226,1
227,1
228,2
229,2
230,1
231,2
232,1
233,2
234,1
235,2
236,1
237,2
238,2
239,2
240,2
241,2
242,1
243,2
244,2
245,1
246,1
247,2
248,1
249,1
250,1
251,1
252,1
253,1
254,1
255,2
256,2
257,2
258,1
259,1
260,1
261,1
262,2
263,1
264,1
265,2
266,2
267,2
268,2
269,2
