1,2
2,2
3,2
4,1
5,1
6,2
7,1
8,2
9,2
10,2
11,2
12,1
13,1
14,1
15,2
16,2
17,1
18,2
19,2
20,1
21,2
22,2
23,2
24,1
25,2
26,2
27,2
28,2
29,1
30,1
31,2
32,1
33,1
34,1
35,2
36,1
37,1
38,2
39,2
40,2
41,2
42,2
43,2
44,2
45,2
46,2
47,2
48,1
49,2
50,2
51,2
52,2
53,1
54,2
55,2
56,2
57,2
58,2
59,2
60,2
61,1
62,2
63,1
64,2
65,2
66,1
67,2
68,2
69,1
70,2
71,1
72,2
73,1
74,2
75,2
76,2
77,1
78,1
79,1
80,2
81,2
82,2
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,2
91,2
92,1
93,2
94,2
95,1
96,1
97,1
98,1
99,1
100,1
101,2
102,2
103,2
104,2
105,2
106,2
107,2
108,1
109,1
110,1
111,1
112,2
113,2
114,1
115,1
116,1
117,1
118,2
119,1
120,1
121,1
122,1
123,1
124,2
125,1
126,2
127,1
128,2
129,1
130,1
131,2
132,1
133,1
134,2
135,2
136,1
137,2
138,2
139,1
140,2
141,1
142,1
143,2
144,2
145,2
146,1
147,2
148,1
149,1
150,1
151,1
152,1
153,2
154,1
155,2
156,1
157,2
158,1
159,1
160,1
161,1
162,1
163,1
164,2
165,1
166,1
167,2
168,2
169,1
170,2
171,1
172,1
173,1
174,1
175,1
176,2
177,1
178,1
179,1
180,2
181,2
182,2
183,1
184,1
185,1
186,2
187,2
188,2
189,1
190,1
191,1
192,1
193,1
194,1
195,1
196,2
197,2
198,2
199,2
200,2
201,2
202,2
203,2
204,2
205,2
206,2
207,2
208,1
209,1
210,2
211,1
212,2
213,2
214,2
215,2
216,2
217,1
218,2
219,2
220,1
221,2
222,1
223,2
224,1
225,1
226,1
227,2
228,2
229,1
230,2
231,2
232,1
233,2
234,2
235,2
236,1
237,2
238,2
239,2
240,2
241,2
242,1
243,2
244,1
245,2
246,2
247,2
248,2
249,2
250,2
251,2
252,2
253,2
254,2
255,2
256,2
257,2
258,2
259,2
260,2
261,2
262,2
263,1
264,1
265,2
266,1
267,2
268,2
269,2
