1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,1
9,1
10,2
11,2
12,1
13,2
14,2
15,2
16,2
17,1
18,2
19,1
20,1
21,2
22,2
23,2
24,2
25,2
26,1
27,2
28,2
29,2
30,2
31,2
32,1
33,1
34,2
35,1
36,1
37,1
38,2
39,1
40,2
41,2
42,2
43,1
44,2
45,2
46,2
47,1
48,1
49,2
50,1
51,2
52,2
53,1
54,2
55,2
56,2
57,2
58,2
59,2
60,1
61,2
62,2
63,1
64,2
65,2
66,2
67,2
68,2
69,2
70,2
71,1
72,2
73,2
74,2
75,2
76,2
77,1
78,1
79,2
80,2
81,2
82,2
83,2
84,1
85,2
86,2
87,1
88,2
89,1
90,2
91,1
92,1
93,2
94,2
95,1
96,2
97,1
98,2
99,2
100,1
101,1
102,1
103,1
104,1
105,2
106,2
107,1
108,1
109,1
110,2
111,1
112,2
113,2
114,2
115,2
116,2
117,1
118,2
119,1
120,2
121,2
122,2
123,1
124,1
125,2
126,1
127,2
128,2
129,1
130,2
131,2
132,2
133,1
134,2
135,2
136,1
137,2
138,1
139,1
140,2
141,1
142,2
143,2
144,1
145,2
146,2
147,2
148,1
149,2
150,2
151,1
152,2
153,2
154,1
155,1
156,2
157,2
158,2
159,1
160,2
161,2
162,1
163,2
164,1
165,2
166,1
167,2
168,1
169,2
170,1
171,1
172,1
173,1
174,2
175,1
176,2
177,1
178,1
179,2
180,1
181,2
182,1
183,2
184,2
185,2
186,2
187,2
188,2
189,1
190,1
191,1
192,1
193,2
194,2
195,1
196,2
197,2
198,2
199,2
200,2
201,2
202,2
203,2
204,2
205,2
206,2
207,1
208,2
209,1
210,2
211,2
212,2
213,2
214,2
215,1
216,2
217,2
218,2
219,2
220,1
221,1
222,2
223,2
224,1
225,1
226,2
227,1
228,2
229,2
230,2
231,1
232,1
233,2
234,2
235,2
236,1
237,2
238,2
239,2
240,2
241,2
242,1
243,2
244,2
245,2
246,2
247,1
248,1
249,1
250,1
251,1
252,1
253,1
254,2
255,2
256,2
257,1
258,1
259,1
260,2
261,1
262,1
263,2
264,1
265,1
266,1
267,2
268,2
269,2
