1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,1
13,2
14,2
15,2
16,2
17,1
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,1
27,2
28,2
29,2
30,2
31,2
32,2
33,2
34,2
35,1
36,2
37,2
38,2
39,2
40,2
41,2
42,2
43,1
44,1
45,2
46,2
47,1
48,2
49,2
50,2
51,1
52,2
53,1
54,2
55,2
56,2
57,1
58,2
59,2
60,1
61,2
62,2
63,1
64,2
65,2
66,1
67,2
68,2
69,2
70,2
71,2
72,2
73,2
74,1
75,1
76,2
77,2
78,2
79,2
80,2
81,2
82,2
83,1
84,1
85,2
86,1
87,2
88,1
89,1
90,1
91,2
92,1
93,2
94,1
95,2
96,1
97,1
98,2
99,1
100,1
101,2
102,1
103,2
104,1
105,2
106,2
107,2
108,2
109,2
110,2
111,1
112,2
113,2
114,1
115,2
116,1
117,2
118,2
119,2
120,2
121,2
122,1
123,1
124,2
125,1
126,2
127,1
128,2
129,2
130,2
131,2
132,2
133,1
134,2
135,2
136,1
137,2
138,1
139,1
140,1
141,1
142,1
143,2
144,1
145,2
146,2
147,2
148,1
149,2
150,1
151,1
152,2
153,1
154,2
155,2
156,2
157,2
158,1
159,1
160,1
161,2
162,2
163,2
164,2
165,1
166,2
167,1
168,2
169,2
170,1
171,2
172,2
173,1
174,1
175,2
176,1
177,1
178,2
179,1
180,1
181,2
182,2
183,2
184,2
185,2
186,2
187,2
188,1
189,2
190,1
191,2
192,2
193,2
194,2
195,2
196,2
197,1
198,2
199,2
200,2
201,2
202,2
203,1
204,2
205,2
206,2
207,2
208,2
209,1
210,2
211,1
212,2
213,1
214,2
215,2
216,2
217,2
218,1
219,2
220,1
221,1
222,1
223,2
224,2
225,1
226,1
227,1
228,2
229,1
230,2
231,2
232,1
233,2
234,2
235,2
236,1
237,2
238,1
239,1
240,1
241,2
242,1
243,2
244,1
245,2
246,2
247,1
248,1
249,1
250,2
251,2
252,1
253,1
254,1
255,2
256,2
257,2
258,1
259,2
260,2
261,1
262,1
263,2
264,1
265,1
266,1
267,1
268,2
269,2
