650,1
647,2
461,1
544,1
614,1
515,1
363,2
348,2
436,2
428,2
400,1
591,2
636,1
630,2
500,1
524,1
553,1
561,1
651,1
597,1
619,1
664,1
666,1
606,1
438,1
370,1
556,1
373,1
665,1
583,1
633,1
680,1
434,1
566,2
604,2
683,1
609,1
376,2
475,1
465,1
580,1
632,1
483,1
579,2
643,1
681,1
577,1
578,1
395,1
663,2
596,1
676,1
635,1
671,2
492,1
567,1
542,1
637,2
684,1
627,1
422,1
412,1
558,1
589,1
685,1
575,1
623,1
625,1
646,2
654,1
611,1
431,1
600,1
582,1
559,1
378,1
612,1
644,1
588,1
599,1
662,1
645,1
513,1
617,2
678,1
640,1
107,2
394,1
592,1
603,1
514,1
615,1
620,1
506,1
423,1
601,1
669,1
628,2
480,2
629,2
391,1
563,1
634,1
590,1
618,1
587,2
173,2
496,1
641,1
661,1
670,1
649,2
672,2
573,1
605,1
653,1
655,2
374,1
626,1
677,1
427,2
616,2
595,1
584,1
598,1
658,1
675,1
576,1
594,2
622,1
659,1
631,2
586,2
682,2
656,2
610,2
34,2
593,2
639,1
657,2
621,2
673,2
652,2
574,2
660,2
648,2
679,2
667,2
642,2
581,2
