344,1
1602,1
1351,2
333,2
1704,1
242,2
460,1
639,1
1244,2
1645,1
743,2
936,1
981,1
151,1
1570,1
1521,1
1580,1
791,1
1021,2
1588,1
1191,2
1650,1
1104,1
1352,1
1653,1
1158,1
506,1
816,1
1605,2
1386,1
362,2
715,1
930,2
1614,1
1108,2
481,1
1652,2
156,2
1203,1
206,1
1313,1
1607,1
1612,2
235,1
592,1
1067,1
1485,1
1589,2
347,1
551,1
862,2
1546,1
52,1
225,1
1089,2
1516,2
1671,1
1559,2
1603,1
451,2
668,2
1212,2
1581,1
630,1
1247,1
1094,1
1243,1
1563,1
872,1
947,2
1373,1
203,1
490,1
643,1
1065,2
1169,1
1703,1
1727,2
164,1
672,2
977,2
1157,2
1202,1
238,2
378,1
544,1
1598,2
1637,2
319,1
747,1
1284,1
1408,2
1541,2
53,2
258,1
313,1
741,2
1211,1
1542,1
1617,1
1626,1
669,2
693,1
736,1
1271,2
1293,1
1551,1
1640,1
386,2
588,1
811,1
1015,2
1171,2
1553,2
1632,1
228,1
243,1
745,1
831,2
1594,1
1631,1
377,1
409,2
818,1
1159,1
1168,1
1250,1
1609,2
142,2
209,1
595,2
603,1
649,1
948,1
1024,2
1030,1
1569,1
1584,2
1615,1
314,1
707,2
733,2
758,1
1423,1
1491,1
1684,2
1685,1
63,1
201,1
214,1
310,1
563,2
1261,1
1439,2
1451,1
1622,1
415,1
497,1
537,2
1368,1
1509,2
1540,1
183,2
237,1
659,1
1032,1
1035,1
1095,2
1186,1
1214,1
1232,1
1554,1
1655,1
383,1
533,1
535,2
593,2
609,1
634,1
746,1
845,1
891,2
971,1
985,2
1044,1
1046,1
1102,1
1364,1
1749,1
9,1
122,1
269,1
303,2
324,2
438,1
456,2
478,1
857,1
941,1
978,1
1127,2
1245,1
1512,1
1692,1
76,2
163,1
353,2
510,2
597,2
964,2
1346,1
1480,2
1560,1
1579,1
1660,2
368,2
464,2
657,1
950,1
968,1
1256,1
1259,1
1468,1
1476,1
1720,2
11,1
40,2
208,1
279,2
435,2
512,2
560,1
666,2
790,1
825,1
917,1
922,1
926,1
986,2
989,2
1061,1
1197,1
1239,2
1330,2
1354,1
1367,1
1412,1
1430,2
1562,1
1638,1
222,2
288,1
485,1
547,1
753,1
946,2
959,1
988,2
1082,2
1233,1
1304,1
1361,1
1500,1
1591,2
1730,2
79,1
154,1
162,1
226,1
256,2
308,1
423,1
477,2
568,1
788,1
888,1
980,1
996,1
1056,1
1266,1
1417,1
1465,1
1508,1
1511,1
1691,1
1712,1
601,2
635,1
650,2
673,1
686,2
850,1
944,1
1020,1
1040,1
1328,1
1332,1
