344,1
1602,1
1351,1
333,1
1704,1
242,2
460,1
639,1
1244,2
1645,1
743,1
936,2
981,1
151,1
1570,1
1521,1
1580,1
791,2
1021,1
1588,2
1191,1
1650,2
1104,2
1352,1
1653,1
1158,1
506,1
816,1
1605,1
1386,1
362,1
715,2
930,2
1614,1
1108,1
481,1
1652,2
156,2
1203,2
206,1
1313,2
1607,2
1612,2
235,2
592,2
1067,2
1485,1
1589,2
347,2
551,2
862,1
1546,2
52,2
225,1
1089,1
1516,2
1671,1
1559,1
1603,1
451,1
668,2
1212,1
1581,1
630,2
1247,2
1094,2
1243,1
1563,1
872,2
947,1
1373,1
203,1
490,2
643,1
1065,2
1169,1
1703,1
1727,2
164,1
672,1
977,1
1157,1
1202,1
238,1
378,1
544,1
1598,1
1637,2
319,2
747,1
1284,1
1408,1
1541,1
53,2
258,2
313,1
741,1
1211,2
1542,1
1617,1
1626,1
669,1
693,2
736,2
1271,2
1293,1
1551,1
1640,1
386,2
588,1
811,2
1015,1
1171,2
1553,2
1632,1
228,2
243,1
745,1
831,1
1594,1
1631,1
377,1
409,2
818,1
1159,1
1168,1
1250,2
1609,1
142,1
209,1
595,1
603,2
649,1
948,1
1024,1
1030,1
1569,2
1584,2
1615,1
314,1
707,2
733,1
758,1
1423,2
1491,1
1684,2
1685,1
63,1
201,1
214,2
310,1
563,1
1261,2
1439,2
1451,2
1622,1
415,2
497,2
537,1
1368,1
1509,1
1540,1
183,1
237,1
659,2
1032,1
1035,1
1095,1
1186,1
1214,1
1232,2
1554,1
1655,1
383,1
533,1
535,1
593,2
609,2
634,2
746,2
845,1
891,1
971,2
985,1
1044,1
1046,1
1102,1
1364,2
1749,1
9,2
122,1
269,1
303,2
324,2
438,1
456,1
478,1
857,2
941,2
978,2
1127,1
1245,1
1512,2
1692,1
76,1
163,2
353,1
510,1
597,1
964,2
1346,2
1480,1
1560,2
1579,1
1660,1
368,1
464,2
657,2
950,2
968,1
1256,1
1259,1
1468,1
1476,2
1720,1
11,1
40,1
208,1
279,1
435,2
512,1
560,1
666,1
790,1
825,2
917,2
922,1
926,2
986,1
989,2
1061,2
1197,1
1239,1
1330,2
1354,2
1367,1
1412,1
1430,1
1562,1
1638,1
222,1
288,2
485,1
547,1
753,1
946,1
959,1
988,2
1082,1
1233,1
1304,1
1361,1
1500,1
1591,1
1730,1
79,2
154,1
162,1
226,1
256,2
308,1
423,1
477,1
568,1
788,1
888,1
980,2
996,1
1056,1
1266,1
1417,2
1465,2
1508,1
1511,1
1691,1
1712,2
601,1
635,1
650,2
673,1
686,1
850,1
944,1
1020,1
1040,2
1328,1
1332,1
