179,1
254,2
3274,2
324,1
1105,1
3041,2
2636,1
1171,1
3042,1
452,2
683,1
801,2
152,2
3047,1
144,1
634,1
1084,1
989,2
737,1
914,1
671,1
56,1
607,1
6506,1
2272,1
1418,1
97,1
781,1
20,2
791,1
102,2
1984,1
1535,2
3048,1
743,2
797,1
960,2
80,2
482,1
3195,1
917,1
28,2
837,1
6669,1
879,1
754,1
1108,1
1955,1
672,1
66,1
98,1
240,1
55,2
127,1
253,1
3841,2
5563,1
495,1
508,2
613,1
467,1
804,1
811,1
569,1
836,2
454,1
192,2
32,1
114,2
138,1
374,2
113,2
881,2
729,1
86,1
1116,1
110,2
212,2
2472,1
1294,2
1366,1
204,1
155,2
1503,1
1523,1
973,2
4878,1
184,1
570,2
1203,1
1645,1
1093,1
1456,1
868,1
6263,1
190,1
546,1
1131,2
2110,1
2143,1
951,1
2266,1
2274,1
682,1
134,1
118,1
471,1
262,2
2401,1
1000,1
2467,1
394,1
844,1
679,1
621,1
1256,1
925,1
244,1
629,1
170,2
971,1
2239,1
3105,1
3109,1
516,1
3193,1
2107,1
69,2
1434,2
2998,1
723,1
955,1
5810,1
5400,1
128,1
2722,1
85,1
941,2
6609,1
2987,1
198,1
6907,1
628,1
458,1
938,2
475,1
2124,1
1110,1
54,1
999,2
6973,1
2443,2
985,1
2061,1
6418,1
4104,1
3025,1
907,1
3203,1
7043,1
6894,1
432,1
1192,1
300,2
1369,1
96,2
1731,1
122,2
3392,1
5685,2
3906,1
5785,1
3065,2
536,2
2391,1
4,1
27,2
1406,1
2067,2
1024,1
3511,1
3365,1
799,1
4711,1
3093,1
889,2
2316,1
969,1
3117,1
6700,2
6939,1
7376,1
6395,1
3307,2
7386,1
229,1
6638,1
2754,1
1193,2
738,1
554,1
6984,1
3708,1
964,1
7398,2
153,1
507,1
7369,2
2850,1
133,1
2708,1
882,2
720,1
7385,1
461,1
363,1
1742,1
1925,2
206,1
3641,1
6362,1
71,1
149,1
166,1
182,1
223,1
267,1
351,2
456,1
777,1
792,1
64,1
918,1
982,1
800,2
129,1
610,1
1198,2
1199,1
1270,2
1272,1
50,1
1477,1
1511,2
1502,1
573,1
1601,1
646,2
101,2
1664,2
137,2
1828,1
49,2
6517,1
1499,1
915,2
4246,1
725,2
1073,1
2119,1
2144,1
126,1
260,1
2243,1
2337,1
1268,1
492,2
2622,1
2663,2
2718,2
136,2
4824,1
2845,1
145,1
3029,1
1810,1
735,2
742,1
3171,1
124,1
2594,1
3281,1
6398,1
1352,1
3293,1
7,1
100,2
5238,1
1459,1
6906,1
1011,2
3194,1
4455,2
93,1
1538,2
1176,1
3482,1
2907,1
6985,1
1141,1
215,1
2291,2
3044,1
288,2
6560,1
154,1
7258,1
1404,1
5442,1
2539,1
383,1
815,2
309,2
583,1
472,1
1357,2
2707,1
45,1
7269,1
1167,1
453,1
1113,1
161,1
6488,1
4301,1
