7985,1
7986,1
7987,1
7988,1
7989,1
7990,2
7991,1
7992,2
7993,2
7994,1
7995,1
7996,1
7997,1
7998,1
7999,1
8000,1
8001,1
8002,1
8003,2
8004,1
8005,2
8006,1
8007,1
8008,1
8009,1
8010,1
8011,1
8012,1
8013,1
8014,1
8015,1
8016,1
8017,1
8018,2
8019,2
8020,1
8021,1
8022,1
8023,1
8024,1
8025,1
8026,1
8027,1
8028,1
8029,1
8030,1
8031,1
8032,1
8033,1
8034,2
8035,1
8036,1
8037,1
7965,1
7966,1
7967,1
7968,1
7969,1
7970,2
7971,1
7972,1
7973,2
7974,1
7975,1
7976,2
7977,2
7978,1
7979,1
7980,1
7981,1
7982,1
7983,2
7984,2
8038,1
8039,1
8040,1
8041,1
8042,1
8043,1
8044,1
8045,1
8046,1
8047,1
8048,1
8049,1
8050,1
8051,1
8052,1
8053,1
8054,2
8055,1
8056,1
8057,1
7951,1
7952,1
7953,1
7954,1
7955,1
7956,1
7957,1
7958,1
7959,1
7960,1
7961,1
7962,1
7963,1
7964,1
8058,1
8059,2
8060,1
8061,2
8062,1
8063,1
8064,1
8065,1
8066,1
8067,1
8068,1
8069,1
8070,1
8071,1
7940,1
7941,2
7942,1
7943,1
7944,1
7945,1
7946,1
7947,2
7948,2
7949,1
7950,1
8072,1
8073,2
8074,1
8075,1
8076,2
8077,1
8078,1
8079,1
8080,1
8081,1
8082,2
7931,1
7932,1
7933,1
7934,1
7935,1
7936,1
7937,1
7938,1
7939,1
8083,2
8084,2
8085,2
8086,2
8087,2
8088,2
8089,1
8090,2
8091,2
7922,1
7923,1
7924,1
7925,1
7926,1
7927,1
7928,1
7929,1
7930,1
8092,1
8093,1
8094,1
8095,1
8096,1
8097,1
8098,1
8099,1
8100,1
7915,1
7916,2
7917,1
7918,1
7919,1
7920,1
7921,1
8101,1
8102,2
8103,2
8104,1
8105,1
8106,1
8107,2
7907,1
7908,1
7909,1
7910,1
7911,1
7912,1
7913,1
7914,1
8108,2
8109,1
8110,1
8111,1
8112,1
8113,1
8114,1
8115,1
7901,2
7902,1
7903,1
7904,1
7905,1
7906,1
8116,1
8117,1
8118,1
8119,1
8120,1
8121,1
7894,1
7895,1
7896,1
7897,1
7898,1
7899,1
7900,1
8122,1
8123,1
8124,1
8125,1
8126,1
8127,1
8128,1
7888,1
7889,1
7890,1
7891,1
7892,1
7893,1
8129,1
8130,1
8131,1
8132,1
8133,1
8134,1
7883,1
7884,1
