0,2
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,2
11,2
12,2
13,1
14,2
15,2
16,2
17,1
18,1
19,2
20,1
21,1
22,1
23,1
24,2
25,2
26,2
27,2
28,2
29,1
30,2
31,1
32,2
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,2
41,2
42,1
43,1
44,1
45,1
46,1
47,2
48,2
49,1
50,1
51,1
52,2
53,1
54,2
55,2
56,2
57,2
58,1
59,1
60,1
61,2
62,1
63,1
64,1
65,1
66,2
67,1
68,1
69,2
70,2
71,1
72,1
73,1
74,2
75,1
76,2
77,1
78,1
79,2
80,2
81,1
82,1
83,2
84,2
85,2
86,2
87,2
88,1
89,1
90,2
91,1
92,1
93,1
94,1
95,1
96,2
97,1
98,2
99,2
100,2
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,2
109,1
110,1
111,1
112,2
113,1
114,1
115,1
116,1
117,2
118,2
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,2
128,1
129,1
130,1
131,1
132,2
133,2
134,1
135,1
136,2
137,1
138,1
139,2
140,2
141,1
142,1
143,2
144,1
145,1
146,1
147,1
148,2
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,1
157,1
158,1
159,1
160,1
161,2
162,1
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,2
172,1
173,1
174,1
175,1
176,1
177,2
178,1
179,1
180,1
181,1
182,1
183,1
184,2
185,2
186,1
187,1
188,1
189,1
190,1
191,1
192,1
193,1
194,2
195,1
196,2
197,1
198,1
199,2
200,2
201,2
202,1
203,1
204,1
205,2
206,1
207,1
208,1
209,1
210,1
211,1
212,1
213,2
214,2
215,1
216,1
217,1
218,1
219,1
220,1
221,1
222,1
223,1
224,2
225,1
226,1
227,2
228,1
229,1
230,1
231,1
232,1
233,2
234,1
235,2
236,2
237,1
238,1
239,1
240,2
241,1
242,2
243,1
244,1
245,1
246,1
247,1
248,1
249,1
250,1
251,1
252,1
253,1
254,1
255,2
256,1
257,1
258,2
259,1
260,1
261,1
262,1
263,1
264,1
265,1
266,1
267,1
268,1
269,1
270,2
271,1
272,1
273,2
274,1
275,1
276,1
277,1
278,2
279,2
280,2
281,1
282,2
283,1
284,2
285,2
286,2
287,1
288,2
289,1
290,1
291,1
292,1
293,1
294,1
295,1
296,2
297,1
298,1
299,2
300,2
301,2
302,1
303,1
304,1
305,1
306,1
307,1
308,1
309,1
310,1
311,1
312,2
313,1
314,1
315,1
316,1
317,1
318,1
319,1
320,1
321,1
322,1
323,2
324,1
325,1
326,1
327,1
328,2
329,1
330,2
331,1
332,1
333,1
334,1
335,1
336,1
337,1
338,1
339,2
340,1
341,1
342,2
343,2
344,1
345,1
346,2
347,1
348,1
349,1
350,1
351,1
352,1
353,2
354,1
355,1
356,1
357,2
358,1
359,2
360,1
361,2
362,2
363,1
364,2
365,1
366,1
367,1
368,1
369,1
370,1
371,1
372,2
373,1
374,1
375,1
376,1
377,1
378,1
379,1
380,1
381,1
382,1
383,1
384,1
385,2
386,1
387,1
388,1
389,1
390,1
391,1
392,1
393,1
394,1
395,1
396,1
397,1
398,1
399,1
400,1
401,2
402,1
403,1
404,1
405,1
406,1
407,1
408,1
409,1
410,2
411,1
412,1
413,1
414,1
415,1
416,1
417,1
418,1
419,1
420,1
421,1
422,1
423,1
424,1
425,1
426,1
427,1
428,1
429,1
430,1
431,1
432,2
433,1
434,1
435,1
436,1
437,1
438,1
439,1
440,1
441,1
442,1
443,1
444,1
445,1
446,1
447,1
448,1
449,1
450,1
451,1
452,1
453,2
454,2
455,2
456,1
457,1
458,1
459,1
460,1
461,1
462,1
463,1
464,1
465,1
466,1
467,1
468,1
469,2
470,2
471,1
472,2
473,1
474,1
475,1
476,1
477,1
478,1
479,1
480,1
481,1
482,1
483,2
484,1
485,1
486,1
487,1
488,1
489,1
490,1
491,1
492,1
493,1
494,1
495,1
496,1
497,1
498,1
499,1
500,1
501,1
502,1
503,1
504,1
505,1
506,1
507,1
508,2
509,1
510,1
511,1
512,2
513,2
514,1
515,1
516,2
517,1
518,1
519,1
520,1
521,2
522,1
523,1
524,1
525,1
526,1
527,2
528,1
529,1
530,1
531,1
532,1
533,1
534,2
535,1
536,1
537,1
538,1
539,2
540,1
541,1
542,1
543,1
544,1
545,1
546,1
547,1
548,1
549,1
550,1
551,1
552,1
553,1
554,1
555,1
556,2
557,1
558,1
559,1
560,1
561,1
562,1
563,1
564,1
565,1
566,1
567,1
568,1
569,1
570,1
571,2
572,1
573,1
574,1
575,1
576,1
577,1
578,1
579,1
580,1
581,1
582,1
583,1
584,1
585,1
586,1
587,1
588,1
589,1
590,1
591,1
592,1
593,1
594,1
595,1
596,1
597,1
598,2
599,2
600,1
601,1
602,1
603,1
604,1
605,1
606,1
607,1
608,1
609,2
610,1
611,1
612,1
613,1
614,1
615,2
616,1
617,1
618,2
619,1
620,1
621,2
622,1
623,1
624,1
625,1
626,2
627,1
628,1
629,1
630,1
631,1
632,1
633,1
634,1
635,1
636,1
637,1
638,1
639,2
640,1
641,1
642,1
643,1
644,2
645,1
646,1
647,1
648,1
649,1
650,1
651,1
652,1
653,2
654,1
655,1
656,1
657,1
658,1
659,1
660,1
661,1
662,1
663,1
664,1
665,1
666,1
667,1
668,1
669,1
670,1
671,1
672,1
673,2
674,1
675,1
676,1
677,1
678,1
679,1
680,2
681,1
682,1
683,1
684,1
685,1
686,1
687,1
688,1
689,1
690,1
691,1
692,1
693,1
694,1
695,1
696,2
697,1
698,1
699,1
700,1
701,2
702,1
703,1
704,1
705,2
706,1
707,1
708,1
709,1
710,1
711,1
712,1
713,1
714,1
715,2
716,1
717,2
718,1
719,1
720,1
721,1
722,1
723,1
724,1
725,1
726,1
727,1
728,1
729,1
730,2
731,1
