0,1
1,2
2,1
3,1
4,1
5,2
6,2
7,1
8,2
9,2
10,1
11,2
12,2
13,1
14,1
15,1
16,1
17,2
18,1
19,1
20,1
21,1
22,1
23,2
24,1
25,2
26,2
27,1
28,2
29,2
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,2
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,2
50,2
51,2
52,2
53,1
54,1
55,2
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,2
71,1
72,1
73,1
74,2
75,1
76,1
77,1
78,1
79,2
80,2
81,1
82,2
83,1
84,1
85,2
86,1
87,1
88,2
89,1
90,1
91,2
92,1
93,1
94,1
95,1
96,2
97,2
98,1
99,1
100,1
101,1
102,2
103,2
104,1
105,1
106,1
107,1
108,1
109,2
110,1
111,2
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,2
120,2
121,2
122,2
123,1
124,1
125,1
126,1
127,1
128,2
129,1
130,2
131,1
132,1
133,1
134,1
135,2
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,2
145,1
146,1
147,1
148,1
149,1
150,1
151,2
152,1
153,1
154,2
155,1
156,1
157,1
158,2
159,2
160,2
161,1
162,1
163,1
164,2
165,2
166,1
167,1
168,1
169,1
170,2
171,1
172,2
173,2
174,1
175,1
176,1
177,2
178,1
179,1
180,2
181,1
182,1
183,1
184,1
185,1
186,1
187,2
188,2
189,1
190,1
191,1
192,1
193,1
194,2
195,2
196,1
197,1
198,1
199,1
200,1
201,2
202,1
203,1
204,1
205,1
206,1
207,2
208,1
209,1
210,1
211,1
212,1
213,1
214,1
215,2
216,1
217,2
218,2
219,1
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,1
228,2
229,1
230,2
231,1
232,1
233,1
234,1
235,1
236,2
237,1
238,1
239,2
240,1
241,2
242,1
243,1
244,1
245,1
246,1
247,2
248,1
249,1
250,1
251,1
252,1
253,1
254,2
255,1
256,1
257,1
258,1
259,2
260,2
261,1
262,1
263,1
264,1
265,1
266,1
267,1
268,2
269,2
270,1
271,1
272,2
273,1
274,1
275,2
276,2
277,2
278,1
279,1
280,2
281,2
282,2
283,2
284,2
285,1
286,2
287,1
288,1
289,1
290,1
291,1
292,1
293,1
294,1
295,1
296,2
297,1
298,1
299,2
300,1
301,1
302,2
303,2
304,2
305,2
306,1
307,1
308,1
309,1
310,1
311,1
312,1
313,1
314,1
315,1
316,1
317,1
318,1
319,1
320,2
321,1
322,2
323,2
324,1
325,1
326,1
327,1
328,2
329,1
330,1
331,1
332,1
333,1
334,1
335,1
336,1
337,1
338,1
339,1
340,1
341,1
342,1
343,1
344,2
345,1
346,1
347,1
348,1
349,1
350,1
351,1
352,1
353,1
354,1
355,2
356,1
357,2
358,1
359,1
360,1
361,1
362,2
363,1
364,1
365,1
366,1
367,1
368,1
369,2
370,2
371,1
372,2
373,1
374,2
375,2
376,1
377,1
378,1
379,2
380,2
381,1
382,1
383,1
384,2
385,2
386,1
387,1
388,1
389,1
390,1
391,1
392,1
393,1
394,1
395,1
396,1
397,2
398,1
399,1
400,1
401,1
402,1
403,1
404,1
405,1
406,1
407,1
408,1
409,1
410,1
411,1
412,1
413,1
414,1
415,1
416,1
417,2
418,1
419,2
420,2
421,1
422,1
423,2
424,1
425,1
426,1
427,1
428,1
429,1
430,1
431,1
432,1
433,1
434,1
435,1
436,1
437,2
438,1
439,1
440,1
441,2
442,1
443,1
444,2
445,1
446,1
447,2
448,1
449,1
450,1
451,2
452,1
453,1
454,2
455,1
456,1
457,1
458,1
459,1
460,1
461,1
462,1
463,2
464,1
465,1
466,1
467,1
468,1
469,1
470,1
471,2
472,2
473,1
474,1
475,1
476,1
477,1
478,1
479,1
480,2
481,1
482,2
483,1
484,1
485,1
486,2
487,1
488,2
489,2
490,1
491,1
492,1
493,1
494,1
495,1
496,1
497,1
498,1
499,1
500,1
501,1
502,1
503,1
504,1
505,1
506,1
507,1
508,1
509,1
510,1
511,1
512,2
513,1
514,1
515,1
516,1
517,1
518,1
519,1
520,1
521,1
522,1
523,1
524,1
525,1
526,1
527,1
528,2
529,1
530,1
531,1
532,1
533,2
534,2
535,1
536,1
537,1
538,1
539,2
540,1
541,1
542,1
543,1
544,1
545,1
546,1
547,1
548,1
549,1
550,1
551,1
552,1
553,1
554,1
555,1
556,1
557,1
558,2
559,1
560,1
561,1
562,2
563,1
564,1
565,2
566,2
567,1
568,1
569,1
570,1
571,1
572,1
573,1
574,1
575,1
576,2
577,2
578,1
579,1
580,1
581,1
582,2
583,1
584,1
585,1
586,1
587,1
588,1
589,1
590,1
591,1
592,1
593,1
594,1
595,1
596,1
597,1
598,1
599,1
600,1
601,1
602,1
603,1
604,1
605,1
606,1
607,2
608,1
609,1
610,1
611,1
612,1
613,1
614,1
615,1
616,1
617,1
618,1
619,1
620,1
621,1
622,1
623,1
624,1
625,1
626,1
627,1
628,1
629,1
630,1
631,1
632,1
633,2
634,1
635,1
636,1
637,1
638,1
639,1
640,2
641,1
642,1
643,2
644,1
645,1
646,2
647,1
648,1
649,1
650,1
651,1
652,1
653,1
654,1
655,1
656,1
657,1
658,1
659,1
660,2
661,1
662,1
663,1
664,1
665,1
666,1
667,1
668,2
669,2
670,1
671,1
672,1
673,1
674,1
675,1
676,1
677,1
678,1
679,1
680,1
681,1
682,1
683,1
684,1
685,2
686,1
687,1
688,2
689,1
690,1
691,1
692,1
693,1
694,1
695,1
696,1
697,1
698,1
699,1
700,1
701,1
702,1
703,1
704,1
705,1
706,1
707,1
708,1
709,1
710,1
711,1
712,1
713,1
714,1
715,1
716,1
717,1
718,1
719,1
720,2
721,1
722,1
723,1
724,1
725,1
726,1
727,1
728,1
729,2
730,1
731,1
732,2
733,1
734,1
735,2
736,1
737,1
738,1
739,2
740,1
741,1
742,1
743,1
744,1
745,1
746,1
747,1
748,2
749,1
750,1
751,2
752,1
753,1
754,1
755,1
756,2
757,2
758,1
759,1
760,1
761,1
762,1
763,1
764,1
765,1
766,1
767,1
768,1
769,1
770,2
771,1
772,2
773,1
774,1
775,1
776,1
777,1
778,1
779,1
780,1
781,1
782,1
783,1
784,1
785,1
786,1
787,1
788,1
789,1
790,1
791,1
792,1
793,1
794,1
795,2
796,1
797,1
798,2
799,1
800,1
801,1
802,1
803,1
804,1
805,2
