1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,2
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,2
27,1
28,2
29,1
30,2
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,2
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,2
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,2
79,1
80,1
81,1
82,1
83,1
84,1
85,2
86,1
87,2
88,1
89,1
90,2
91,1
92,1
93,1
94,1
95,1
96,2
97,1
98,1
99,1
100,1
101,2
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,2
113,1
114,1
115,1
116,2
117,1
118,2
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,2
128,2
129,1
130,1
131,1
132,1
133,1
134,2
135,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
146,2
147,1
148,1
149,2
150,1
151,2
152,1
153,1
154,1
155,2
156,1
157,1
158,1
159,1
160,1
161,2
162,1
163,2
164,1
165,1
166,1
167,1
168,1
169,1
170,2
171,2
172,1
173,1
174,1
175,1
176,1
177,1
178,2
179,1
180,1
181,1
182,1
183,1
184,1
185,1
186,1
187,2
188,2
189,1
190,2
191,1
192,1
193,1
194,2
195,1
196,1
197,1
198,1
199,1
200,1
201,1
202,1
203,1
204,1
205,1
206,2
207,1
208,2
209,1
210,1
211,1
212,1
213,2
214,1
215,1
216,1
217,1
218,1
219,1
220,1
221,2
222,1
223,1
224,1
225,1
226,1
227,1
228,1
229,1
230,1
231,1
232,1
233,2
234,2
235,1
236,1
237,1
238,2
239,1
240,1
241,1
242,2
243,2
244,1
245,1
246,2
247,2
248,1
249,1
250,1
251,1
252,1
253,2
254,2
255,1
256,1
257,1
258,1
259,1
260,2
261,1
262,1
263,2
264,1
265,2
266,1
267,1
268,1
269,1
270,1
271,1
272,1
273,1
274,2
275,1
276,1
277,1
278,1
279,1
280,1
281,1
282,1
283,2
284,1
285,2
286,1
287,1
288,1
289,1
290,1
291,1
292,1
293,2
294,1
295,1
296,1
297,1
298,1
299,2
300,1
301,1
302,1
303,1
304,1
305,1
306,1
307,1
308,1
309,1
310,1
311,1
312,1
313,2
314,1
315,1
316,1
317,1
318,2
319,1
320,2
321,1
322,2
323,1
324,2
325,1
326,1
327,2
328,1
329,1
330,1
331,1
332,2
333,1
334,2
335,1
336,2
337,1
338,1
339,1
340,1
341,2
342,1
343,1
344,1
345,1
346,1
347,1
348,1
349,1
350,1
351,1
352,1
353,2
354,2
355,1
356,1
357,1
358,1
359,2
360,1
361,1
362,1
363,1
364,1
365,2
366,1
367,1
368,2
369,1
370,1
371,1
372,2
373,1
374,1
375,1
376,1
377,1
378,1
379,1
380,1
381,1
382,2
383,2
384,2
385,1
386,1
387,1
388,1
389,1
390,2
391,1
392,1
393,1
394,2
395,1
396,1
397,1
398,1
399,1
400,1
401,1
402,1
403,1
404,1
405,1
406,1
407,1
408,1
409,1
410,1
411,1
412,1
413,1
414,1
415,1
416,1
417,1
418,2
419,2
420,2
421,1
422,1
423,1
424,1
425,1
426,2
427,1
428,1
429,1
430,1
431,1
432,1
433,1
434,1
435,1
436,1
437,1
438,1
439,1
440,1
441,2
442,1
443,1
444,1
445,1
446,2
447,1
448,1
449,1
450,1
451,1
452,1
453,2
454,1
455,1
456,1
457,1
458,1
459,1
460,1
461,2
462,2
463,1
464,1
465,2
466,1
467,1
468,1
469,1
470,1
471,2
472,1
473,1
474,2
475,1
476,1
477,1
478,2
479,1
480,2
481,2
482,1
483,1
484,1
485,1
486,2
487,1
488,1
489,1
490,1
491,1
492,1
493,2
494,2
495,1
496,1
497,1
498,2
499,1
500,2
501,2
502,1
503,1
504,1
505,1
506,1
507,1
508,2
509,1
510,1
511,1
512,2
513,1
514,1
515,2
516,1
517,1
518,1
519,1
520,1
521,1
522,2
523,1
524,2
525,1
526,1
527,1
528,1
529,2
530,2
531,1
532,1
533,2
534,1
535,1
536,1
537,2
538,2
539,1
540,1
541,2
542,1
543,1
544,1
545,1
546,1
547,1
548,1
549,1
550,1
551,2
552,1
553,1
554,1
555,1
556,1
557,1
558,1
559,1
560,2
561,1
562,1
563,1
564,2
565,1
566,2
567,2
568,2
569,1
570,1
571,1
572,1
573,1
574,1
575,1
576,1
577,1
578,1
579,1
580,2
581,2
582,1
583,1
584,2
585,1
586,2
587,1
588,1
589,1
590,1
591,1
592,1
593,1
594,1
595,1
596,1
597,1
598,2
599,1
600,1
601,1
602,1
603,1
