1,2
2,2
3,1
4,2
5,1
6,2
7,2
8,1
9,2
10,1
11,2
12,1
13,1
14,1
15,1
16,2
17,1
18,2
19,2
20,2
21,1
22,1
23,1
24,2
25,2
26,2
27,2
28,1
29,1
30,2
31,1
32,1
33,1
34,2
35,1
36,1
37,1
38,2
39,1
40,1
41,1
42,1
43,2
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,2
52,2
53,1
54,2
55,2
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,2
79,1
80,1
81,2
82,1
83,2
84,1
85,1
86,1
87,2
88,2
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,2
102,1
103,1
104,1
105,2
106,1
107,1
108,2
109,1
110,1
111,1
112,1
113,1
114,2
115,1
116,2
117,1
118,1
119,1
120,2
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,2
130,1
131,1
132,2
133,1
134,1
135,1
136,1
137,2
138,2
139,1
140,1
141,1
142,2
143,2
144,2
145,2
146,2
147,2
148,2
149,1
150,2
151,1
152,2
153,2
154,1
155,2
156,2
157,2
158,2
159,1
160,1
161,2
162,2
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,2
177,1
178,1
179,2
180,1
181,1
182,1
183,2
184,1
185,2
186,1
187,1
188,1
189,1
190,2
191,1
192,2
193,2
194,1
195,1
196,1
197,2
198,1
199,1
200,2
201,2
202,1
203,1
204,1
205,2
206,1
207,1
208,1
209,1
210,1
211,1
212,1
213,1
214,2
215,1
216,1
217,1
218,1
219,1
220,1
221,1
222,1
223,1
224,2
225,1
226,1
227,1
228,1
229,1
230,2
231,1
232,1
233,1
234,1
235,2
236,1
237,1
238,1
239,1
240,2
241,1
242,2
243,1
244,1
245,1
246,1
247,1
248,2
249,1
250,1
251,1
252,1
253,1
254,1
255,1
256,1
257,1
258,1
259,1
260,1
261,1
262,1
263,1
264,1
265,1
266,1
267,1
268,2
269,2
