3,4
3,176
4,5
5,6
6,7
7,12
8,21
8,562
9,56
9,2054
10,551
10,3332
12,5646
15,395
15,2924
20,47
20,1686
21,1558
47,937
56,1978
58,3891
58,5331
62,5385
62,6217
70,70
70,4394
82,4394
82,6426
84,84
105,1028
129,3476
219,2212
228,303
246,5861
246,6296
290,290
446,447
551,2592
745,745
771,904
771,914
836,989
843,1009
847,5658
847,5659
903,550
903,876
904,4628
943,2863
943,5747
1050,2435
1050,4730
1119,3498
1119,5537
1137,1992
1151,2596
1192,1192
1197,3554
1197,4956
1215,5604
1296,3507
1401,3844
1401,3862
1403,2698
1412,1412
1441,2548
1497,1980
1497,5634
1558,1559
1559,3434
1600,3450
1673,2736
1727,6097
1730,5198
1730,5202
1740,2313
1740,4861
1778,1778
1833,5544
1959,3447
1994,1994
2178,819
468,470
522,558
579,2693
579,3524
902,2181
902,2960
914,791
2591,3469
2591,4961
3527,3528
3845,2491
3845,3846
3447,4842
860,3397
860,3401
876,5347
878,6248
883,2181
883,3643
883,3930
381,517
393,397
393,663
401,400
422,424
503,915
503,3521
819,4519
2745,5235
2747,5185
2747,5186
3450,5612
3621,4518
4544,3554
4544,3566
4547,5912
4547,6293
4550,2649
4550,3446
848,3336
4901,5658
4901,5704
562,3633
3469,3566
3532,3586
3532,3587
3539,5160
663,3528
2592,3643
2624,2624
2649,5671
2863,2863
2930,3378
3332,3446
395,396
3106,589
3106,3107
3153,589
3153,3155
550,4144
3656,5657
3463,4850
5613,5690
2414,3508
2435,4847
4427,2313
4427,3852
5462,5861
5762,3399
5762,3401
472,473
472,474
2555,5032
558,518
3521,3522
3584,3586
3584,3601
3891,2191
3922,5906
3257,5033
4420,6469
4073,5506
4134,2268
4134,6186
4899,4899
2958,3031
2958,5925
4462,5033
4925,6166
413,467
413,5657
491,3096
5469,6256
962,961
2183,3089
2191,3888
2215,2215
2229,4282
2489,5187
2489,5191
2491,3844
2535,2535
3426,3428
5334,5884
5347,3944
4739,4740
4739,4742
3862,3862
829,1033
829,2389
1003,2461
1003,2462
1009,2411
5516,6322
3031,3031
5066,4403
2419,2444
5701,5702
2447,2447
5252,5252
3498,3499
5537,5880
5879,5880
5879,5881
5924,5923
4850,4851
6134,6388
4987,6413
6097,6130
5202,5202
5894,5460
5378,5858
4171,4172
5324,5865
5324,5866
3067,3883
3071,5460
5363,5364
3587,3594
4854,3753
3762,4742
5670,6056
5947,6468
4296,4297
5161,6108
6108,6108
4740,6117
