4,8
4,883
6,7
6,4704
7,12
8,21
9,30
9,2054
10,131
10,3332
12,5646
16,18
16,41
18,3091
20,263
21,1558
22,2051
28,30
28,843
35,1540
41,803
42,1091
42,3169
48,2829
48,4867
51,553
62,3362
63,2592
63,4387
64,4255
66,3002
67,2962
67,4131
70,4394
76,1421
76,4394
82,6426
86,926
86,931
91,6040
92,4387
93,418
99,450
101,133
101,951
110,3308
110,3437
117,1958
121,2712
121,5241
131,600
132,900
132,3018
133,1040
158,6027
164,840
165,1387
176,3156
177,1085
196,5666
219,3477
241,5474
248,4106
252,1413
263,6046
272,272
280,2614
325,325
363,1574
420,858
420,1037
434,433
434,3974
454,453
454,2617
475,585
490,3256
490,3426
540,1734
540,4435
551,1046
600,5346
631,3605
635,3120
661,910
670,670
670,2614
724,5274
803,803
843,1012
872,3988
931,6179
1050,4729
1050,4736
1085,6150
1090,2416
1097,4458
1097,4911
1104,1907
1108,1717
1108,5262
1112,4220
1112,4225
1121,2291
1121,2305
1173,6454
1231,1298
1248,1335
1273,2883
1273,5563
1285,3207
1285,4413
1318,3537
1318,3545
1318,3548
1335,3518
1337,1998
1337,4845
1338,4574
1349,3626
1360,2614
1372,2109
1372,3045
1384,4963
1384,6245
1390,3151
1395,5041
1398,4738
1398,4848
1401,3844
1401,6135
1413,4471
1483,2544
1500,3416
1500,3933
1510,5961
1510,6375
1515,2216
1523,4376
1535,4458
1550,552
1550,2181
1557,3443
1557,5878
1558,1559
1559,3434
1566,6329
1567,5469
1567,6206
1570,4576
1570,5417
1574,550
1576,6458
1609,1609
1639,5791
1641,5274
1717,1717
1730,4830
1730,5198
1734,5222
1739,3867
1739,5238
1745,1745
1834,1834
1907,2588
1953,2856
1998,5694
2077,2077
858,1002
901,876
901,2181
923,4503
926,5636
946,2547
2786,2786
3311,2368
3311,3312
3527,3528
3527,3530
3845,2491
3845,3846
3893,6153
3971,6153
3988,1040
3995,2633
4000,4000
4020,5790
4023,5602
3045,3045
552,3049
859,974
859,984
860,3397
860,3401
864,2251
864,2948
865,3394
868,2819
868,2945
876,6369
878,6248
883,5367
890,3299
892,2958
892,3014
381,389
381,525
383,486
383,487
526,618
526,620
817,3341
819,4519
900,3032
906,3750
912,3593
942,3111
2580,6428
2617,3309
2633,844
3058,4576
3058,5911
3921,3192
4107,4108
4550,2649
4550,3446
4576,5944
4579,6196
4579,6330
4605,5229
2412,2443
2412,3879
2628,2544
5035,5036
5035,5037
5060,5233
5060,5795
5180,4435
5752,4931
5804,5804
5834,5835
6001,2575
562,3603
562,3630
3537,3579
3540,3208
3540,3610
3545,3579
3548,3595
3556,3595
3556,3630
2575,3713
2588,5625
2589,5775
2589,6169
2592,3641
2593,2920
2593,5469
2635,3753
2649,5670
2910,6049
1042,4724
3332,3446
3253,2483
421,419
954,955
954,956
1045,1044
3814,651
3095,3096
3095,3100
3153,2958
3153,3154
550,2220
550,4130
3279,3400
3841,4861
5177,5178
5215,5216
5790,2320
5791,5602
5791,6049
412,413
3656,5657
3207,5039
2188,437
2188,3789
2204,5315
2414,3508
2414,5703
2435,4737
2435,4847
3900,3901
3900,3914
5138,5176
5174,5037
5174,5176
5322,5875
5762,3399
5762,3401
5769,3288
5769,6286
5775,6046
658,6150
664,664
3169,2416
2220,3943
585,5418
486,486
827,827
5339,3022
5339,5407
6226,3376
2488,2488
4420,6469
4471,4413
3362,3357
4134,2268
4134,6186
4148,4148
6349,6349
4264,5374
437,5472
2190,3388
2190,3389
5414,5367
5416,5346
3002,6312
2964,3941
2998,6284
4130,5335
4131,4131
4137,4323
4137,5509
4142,3255
4146,4146
4147,5342
4154,4913
3252,5509
450,6393
541,542
542,4064
4844,389
2268,4323
546,548
3477,5584
2920,6189
4106,4344
4202,4201
4337,5498
4913,2189
4923,4923
4925,6166
413,5657
3389,3057
5113,5113
3751,3750
3751,4429
2183,3089
2196,3130
2248,6218
2251,5335
2489,5187
2491,3844
2512,2512
2512,5109
3096,3096
3415,3416
3415,3417
3426,3428
1046,2397
2407,3081
2407,3182
4439,4439
4368,4234
5347,5481
3251,2981
3270,5387
3270,5388
3277,5420
2563,2564
2563,2566
4804,5301
3341,3342
829,1033
829,2393
955,3839
2390,4868
1003,2461
1007,1030
1010,6044
1001,2403
4242,5455
4242,5456
5407,5407
3000,3022
3000,3032
3013,3034
3024,3044
3036,2961
3037,3505
3037,6331
5066,4403
3350,3942
3350,6380
4861,5057
2397,2398
2456,2456
2418,2443
2418,3880
5251,5251
4225,5387
2291,2291
6399,6399
5748,5757
4403,5749
4406,4963
3413,3413
5961,5962
4113,4114
4113,4115
5931,5932
6270,5901
6270,6269
5417,6247
6058,5109
5238,5109
3079,2405
5427,6312
3789,3790
5894,5460
5378,5858
5383,6277
2927,5449
2927,5450
4171,4172
3057,3938
3067,3786
3067,3883
3071,5460
3941,6465
3945,3945
3945,6380
2405,3088
2564,2566
4854,3753
4854,4853
5670,6056
5449,6377
3505,3810
6330,6330
6331,6286
3810,6341
3901,6311
5911,5910
5927,5926
6208,3919
6291,6290
5947,6341
5947,6468
3384,5526
5169,5233
3793,6187
4121,5926
5867,5958
5944,5944
5239,5240
