12,1396
38,38
45,45
90,90
105,105
257,257
257,4763
1059,1059
1384,1384
1396,1396
1403,926
1403,5119
1482,1482
1505,1505
1596,1596
1639,1639
1765,1765
1858,1858
1893,1893
1933,1933
1984,1984
2046,2046
926,926
3959,3959
3976,3976
856,4336
856,4338
483,483
483,851
2576,2576
2790,2790
4524,4524
4543,4543
4619,4619
4675,4675
3566,3566
2858,2858
5626,5626
3208,3606
3230,3230
2187,2187
2187,4153
3808,2440
3808,3808
5785,5785
4397,4397
626,626
5546,5546
3038,3038
4338,4338
4763,4763
5414,5439
4131,4131
4153,4153
4327,4327
4914,5948
6046,6046
518,518
5111,5111
4283,4283
2238,2238
2491,2491
2491,2524
2524,2524
3264,3264
3398,3398
4051,4051
5747,5747
3823,3823
5247,5247
4222,4222
5026,5026
4413,4413
3606,3606
5321,5321
2957,2957
3059,3059
3945,3945
5900,5900
5902,5902
6260,6260
3505,3505
6317,6317
3597,3597
4090,4090
4360,4360
6361,6361
