0,8
0,10
0,21
0,45
0,46
0,62
0,64
0,77
0,119
0,139
0,156
0,199
0,211
0,275
0,336
1,4
1,9
1,21
1,23
1,48
1,60
1,61
1,122
1,139
1,171
1,188
1,304
1,334
1,597
1,629
1,716
1,800
1,928
1,930
1,944
1,1064
1,1092
1,1121
1,1126
1,1127
1,1132
1,1146
1,1178
1,1182
1,1197
1,1206
1,1225
1,1243
1,1254
1,1256
1,1261
1,1266
1,1267
1,1268
1,1309
1,1357
1,1366
1,1375
1,1383
1,1397
1,1406
1,1446
1,1457
1,1469
1,1475
1,1477
1,1483
1,1501
1,1504
1,1509
1,1516
1,1520
1,1527
1,1567
1,1577
1,1610
1,1612
1,1635
1,1641
1,1652
1,1659
1,1669
1,1674
1,1678
1,1732
1,1737
1,1745
1,1766
1,1787
1,1804
1,1824
1,1843
1,1884
1,1892
1,1904
1,1905
1,1912
1,1960
1,2004
1,2011
1,2031
1,2039
1,2050
1,2051
1,2105
1,2113
1,2114
1,2120
1,2144
1,2152
1,2153
1,2157
2,3
2,8
2,47
2,100
2,171
2,196
2,197
2,209
2,248
2,423
2,603
2,604
2,676
2,928
2,932
2,1291
2,1469
2,1509
2,1703
2,2120
2,2546
2,2572
2,3218
2,3967
2,3985
2,3993
2,4001
2,4005
2,4007
2,4010
2,4015
3,8
3,9
3,51
3,199
3,209
3,248
3,631
3,716
3,823
3,920
3,926
3,938
3,2031
4,16
4,24
4,45
4,51
4,92
4,552
4,653
4,861
4,871
4,872
4,889
4,893
4,895
5,36
5,248
5,801
6,8
6,21
6,60
6,67
6,133
6,173
6,309
6,352
6,383
6,432
6,662
6,843
6,1057
6,1094
6,1219
6,1366
6,1485
6,1659
6,1669
6,1756
6,2735
6,2758
6,2823
6,2915
6,3450
6,3668
6,3696
6,4001
6,4004
6,4007
6,4398
6,4530
6,4553
6,4563
6,4569
6,4573
6,4599
6,4606
6,4654
6,4720
7,23
7,45
7,77
7,131
7,197
7,352
7,380
7,500
7,515
7,622
7,702
7,914
7,923
7,928
7,1064
7,1073
7,1094
7,1446
7,2081
7,2110
7,4535
7,4547
7,4680
7,5549
7,6019
7,6025
8,92
8,131
8,242
8,872
8,3469
8,3543
8,3565
9,10
9,31
9,45
9,56
9,77
9,171
9,352
9,441
9,515
9,753
9,904
9,1057
9,1073
9,1119
9,1219
9,1268
9,1343
9,1382
9,1423
9,1577
9,1674
9,1771
9,2004
9,2153
9,2554
9,2585
9,2606
9,2639
9,2677
9,2702
9,2707
9,2759
9,2771
9,2813
9,2823
9,2904
9,2905
10,24
10,133
10,579
10,2931
12,476
12,3468
16,820
16,1501
16,1892
20,1204
20,2570
20,4654
21,417
21,796
21,801
21,857
21,1204
21,1295
21,1730
21,1732
21,2610
21,2652
21,3978
21,4010
21,4330
21,4762
21,5060
21,5106
21,5794
22,47
22,171
22,188
22,352
22,600
22,1132
22,1180
22,1513
22,1986
22,2051
22,2079
22,2102
22,2639
22,2640
22,2721
22,2813
22,3652
22,3660
22,3682
22,3696
22,3729
24,379
24,2105
24,2113
24,2760
24,5568
26,47
26,53
26,441
26,512
26,622
26,1320
26,1406
26,1483
26,1504
26,1681
26,1904
26,2039
26,3213
26,3214
26,3218
26,3230
26,3233
26,3237
28,51
28,476
28,1418
28,3468
28,4736
28,5134
28,5753
28,5779
31,1267
31,2677
31,5568
38,5055
38,5585
41,92
41,635
41,645
41,686
41,697
41,724
41,796
41,800
45,45
45,823
45,923
45,1577
45,4863
46,47
47,92
47,309
47,645
47,914
47,2904
47,4386
51,352
51,553
51,597
51,603
51,610
52,304
52,422
52,5549
53,53
53,823
56,197
59,550
59,857
60,224
60,345
60,923
60,1146
60,1423
60,1513
60,2187
60,2550
60,2551
60,2671
60,3045
60,4495
61,1520
61,2218
62,2265
62,3247
62,4213
62,4261
62,4336
62,5333
62,5862
62,6354
63,1382
63,4471
64,2250
64,4258
64,4261
64,4262
64,4266
64,4275
65,551
65,932
65,2181
65,2204
65,2265
65,2958
65,4336
67,67
67,857
67,2966
67,2974
67,2993
67,3029
67,3500
67,4134
67,4141
67,4149
67,4150
77,2157
77,5595
92,760
92,4938
100,538
100,1738
119,2771
119,4423
131,3682
131,3742
131,3749
171,171
173,600
199,2026
211,1428
211,1475
233,630
242,1560
247,475
248,4912
248,4925
264,1032
304,304
336,3668
417,1311
423,422
423,697
423,1492
423,1824
423,2546
423,2551
423,2554
423,2557
423,2558
438,534
438,2298
438,2301
438,2304
438,2305
438,4941
438,4947
438,4952
438,5107
438,5110
438,5111
438,5115
438,5117
438,5119
475,550
475,1086
475,1112
475,2184
475,2190
475,2201
475,2202
475,2215
475,2218
475,2223
475,2224
475,2228
475,2243
475,2247
475,2249
475,2250
475,2255
475,2268
475,2270
490,489
490,900
490,3256
551,2194
551,2930
551,2931
551,3247
551,3249
551,3256
551,3291
551,3297
551,3301
600,944
600,4912
600,5842
610,1196
629,2538
629,5237
631,3543
635,4386
635,6148
724,5274
843,1015
843,1016
871,4426
903,579
903,4053
904,904
904,1375
922,3220
928,1375
928,4856
930,2988
938,856
944,944
1032,1032
1032,1225
1032,1261
1032,3230
1032,4495
1032,4898
1032,5735
1032,5738
1032,5742
1050,1020
1050,1050
1050,2414
1050,2585
1050,3808
1050,4733
1057,1057
1083,1083
1083,1121
1083,1309
1086,1092
1086,2190
1092,1015
1092,2428
1092,2433
1092,2438
1108,1043
1108,5242
1108,5250
1108,5257
1108,5268
1108,5269
1108,5271
1112,856
1112,866
1112,1120
1112,2218
1112,3010
1112,4215
1112,4224
1112,4234
1118,3796
1118,5111
1118,5785
1121,2289
1121,2290
1121,2304
1121,2312
1178,923
1196,2919
1196,3863
1196,4936
1196,6053
1291,3972
1291,4018
1291,4757
1291,4758
1295,5106
1309,3506
1311,2317
1311,2321
1374,1960
1374,3729
1374,4856
1383,2081
1397,2590
1418,2590
1418,4999
1418,5006
1418,5014
1432,3621
1516,686
1558,3281
1558,3804
1558,3827
1558,4115
1558,4192
1558,4238
1558,5328
1558,5898
1558,6344
1558,6374
1560,857
1567,6205
1577,1577
1641,5274
1720,5256
1720,6053
1756,5988
1787,3506
1892,1892
1986,5738
2037,923
2144,3058
476,2502
476,2525
476,2531
579,384
579,920
579,3524
653,4553
662,662
662,830
662,834
801,4791
801,4813
801,4821
801,4831
801,4840
901,4224
901,5339
901,5411
901,5413
902,856
902,2960
902,2972
923,834
923,2558
923,2905
923,5695
3978,3220
2249,2249
3506,2321
3506,5585
552,866
552,895
552,3035
856,876
856,892
856,2478
856,2479
856,2958
856,3220
856,3641
856,4332
856,4337
856,4339
857,3220
857,3358
857,4912
857,5414
861,2223
861,2261
861,3345
861,3347
862,2478
862,2479
862,2484
864,2247
864,4238
864,4239
864,4247
876,3030
876,4336
876,5342
891,891
891,4362
892,796
892,974
892,3001
892,3005
892,3010
892,3026
892,3027
892,3029
383,432
393,469
469,2228
469,2470
492,489
900,994
900,3031
900,3035
380,379
2194,4349
2194,4362
2194,5378
2194,5386
2915,2916
2915,2923
3058,3481
3621,5179
3621,5217
3621,5838
3621,5839
4398,2292
4547,4348
4573,4608
4573,5131
4573,5137
4606,5177
4608,5170
515,3773
622,623
2570,2570
4362,3389
4426,2707
5988,6148
3469,3468
2590,4927
2606,5055
2639,2639
2640,2640
2677,2677
2689,5175
2694,5175
4950,536
4950,2290
4950,4950
4950,5104
4950,5106
4950,5107
3153,2958
536,4941
536,4943
536,4946
536,4947
550,2218
550,2935
550,2958
550,3358
550,5339
550,5354
4330,2268
5106,5117
5177,5179
5794,2502
3652,1043
3652,3652
3652,5242
3652,5256
3220,2470
3220,3220
3220,3385
3230,3230
538,534
538,538
1015,3808
2187,5333
2187,5428
2204,3804
2422,3808
2422,5753
3072,2218
3072,3072
3435,5328
3435,6374
3526,549
3808,2438
3808,4733
5134,5134
5134,5175
5768,5175
5768,5768
549,2428
549,2433
549,2440
4215,2990
4215,3027
5339,5890
5175,5137
2181,2988
2551,2551
4471,5842
2218,2218
2218,2304
2218,3057
2218,3062
2218,3063
2218,3069
2218,3071
3803,491
4134,4134
4213,3261
4213,3402
4261,3010
4336,2479
4338,4321
4338,5842
4338,5882
4338,5883
5862,5342
3345,3345
4262,4075
4275,2202
2190,2200
2190,2469
2190,2484
2190,3385
2958,995
5414,5354
2966,995
2974,995
2974,2974
2974,4349
2993,995
2993,2993
2997,995
384,4068
384,4072
384,4075
384,4080
384,4085
995,994
995,2965
995,2969
995,2972
995,2977
995,2983
995,2986
995,2990
995,2991
2268,4321
630,2525
630,3847
3847,2503
3847,2538
4337,5498
4922,4925
4922,4999
4922,5006
4925,6166
3389,3057
3389,3796
4068,2183
4085,2183
491,489
491,3646
439,2224
439,4156
2304,2304
4941,4941
5111,5111
5119,5217
4156,2183
2183,2200
2183,4167
2243,3261
2502,2502
489,489
489,493
489,494
489,495
489,496
489,497
495,4102
3646,2916
3646,3645
3646,5390
3646,5394
3646,5400
3646,5401
3069,3069
4368,4234
6148,6148
834,834
2479,2479
2484,2484
994,994
2991,2991
2438,2438
4234,4234
5006,5824
5006,6403
3804,3804
4115,4115
4115,6205
4115,6326
5898,5898
6344,6344
3057,3938
3062,3481
3062,3482
3062,3487
3062,3491
3062,3497
5179,5179
5217,5217
