2,3
2,801
3,4
4,5
5,6
6,4107
7,9
7,38
8,21
8,67
9,10
10,3332
12,60
12,5646
16,18
16,41
18,3091
21,1558
24,5632
26,512
26,2740
28,30
28,796
30,3506
38,5610
41,642
43,2213
43,5332
47,2079
49,1431
49,1447
51,555
53,823
56,4495
60,4504
61,3337
64,3345
66,66
66,3002
67,4137
76,1413
76,6419
85,5079
87,5296
99,450
114,2612
116,456
121,2712
130,5983
146,6456
158,6027
164,840
172,2637
173,600
173,3695
192,546
207,2197
207,5746
213,213
245,1563
245,6358
275,3506
298,1285
306,306
315,315
446,447
459,458
490,3380
490,3415
540,534
540,4440
600,914
607,2834
631,3602
661,910
661,3956
673,3104
673,5608
847,5658
847,5813
874,4469
874,4504
922,1801
930,4965
943,2863
943,5747
959,2417
959,3526
1059,5701
1083,1309
1083,6037
1086,1090
1086,2315
1090,1197
1117,3890
1137,1992
1137,6162
1197,4956
1211,6407
1226,3653
1273,2883
1273,5690
1274,3955
1285,3983
1286,2681
1288,3455
1288,4880
1291,3331
1291,3972
1301,3438
1309,1309
1311,2317
1325,1325
1332,3976
1335,3518
1346,5635
1358,4401
1362,4921
1362,5748
1371,5659
1372,653
1372,3046
1405,2650
1409,2616
1413,4471
1431,4059
1447,4520
1483,2544
1488,1488
1503,5658
1510,6308
1510,6375
1535,4458
1550,552
1550,2181
1558,1559
1559,3434
1560,857
1565,6318
1565,6355
1605,5833
1609,1609
1673,2736
1718,4065
1756,5988
1833,5544
1953,2856
1969,5297
1985,1985
2003,783
2125,2125
2131,6429
522,558
563,570
563,4822
579,2693
653,4872
801,4773
858,829
901,892
901,2181
914,2742
3959,3962
3959,3964
3976,6145
3981,4984
4017,820
4017,4017
3895,5192
552,3049
860,3397
868,2945
876,5413
878,6248
892,3020
383,487
383,525
393,514
393,3954
817,2196
817,3379
819,4519
819,6043
845,2423
845,5827
900,3032
456,1035
2614,4850
2704,733
2776,2776
2776,6038
2802,733
2915,2916
3410,3411
3410,3412
3621,4518
3666,3666
3774,3779
3774,3782
4107,4108
4302,3442
4302,3443
4398,2285
4398,4747
4418,4419
4540,5305
4550,2649
4550,3446
4558,4170
4558,6261
4571,4520
4572,4817
4643,4643
2412,2443
2412,2447
2610,4739
2610,5200
2628,2544
4362,4363
4362,4371
4426,2707
4426,4426
4759,2626
4901,5704
5060,5795
5060,5839
5617,5617
5752,4931
5988,6148
561,536
561,3625
562,3569
562,3603
3532,3586
3532,3587
3540,3570
3569,5156
3573,6109
663,3528
663,3529
820,3467
2586,6409
2593,2920
2593,5787
2605,5601
2626,2650
2626,3112
2637,2868
2649,5670
2730,4976
2858,2858
2887,6410
1042,4724
3332,3446
421,419
954,955
954,956
3183,2341
1045,2482
1045,3819
1054,3100
1054,3149
3095,3097
3095,3100
3148,3147
535,534
535,5141
550,4130
550,4368
3279,3400
3279,3401
4330,4338
412,413
674,674
3445,3444
3652,4432
3652,5256
3652,5267
3656,5657
3658,5787
3658,5899
3703,3703
3954,3955
5613,5690
3200,3200
3207,5039
3208,3606
442,443
2188,5893
2414,4727
2414,5703
2422,5063
3435,3434
3435,5899
3526,549
3798,5844
3900,3901
3900,3907
4427,2313
4427,3852
5462,5861
5760,4170
5768,5175
2220,983
2220,3944
4339,6462
3449,3449
549,2440
558,518
570,4333
3584,3586
3584,3602
3265,3265
4138,3261
4138,5366
4215,2990
4215,3027
3364,3389
3922,5906
3922,6327
3956,3956
4471,4413
3890,2191
4073,439
4073,4083
4148,4148
4213,6181
4338,3944
5430,6268
2210,5451
5416,4357
5416,5346
3002,6312
2998,6284
4130,5335
4137,4323
384,3389
384,4070
5123,5189
5123,6386
546,548
2920,6189
3266,4217
3266,5956
3946,2245
3946,3949
3949,5434
4301,5448
4915,6209
4920,4243
4920,5850
4921,6168
413,5657
3085,3175
3085,3177
436,439
3282,6289
2341,829
2191,3886
2196,3143
2243,3261
2313,4861
2489,5187
2489,5189
3380,3381
3415,3418
3426,3427
3426,3428
2407,3081
2407,3421
5164,6103
4439,4439
2941,4199
4244,4196
4244,6361
4355,4333
4368,5357
5334,5884
3251,2981
3251,6285
3270,5387
3270,5389
4739,2565
3616,4160
6148,6148
834,834
2563,2564
2563,2566
4803,4803
3379,3382
955,3839
5659,5659
3886,5377
3000,3032
3000,6337
3643,3643
3013,3034
3020,3350
3027,3027
3028,6464
3037,3505
4311,6181
4056,5892
4056,5969
2417,2315
2971,2971
4861,5058
3819,3167
5701,5702
2418,3880
4432,5034
4223,4331
4225,6202
6399,6399
5748,5757
4850,4851
6134,6388
4987,6413
5001,5002
3934,4110
3935,4110
3443,4351
6183,6184
6097,6130
6097,6131
5894,5460
3442,3427
3071,5460
3945,6380
3877,5063
3587,3594
2564,2566
2565,3767
4854,3753
6184,5969
5670,6056
4199,4190
4190,4195
3505,3810
3810,6341
3901,6311
5933,5933
6208,3919
3103,3172
6250,6299
5183,5183
6163,6164
4740,6117
4740,6118
3779,3779
3872,3873
3907,3907
4364,4364
4371,4371
6361,6361
5239,5240
6299,6298
5461,5461
