0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,15
0,16
0,18
0,20
0,21
0,22
0,24
0,26
0,27
0,28
0,31
0,33
0,38
0,41
0,47
0,49
0,51
0,52
0,56
0,57
0,58
0,61
0,63
0,65
0,74
0,76
0,87
0,90
0,105
0,110
0,118
0,129
0,131
0,133
0,134
0,144
0,146
0,161
0,164
0,176
0,184
0,190
0,196
0,207
0,226
0,257
0,259
0,272
0,289
0,296
0,299
0,314
0,325
0,336
1,1
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,16
1,18
1,20
1,21
1,22
1,26
1,28
1,31
1,33
1,38
1,41
1,47
1,49
1,51
1,52
1,56
1,57
1,61
1,63
1,74
1,76
1,87
1,90
1,105
1,118
1,131
1,134
1,146
1,176
1,190
1,196
1,207
1,272
1,289
1,296
1,299
1,314
1,391
1,423
1,438
1,441
1,475
1,547
1,551
1,591
1,600
1,613
1,629
1,631
1,696
1,752
1,847
1,874
1,899
1,903
1,904
1,922
1,1032
1,1092
1,1108
1,1112
1,1115
1,1119
1,1120
1,1121
1,1128
1,1171
1,1192
1,1203
1,1219
1,1231
1,1278
1,1285
1,1287
1,1307
1,1318
1,1332
1,1353
1,1360
1,1368
1,1375
1,1382
1,1397
1,1401
1,1418
1,1431
1,1485
1,1500
1,1517
1,1521
1,1543
1,1562
1,1568
1,1576
1,1585
1,1600
1,1705
1,1706
1,1741
1,1743
1,1789
1,1813
1,1871
1,1908
1,1921
1,1969
1,1996
1,2042
1,2104
1,2107
1,2122
1,2123
1,2133
1,2134
1,2155
1,2173
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,15
2,16
2,20
2,21
2,22
2,24
2,26
2,28
2,31
2,38
2,41
2,47
2,49
2,51
2,56
2,57
2,61
2,63
2,65
2,131
2,133
2,134
2,196
2,423
2,476
2,547
2,551
2,631
2,739
2,858
2,874
2,899
2,902
2,903
2,922
2,1120
2,1128
2,1285
2,1706
2,1789
2,3194
2,3893
2,3969
2,3981
2,4017
2,4035
3,4
3,5
3,6
3,7
3,8
3,9
3,16
3,20
3,21
3,22
3,24
3,26
3,27
3,28
3,31
3,33
3,38
3,41
3,47
3,49
3,51
3,52
3,56
3,63
3,65
3,105
3,131
3,176
3,196
3,438
3,476
3,547
3,600
3,631
3,822
3,874
3,899
3,902
3,903
3,904
3,920
3,1112
3,1706
3,3458
3,3506
3,3893
4,5
4,6
4,8
4,10
4,15
4,16
4,18
4,20
4,22
4,24
4,26
4,38
4,41
4,47
4,51
4,56
4,129
4,131
4,133
4,196
4,475
4,551
4,631
4,856
4,857
4,858
4,859
4,868
4,874
4,876
4,878
4,885
4,892
5,6
5,7
5,8
5,9
5,10
5,15
5,16
5,20
5,21
5,22
5,24
5,26
5,27
5,28
5,31
5,38
5,41
5,47
5,51
5,52
5,56
5,63
5,105
5,131
5,133
5,196
5,381
5,383
5,393
5,469
5,600
5,819
5,858
5,874
5,899
5,902
5,903
5,904
5,920
5,922
6,6
6,7
6,8
6,9
6,10
6,16
6,18
6,20
6,21
6,22
6,24
6,27
6,38
6,41
6,47
6,49
6,51
6,56
6,57
6,61
6,63
6,76
6,105
6,129
6,131
6,133
6,146
6,196
6,207
6,381
6,383
6,438
6,456
6,476
6,547
6,629
6,631
6,657
6,847
6,858
6,874
6,920
6,1032
6,1108
6,1119
6,1219
6,1287
6,1318
6,1418
6,1485
6,1600
6,1921
6,1996
6,2194
6,2614
6,2622
6,2679
6,2790
6,2837
6,2854
6,2912
6,2915
6,3058
6,3932
6,4374
6,4454
6,4485
6,4525
6,4549
6,4554
6,4587
6,4702
6,4714
7,9
7,15
7,16
7,20
7,21
7,22
7,24
7,26
7,28
7,38
7,47
7,49
7,51
7,52
7,56
7,57
7,61
7,63
7,74
7,76
7,110
7,131
7,133
7,176
7,257
7,296
7,391
7,500
7,657
7,848
7,858
7,899
7,902
7,922
7,1108
7,1112
7,1120
7,1307
7,1397
7,1789
7,1908
7,2134
7,2194
7,2412
7,2614
7,3193
7,4426
7,4485
7,4525
7,4587
7,4702
7,5040
7,5180
8,8
8,9
8,10
8,21
8,22
8,24
8,26
8,33
8,47
8,56
8,63
8,131
8,207
8,539
8,631
8,902
8,1112
8,1121
8,2464
8,3534
8,3536
8,3540
9,9
9,10
9,15
9,16
9,18
9,20
9,21
9,22
9,24
9,26
9,27
9,28
9,31
9,38
9,41
9,47
9,49
9,51
9,52
9,56
9,57
9,61
9,63
9,76
9,87
9,90
9,105
9,110
9,118
9,129
9,131
9,133
9,134
9,146
9,176
9,196
9,207
9,257
9,259
9,296
9,325
9,391
9,438
9,441
9,547
9,551
9,631
9,657
9,696
9,789
9,819
9,820
9,848
9,858
9,874
9,902
9,904
9,922
9,1032
9,1108
9,1119
9,1203
9,1219
9,1278
9,1287
9,1318
9,1382
9,1397
9,1585
9,1813
9,1871
9,1969
9,1996
9,2042
9,2133
9,2155
9,2602
9,2608
9,2614
9,2622
9,2627
9,2638
9,2679
9,2689
9,2701
9,2721
9,2742
9,2744
9,2790
9,2819
9,2837
9,2854
9,2912
9,2913
10,10
10,22
10,24
10,26
10,41
10,131
10,133
10,551
10,858
10,892
10,3332
15,133
15,469
15,858
16,16
16,18
16,26
16,28
16,41
16,820
16,3506
18,51
18,176
18,2544
18,3148
18,3159
18,3164
20,41
20,47
20,49
20,61
20,700
20,904
20,4972
21,24
21,550
21,551
21,600
21,796
21,822
21,857
21,922
21,1032
21,1789
21,4035
21,5180
21,5718
22,28
22,47
22,87
22,90
22,289
22,600
22,904
22,1332
22,1500
22,1969
22,2104
22,2638
22,2721
24,41
24,47
24,196
24,600
24,2608
26,28
26,38
26,41
26,47
26,65
26,184
26,196
26,207
26,391
26,441
26,874
26,1192
26,1307
26,1353
26,1543
26,1585
26,1743
26,3193
26,3194
26,3200
27,27
27,4554
28,41
28,51
28,56
28,58
28,469
28,476
28,631
28,796
28,868
28,1171
28,1418
28,2187
28,2204
28,2414
28,2464
28,2819
28,3058
28,3486
28,3780
28,3875
28,3904
28,3932
28,4129
28,4427
28,4467
28,4549
28,5470
28,5753
31,47
31,296
31,2107
38,38
38,2414
41,47
41,105
41,110
41,164
41,176
41,657
41,696
41,700
41,739
41,752
41,789
41,796
47,47
47,49
47,134
47,876
47,899
47,922
47,1032
47,1219
47,1521
47,3194
47,3893
47,4373
47,4374
49,196
49,600
49,1431
49,4454
51,51
51,74
51,456
51,550
51,551
51,570
51,591
51,600
51,613
52,52
52,600
52,2627
52,3458
52,4554
52,4972
56,600
56,1219
57,57
57,4374
58,58
58,129
58,550
58,551
58,856
61,61
61,1119
61,2218
63,299
63,600
63,1382
63,3194
65,129
65,469
65,550
65,551
65,856
65,857
65,892
65,903
65,1119
65,2195
65,2204
65,2218
65,2958
76,76
76,5842
90,90
105,105
110,110
118,118
129,129
129,856
129,857
129,2202
131,600
134,134
144,144
146,146
164,164
207,550
207,847
207,892
226,226
