1,2
1,1904
2,3
3,4
4,5
5,7
6,8
6,923
7,12
8,10
9,110
9,2054
10,3332
12,5646
16,18
16,41
18,3091
20,263
20,1855
21,550
21,1558
22,1029
25,4939
27,4865
27,5083
27,5084
31,3464
31,5075
35,1540
35,2316
40,40
41,292
42,844
42,1091
45,4863
51,551
51,563
52,5550
53,486
53,823
56,4760
57,4884
65,247
65,3075
72,4394
76,6415
90,6412
99,450
105,658
105,1029
106,106
110,4844
119,1636
119,4422
121,2712
121,5241
126,461
131,3740
131,3747
132,900
132,3018
154,4707
158,6027
226,1338
247,2482
248,3847
263,6046
267,267
285,285
315,315
344,344
391,527
391,5300
394,392
420,1037
420,3183
441,460
441,464
454,453
454,2617
477,381
547,2306
547,2307
551,1112
624,3116
624,4565
661,910
661,3956
724,5274
836,843
836,989
843,842
903,876
903,3393
904,5044
930,2988
930,4965
943,2863
943,5747
959,2417
959,3526
998,998
1050,2434
1050,2435
1066,1137
1066,4911
1079,1834
1079,3107
1086,1090
1086,2315
1089,1089
1090,1197
1091,2459
1097,4458
1097,4911
1098,5622
1111,584
1111,4752
1112,4170
1121,2306
1129,1129
1137,6162
1139,3502
1139,4933
1173,6454
1196,3332
1196,3863
1197,4956
1215,5604
1217,4472
1277,2910
1286,761
1286,2681
1287,657
1287,4753
1291,4756
1318,3537
1318,3548
1336,4726
1338,1895
1349,3626
1362,5748
1362,5757
1385,1485
1396,5836
1401,3844
1401,3861
1403,2698
1412,1412
1418,4994
1441,2548
1481,3363
1485,5088
1497,1980
1497,5634
1505,6414
1515,2216
1523,4376
1533,1533
1535,4458
1550,2181
1557,5878
1558,1559
1559,3434
1573,5935
1588,5660
1605,5833
1632,1632
1636,1636
1731,1741
1741,6137
1978,1978
1986,5738
1998,5694
464,464
468,469
468,470
563,4822
579,2693
579,5457
604,684
901,2187
901,4179
902,2960
923,3690
923,4503
937,4407
937,4882
2591,3469
2673,2673
2786,2786
3972,4722
3973,4753
3977,2629
3989,3989
3991,3998
3995,2633
4023,5602
822,5699
856,4340
859,974
859,981
860,3397
860,3400
868,2193
869,2324
876,5347
883,3642
883,5367
885,3943
885,5515
891,891
891,4362
892,2958
892,3025
381,389
383,432
383,487
393,514
393,6404
407,469
407,924
409,6437
492,489
503,915
503,3521
900,994
906,2611
912,3593
2193,5457
2199,2204
2199,3258
2617,3309
2633,844
2776,6038
3058,4105
3058,6242
4302,5442
4302,5444
4398,4750
4418,4419
4476,788
4476,2671
4534,4534
4544,3554
4544,3566
4549,3380
4549,5523
4558,4170
4558,6261
4578,5863
4645,4690
3116,3116
4362,4363
4426,2808
5060,5795
5060,5838
5686,5075
2307,3544
3469,3566
3532,3587
3532,3588
3537,3605
3544,3629
3548,3595
2588,5625
2589,5775
2589,6169
2590,4933
2593,2920
2593,6184
2600,748
2604,5592
2608,3173
2608,4456
2609,510
2609,960
2611,3750
2619,2619
2629,611
2649,5670
2677,2677
2692,5325
2859,5680
2887,6410
2895,5971
2910,6049
2914,4415
3278,3280
3278,5951
3183,2341
1045,2181
1045,3826
960,510
3106,589
3106,3107
3153,589
3153,3155
3159,3160
550,4213
3279,3400
5177,5178
5177,5179
5218,5219
5791,5602
5791,6049
3652,5256
3652,5267
3658,5787
3658,5899
3690,3690
3220,2470
3238,4752
2187,5411
2204,5330
2401,2400
2401,3520
2414,5703
2435,4847
3070,6291
3435,5899
3435,5902
3526,549
5096,5097
5762,3399
5769,3288
5775,6046
813,504
472,473
472,474
658,6150
681,681
2220,3939
2220,3941
3521,3522
3584,3586
5351,2991
5351,5466
5088,5088
3891,2191
4420,6469
4471,4408
4471,5842
4513,4513
3012,3012
4073,439
4073,4083
4213,6181
4338,3944
4338,5842
4340,6300
5862,5341
5862,5342
6349,6349
2250,2250
2958,3031
2958,5925
2998,3025
3939,3939
4140,4140
4142,3255
4147,5342
4462,5033
4462,5341
384,3085
384,4055
450,6397
4844,389
2206,2947
2206,2950
2920,2919
3847,2504
3949,5434
4914,5948
3085,3175
491,2487
4722,4756
439,4156
3751,3750
3751,4429
2191,3888
2234,5363
2491,3851
2539,2539
2540,2540
3380,6220
3380,6288
2407,3081
2407,3511
4435,6111
2941,4199
3369,3369
4354,4355
4355,4333
5347,3944
3255,981
3258,5531
3288,6286
3050,5582
993,993
1004,1049
1004,1051
975,6188
5582,4359
6200,6199
6200,6249
3642,5486
3943,5320
3024,3044
3044,3044
4179,4363
4051,4051
5747,5747
2417,2315
6188,5464
2991,2991
5684,5756
2458,5837
2453,2452
2420,5803
3498,3499
5924,5923
5924,6325
6391,6390
5748,5757
5000,6177
5004,5004
5021,5022
3363,6346
5903,5900
5931,5932
5937,6321
5937,6371
6183,6184
3361,6055
3079,2405
3089,2405
3305,3901
3063,6220
3063,6221
3067,3883
3941,6465
3945,6380
3082,3083
3586,3592
3587,3594
5670,6056
4199,4190
4190,4195
3485,4295
3777,6259
3901,6311
5927,5926
6208,3919
6238,6364
6291,6290
6320,6321
6346,6346
6288,5535
3588,5169
5169,5233
5838,5838
5949,5948
4121,5926
6325,6345
6111,6110
5239,5240
