0,3
0,20
0,92
0,319
1,20
1,38
1,60
1,82
1,118
1,220
1,247
1,423
1,484
1,499
1,648
1,717
1,724
1,781
1,904
1,1050
1,1091
1,1173
1,1197
1,1204
1,1226
1,1288
1,1332
1,1360
1,1362
1,1383
1,1417
1,1418
1,1421
1,1422
1,1434
1,1458
1,1475
1,1496
1,1575
1,1651
1,1701
1,1718
1,1721
1,1780
1,1817
1,1843
1,1885
1,1916
1,1925
1,1933
1,1934
1,1950
1,1989
1,2005
1,2008
1,2058
1,2068
1,2081
1,2092
2,67
2,902
2,913
2,2120
2,2546
2,3322
2,3967
3,41
3,56
3,92
3,547
3,904
3,1740
5,26
5,56
5,183
5,398
5,422
5,492
5,600
5,927
5,942
6,24
6,59
6,476
6,547
6,657
6,716
6,927
6,1164
6,1418
6,1496
6,1720
6,1837
6,1934
6,2005
6,2008
6,2614
6,2679
6,2746
6,2802
6,2817
6,2854
6,2888
6,3450
6,3774
6,4398
6,4582
6,4601
6,4604
6,4661
6,4670
6,4701
7,56
7,67
7,101
7,183
7,1720
7,1951
7,2569
7,2614
7,2628
7,4229
7,4970
7,5985
7,6008
9,24
9,77
9,82
9,101
9,118
9,119
9,220
9,319
9,586
9,691
9,716
9,1091
9,1402
9,1417
9,1672
9,1713
9,1817
9,1933
9,1950
9,2002
9,2092
9,2569
9,2577
9,2590
9,2662
9,2672
9,2705
9,2760
9,2770
9,2774
9,2812
9,2817
9,2836
9,2854
9,2856
9,2857
9,2859
18,2544
18,3111
20,1204
20,1491
20,1989
20,4970
20,4975
22,1672
22,1780
22,2058
22,2672
22,3653
22,3698
22,3701
22,3708
22,3717
22,3737
24,351
24,662
24,717
24,2600
24,5052
24,5612
24,5618
26,3210
28,1720
28,2144
28,4579
28,4998
28,5769
38,40
38,597
38,1616
41,361
41,657
41,678
41,691
41,693
41,710
41,723
41,724
41,781
52,921
52,5052
54,1112
54,3265
56,600
56,3845
56,4465
56,4886
56,5086
56,5091
56,5093
59,3307
60,733
60,923
60,1616
60,1843
60,2857
60,4492
63,4880
63,4892
65,247
65,550
67,2993
67,4154
77,5086
82,6426
82,6427
101,425
101,841
101,947
118,2508
118,5123
118,5125
118,5127
119,717
241,857
241,3077
247,2181
253,551
280,1032
280,2614
394,1381
394,2836
394,3322
423,839
423,2544
423,2546
423,2560
551,3265
551,3288
600,923
600,1285
938,857
938,5068
959,1086
1032,723
1032,1713
1032,3701
1032,3737
1032,4604
1032,4892
1032,4975
1032,5714
1032,5722
1050,4734
1079,3107
1079,5068
1086,1108
1086,2315
1091,2451
1091,2453
1091,2454
1091,2455
1091,2459
1108,1204
1108,2193
1108,5242
1108,5245
1108,5246
1108,5247
1108,5248
1108,5252
1108,5254
1108,5256
1108,5262
1108,5264
1108,5269
1112,863
1112,1118
1112,4223
1112,4229
1118,1575
1173,6454
1196,1718
1196,2746
1196,5026
1196,6402
1204,2593
1226,3653
1285,1434
1288,4880
1332,6145
1360,2614
1362,5757
1362,5758
1383,2081
1418,4988
1418,5023
1418,5026
1418,5029
1571,2590
1720,5252
1720,5256
1720,6051
1721,5262
1740,2313
1740,4861
2144,3058
476,2313
476,2489
476,2496
476,2504
902,857
902,4309
913,407
923,2558
923,3708
923,4670
3845,3849
3895,5191
3895,5192
3895,5209
3895,5210
3895,5211
3895,5212
3895,5213
3895,5214
857,2220
863,4154
863,4280
407,921
921,4774
942,3111
2193,4179
2802,733
3058,3774
3058,6230
3058,6238
3450,5612
4579,6330
4582,3927
2628,2544
2692,2218
2692,3070
3106,589
3106,3107
3153,589
3153,3154
3153,3155
3163,3155
550,3276
550,4253
5052,722
3210,6286
3210,6430
2414,2315
2414,2454
2414,4734
3070,2218
4427,2313
4998,6470
5769,6286
668,5714
2220,2976
2181,2218
2181,3307
2218,3069
2218,3077
2993,995
5123,5189
5123,6386
995,2976
995,2995
2313,2491
2489,5189
2489,5190
2489,5191
2491,3849
2491,3865
3276,4179
3288,6286
6070,3865
5714,5831
3037,6330
3037,6331
4179,4369
4861,5057
5722,5831
2453,2452
6402,4988
4988,6449
4988,6450
6331,6286
6230,6319
6238,6364
