0,5
0,7
0,62
0,66
0,67
0,140
0,164
0,168
0,177
0,220
0,306
0,370
0,371
1,28
1,77
1,126
1,189
1,220
1,235
1,394
1,571
1,608
1,633
1,689
1,899
1,1080
1,1179
1,1267
1,1421
1,1459
1,1520
1,1772
1,1883
1,1901
1,1937
1,1965
1,1966
1,2004
1,2015
1,2034
1,2054
1,2160
2,126
2,197
2,922
2,1163
2,2109
2,3194
2,3894
2,3976
2,4008
2,4015
2,4033
3,6
3,16
3,899
3,926
5,67
5,196
5,492
5,819
5,927
6,48
6,608
6,698
6,1235
6,1459
6,1901
6,1966
6,2801
6,2826
6,3706
6,3837
6,4521
6,4524
6,4528
6,4565
6,4571
6,4695
6,4698
7,60
7,61
7,653
7,922
7,1080
7,2034
7,2571
7,2643
7,3450
7,4521
7,4524
7,4680
7,4698
7,5035
7,5549
7,5985
7,5997
7,5998
7,6009
7,6024
8,653
8,3550
8,3565
8,3573
9,235
9,306
9,547
9,633
9,689
9,780
9,819
9,938
9,941
9,1179
9,1235
9,1280
9,1350
9,1772
9,1937
9,2004
9,2571
9,2583
9,2597
9,2604
9,2633
9,2643
9,2689
9,2695
9,2728
9,2805
9,2855
9,2870
9,2873
9,2904
12,60
12,629
12,5646
16,28
16,820
16,2604
16,3817
16,3818
20,826
20,2792
21,100
21,698
21,1117
21,4894
22,289
22,673
22,904
22,2131
22,3706
22,3707
22,3721
24,3315
24,5568
26,196
26,1678
26,2728
26,2870
26,3204
26,3210
28,41
28,100
28,843
28,2694
28,3900
28,5786
31,1212
31,1267
31,2792
31,3204
31,3315
31,3731
31,5078
31,5562
31,5566
31,5568
31,5572
41,361
41,698
41,780
47,876
47,2904
47,3104
47,3194
47,4375
48,2805
53,820
53,825
54,551
54,1112
54,3043
54,4258
56,171
56,197
56,826
56,4695
59,2194
59,3364
59,3931
61,64
61,1520
61,2667
62,3043
62,4340
62,5786
63,1382
63,1965
63,4894
63,4897
64,4260
64,4268
65,1117
65,4230
65,4334
76,171
76,1421
77,5595
100,540
100,1196
100,4608
164,164
164,840
164,4872
164,5743
177,177
177,1085
196,5666
220,4570
371,1382
394,1678
394,3320
475,2196
475,2206
540,4437
540,4450
547,3531
547,3567
551,3254
551,3261
551,3279
551,3284
551,3286
571,571
629,2522
631,3540
631,3543
631,3612
673,3104
673,5685
689,1403
843,1013
874,825
874,5078
899,899
922,922
922,3894
922,4033
922,4590
938,2194
938,4633
941,4340
1032,2122
1032,2633
1032,2801
1032,5275
1032,5726
1032,5732
1085,6171
1112,3279
1112,4233
1196,2667
1196,5026
1196,6389
1196,6391
1196,6401
1280,1280
1401,1401
1401,3861
1401,3862
1401,6135
1403,926
1403,3028
1403,5605
1403,5607
1403,5608
1403,5609
1782,820
1883,653
653,4872
901,4334
901,5339
901,5409
3254,550
3845,2505
3845,3855
3976,3976
3976,6145
4008,4008
826,826
864,864
864,2206
864,2955
876,4334
892,3009
892,3014
892,3020
892,3022
892,3028
819,3090
819,5743
2695,5760
2801,2801
3058,3481
3058,3493
3058,3780
3058,3810
3058,3903
3058,4096
4565,4565
5035,5036
5609,5609
539,3539
539,3550
539,3631
539,5150
539,5166
562,3608
562,3631
3531,3531
3531,3573
3533,3565
3533,3633
3537,3537
3537,3579
3537,3597
3539,3597
3539,5160
3540,3608
3543,3633
3545,3579
3545,5149
820,4897
820,5595
2597,6171
2604,2604
2604,5592
2604,5593
2689,5175
2694,5175
2904,2904
3817,3817
550,2196
550,2243
550,2959
550,4875
3279,3279
3841,2491
3841,4861
5218,5143
5218,5218
1013,4861
3197,2522
3197,3846
3197,3848
3197,5109
3197,6120
3210,6286
3780,3903
3780,4090
3900,3902
3900,3903
3900,3918
4334,4875
5143,4450
5143,5223
825,825
4138,3261
4258,2202
5339,3022
3364,3389
4268,2202
4216,2969
4216,3009
4216,5871
995,2969
995,2971
995,2992
995,2996
2206,2946
2206,2949
3389,3796
2243,2243
2243,3261
2491,2526
2491,3848
2491,3855
2491,3861
2491,3862
3631,3631
4450,4450
3796,2955
3288,6286
3612,5149
3612,5160
3020,3350
3022,3022
3037,3505
3037,6330
3037,6331
3350,2971
2971,2971
4861,5058
5026,5026
6391,6390
3505,3810
3505,3811
3505,3812
6331,6286
3810,3810
3810,5435
4090,4090
