0,29
0,31
0,33
0,44
0,58
0,59
0,74
0,85
0,122
0,133
0,141
0,145
0,148
0,170
0,186
0,191
0,196
0,198
0,213
0,220
0,230
0,244
0,249
0,252
0,288
0,294
0,298
0,333
0,334
0,343
0,354
0,365
1,5
1,8
1,16
1,19
1,33
1,41
1,44
1,63
1,86
1,122
1,124
1,131
1,139
1,141
1,173
1,198
1,200
1,220
1,249
1,267
1,294
1,304
1,334
1,343
1,348
1,351
1,391
1,459
1,599
1,634
1,670
1,689
1,737
1,836
1,847
1,872
1,938
1,1053
1,1085
1,1099
1,1141
1,1146
1,1154
1,1164
1,1166
1,1174
1,1187
1,1205
1,1244
1,1257
1,1258
1,1278
1,1283
1,1308
1,1325
1,1328
1,1341
1,1344
1,1363
1,1366
1,1367
1,1389
1,1403
1,1419
1,1434
1,1459
1,1461
1,1468
1,1501
1,1537
1,1548
1,1549
1,1575
1,1582
1,1583
1,1589
1,1594
1,1601
1,1640
1,1654
1,1661
1,1709
1,1717
1,1746
1,1752
1,1756
1,1763
1,1775
1,1801
1,1804
1,1814
1,1832
1,1833
1,1845
1,1846
1,1868
1,1923
1,1938
1,1949
1,1974
1,1982
1,2000
1,2020
1,2024
1,2031
1,2041
1,2043
1,2061
1,2070
1,2086
1,2093
1,2096
1,2102
1,2106
1,2131
1,2136
1,2147
1,2153
1,2159
1,2170
1,2175
2,41
2,67
2,92
2,126
2,209
2,217
2,367
2,801
2,903
2,1640
2,1696
2,2097
2,2673
2,2786
2,3225
2,3664
2,3689
2,3845
2,3959
2,4001
2,4013
2,4021
2,4033
3,7
3,31
3,101
3,209
3,438
3,468
3,923
3,938
3,1112
3,2109
3,3377
4,196
4,219
4,552
4,857
4,858
4,878
5,22
5,45
5,133
5,408
5,410
5,502
5,903
5,923
6,86
6,117
6,173
6,251
6,282
6,333
6,345
6,367
6,447
6,631
6,738
6,923
6,1154
6,1162
6,1328
6,1403
6,1434
6,1654
6,1661
6,1752
6,1756
6,1760
6,1763
6,1880
6,2159
6,2199
6,2768
6,2789
6,2792
6,2801
6,2817
6,2897
6,3714
6,3735
6,4402
6,4539
6,4567
6,4570
6,4575
6,4584
6,4604
6,4620
6,4651
6,4680
6,4687
6,4702
6,4710
6,4716
7,26
7,38
7,74
7,133
7,148
7,622
7,677
7,914
7,1251
7,1325
7,1579
7,2001
7,2024
7,2610
7,2643
7,2673
7,3377
7,3747
7,4492
7,4539
7,4680
7,4702
7,5304
7,5549
7,5689
7,6001
7,6003
7,6033
8,45
8,173
8,248
8,872
8,3552
8,3554
8,3555
8,3568
9,16
9,22
9,38
9,49
9,72
9,82
9,126
9,133
9,134
9,182
9,200
9,220
9,351
9,438
9,446
9,459
9,579
9,819
9,1079
9,1174
9,1191
9,1235
9,1278
9,1380
9,1583
9,1659
9,1715
9,1765
9,1814
9,1868
9,1935
9,1938
9,2001
9,2141
9,2180
9,2573
9,2579
9,2593
9,2607
9,2608
9,2613
9,2627
9,2630
9,2660
9,2693
9,2703
9,2719
9,2721
9,2723
9,2738
9,2745
9,2755
9,2761
9,2774
9,2786
9,2789
9,2795
9,2801
9,2813
9,2814
9,2817
9,2850
9,2852
9,2875
9,2878
9,2889
9,2897
9,2898
15,395
15,625
15,2351
15,2357
16,1501
16,2605
16,2607
16,3506
18,1054
18,3102
19,502
19,1308
19,5291
19,5294
21,540
21,1732
21,3279
21,3845
21,4463
21,5718
21,5791
21,5794
21,5797
22,28
22,149
22,188
22,289
22,1085
22,1187
22,1366
22,1642
22,1746
22,2041
22,2096
22,2102
22,2131
22,2180
22,2721
22,3655
22,3658
22,3689
22,3719
22,3720
22,3733
22,3735
24,117
24,196
24,672
24,2043
24,5615
24,5628
24,5630
26,47
26,207
26,230
26,391
26,622
26,1162
26,1235
26,1427
26,1682
26,2598
26,3191
26,3192
26,3193
26,3197
26,3201
26,3203
26,3204
26,3210
26,3215
26,3225
26,3230
26,3235
26,3239
28,58
28,252
28,476
28,631
28,817
28,1717
28,2187
28,2204
28,2610
28,2660
28,3821
28,4578
28,4928
28,4930
28,5753
31,149
31,213
31,267
31,348
31,711
31,813
31,2107
31,2792
31,2850
31,3896
31,4710
31,4964
31,5556
31,5558
38,38
38,2180
38,3239
38,4567
41,528
41,760
45,4863
45,4864
47,173
47,217
47,670
47,922
47,1532
47,1803
47,3150
47,3733
47,4379
47,4385
47,4386
47,4393
49,196
51,549
51,554
51,594
51,596
51,599
51,604
51,605
51,611
52,468
52,914
52,2627
52,4385
52,4483
52,4490
52,5294
52,5543
52,5546
52,5549
58,894
59,65
59,2194
60,115
60,134
60,186
60,297
60,345
60,351
60,923
60,1258
60,1803
60,2608
60,2671
60,3668
60,4390
60,4477
60,4483
60,4491
60,4492
63,410
63,1642
63,2031
63,2610
63,2833
63,3194
63,4471
63,4491
63,4876
65,219
65,552
65,903
65,2190
66,66
66,3002
67,980
72,72
72,345
82,1244
85,459
85,5079
86,3311
86,4463
92,760
117,664
117,1419
117,1974
117,4454
129,4200
129,4206
129,4207
129,4208
129,4209
131,3747
133,395
134,3772
134,4390
135,3201
148,3243
170,476
191,2131
196,1861
198,198
207,677
209,209
213,213
220,4570
244,631
248,579
248,3847
248,3949
248,3960
248,4915
248,4920
282,3102
298,1285
365,2610
420,858
420,3183
438,2298
438,2301
438,3881
438,4442
438,5116
438,5119
438,5122
446,393
446,446
446,447
540,4442
547,3546
547,3555
547,5153
547,5155
551,876
551,2194
551,2204
551,2218
551,3150
551,3246
551,3262
551,3287
551,3289
551,3294
629,1403
629,2498
631,3536
631,3568
631,3605
631,3616
631,3622
631,3628
677,677
689,1403
836,843
836,992
843,842
847,594
847,854
847,3055
847,5712
847,5816
903,579
903,866
903,876
903,903
903,3394
903,4050
903,4053
922,1801
922,2070
922,4033
922,5278
938,5068
938,5069
1032,1587
1032,1594
1032,2086
1032,2106
1032,3230
1032,3719
1032,4013
1053,1054
1053,1055
1079,2175
1112,866
1112,2228
1112,3279
1112,4226
1112,4228
1117,901
1117,4284
1117,5503
1118,1575
1118,4928
1121,2298
1121,2301
1278,4687
1283,1880
1285,2770
1285,4408
1285,4412
1295,3546
1295,3606
1325,1325
1389,5416
1391,3102
1403,3028
1403,5119
1403,5604
1403,5607
1403,5608
1419,1419
1537,844
1558,6183
1558,6278
1558,6280
1558,6374
1640,1640
1661,1661
1732,5119
1804,456
1814,2178
1833,4490
2131,2131
2131,4400
2131,6429
2143,3435
2178,819
476,2498
476,2505
476,2526
476,2530
476,2533
579,3069
801,2563
801,4778
801,4802
801,4804
801,4809
801,4840
858,829
901,550
901,882
901,5407
901,5411
923,4514
2786,2786
3194,620
3194,3772
3311,2368
3845,2505
3845,6120
3959,3959
3959,3960
3959,3961
3959,3963
4013,4013
4033,4033
552,866
552,3035
552,3048
552,3049
552,3053
857,2187
859,980
859,982
866,437
868,2945
868,4072
876,2194
878,4575
882,550
381,504
381,514
393,514
393,528
393,625
393,2485
393,6043
393,6404
408,409
408,410
410,3371
469,491
469,921
469,2464
469,2465
469,2467
817,2218
819,6043
921,5102
456,838
456,846
456,969
456,2326
456,2332
456,2333
456,2336
456,2341
456,2351
456,2360
456,2368
456,2372
456,2378
456,2379
2194,3192
2194,5377
2199,5353
2594,3435
2594,5901
2817,2817
4454,2608
4454,4454
4687,4687
4702,4702
2573,2629
2610,4778
2610,4786
2610,4790
2610,4804
2610,4854
2610,5181
5689,2630
5689,5689
6001,2575
6003,2575
537,534
537,3554
2464,491
2464,3591
3536,3536
3536,6102
3540,3605
3540,3606
844,842
844,844
2575,6471
2593,6184
2605,5602
2607,2607
2629,611
2721,2721
3183,2341
1054,3100
1054,3149
1054,3165
535,534
535,5102
550,3069
550,4226
550,5349
550,5353
3279,3400
5791,5602
3658,6270
3658,6365
5630,5349
