0,6
0,65
0,85
0,94
0,103
0,122
0,153
0,161
0,176
0,203
0,222
0,229
0,233
0,248
0,274
0,284
0,374
1,19
1,60
1,94
1,105
1,122
1,167
1,203
1,215
1,274
1,275
1,296
1,315
1,344
1,590
1,762
1,784
1,1103
1,1108
1,1133
1,1161
1,1189
1,1299
1,1375
1,1395
1,1490
1,1522
1,1539
1,1552
1,1597
1,1708
1,1716
1,1727
1,1799
1,1815
1,1873
1,1880
1,1925
1,1945
1,1970
1,1984
1,2011
1,2043
1,2085
1,2111
1,2160
1,2180
2,5
2,65
2,86
2,171
2,222
2,417
2,464
2,468
2,476
2,604
2,631
2,679
2,926
2,1299
2,1469
2,3982
2,4009
2,4020
3,100
3,417
3,903
3,926
3,928
3,2249
4,475
4,858
5,24
6,9
6,51
6,148
6,344
6,368
6,605
6,731
6,1339
6,1708
6,1717
6,1799
6,1880
6,1895
6,1942
6,1994
6,2180
6,2622
6,2854
6,3090
6,3697
6,4525
6,4538
6,4543
6,4547
6,4594
6,4630
6,4640
6,4661
6,4668
6,4691
6,4696
6,4697
6,4704
7,51
7,77
7,85
7,148
7,928
7,1522
7,3523
7,4837
7,5040
7,5990
8,1112
8,3536
9,296
9,653
9,715
9,2588
9,2605
9,2904
10,133
10,551
12,26
12,629
15,395
15,858
15,952
15,986
15,2325
15,3121
15,3183
16,26
16,1189
16,2605
16,3506
19,2111
21,100
21,796
22,171
22,1945
24,792
24,2043
24,3697
27,4554
27,4661
28,604
28,928
28,3068
28,3072
28,5780
28,5781
41,105
41,167
41,506
41,649
41,679
41,697
41,708
41,715
41,727
41,731
41,768
41,784
41,786
41,788
41,789
41,792
41,793
47,801
47,1117
47,2904
47,4373
47,4374
47,4389
47,4391
51,368
51,553
51,567
51,577
51,590
52,943
52,4554
56,1716
56,2659
56,5086
57,60
57,709
57,799
57,4374
57,5980
60,103
60,2551
60,4505
60,4517
77,5086
85,3893
86,438
105,542
118,3197
118,5127
133,395
148,3243
153,653
161,6161
171,1103
233,630
248,384
275,3506
391,391
391,393
391,507
423,697
423,2544
423,2551
438,534
438,5118
475,2249
551,3150
551,3289
551,3300
590,590
629,1727
629,1729
629,2492
629,2493
629,2494
629,2499
629,2508
629,2522
629,3862
629,4427
629,5237
629,6063
629,6064
629,6069
629,6071
629,6072
629,6084
629,6087
631,3536
903,4057
928,1375
928,4856
943,2863
1103,4640
1103,5665
1103,5976
1103,5977
1103,5978
1108,1717
1108,5243
1108,5249
1108,5255
1108,5260
1108,5263
1108,5270
1112,4213
1117,3890
1339,5446
1395,5040
1395,5041
1401,3861
1401,3862
1490,793
1490,4673
1490,4772
1539,1539
1552,789
1727,1727
1727,3866
1727,6097
1728,476
1728,3869
1728,5227
1729,2313
468,381
476,534
476,630
476,2489
476,2494
476,2499
476,2507
476,2508
476,2509
476,2515
476,2516
476,2522
476,2525
476,2526
476,2527
476,2533
476,2534
476,2535
476,2539
476,2540
476,2542
476,2543
604,684
801,4780
801,4782
801,4783
801,4816
801,4819
801,4828
801,4833
801,4837
858,456
858,829
858,1000
926,5636
3845,2491
3845,2516
3845,3866
3845,3869
3845,6120
3845,6125
3895,5191
3895,5192
3895,5209
3895,5210
3895,5211
3895,5212
3895,5213
860,3397
860,3398
860,3400
860,3402
892,796
892,2958
381,507
393,3090
456,2325
456,2337
456,2354
456,2384
4547,5446
4547,5965
4673,4673
4691,5701
3536,3536
2605,2605
2904,2904
395,396
3183,2341
792,792
3197,3197
3197,3847
3197,6120
3197,6142
3068,2218
3072,2218
4427,3852
793,793
3150,3891
3891,2191
2218,2218
3890,2191
4213,3402
2958,3397
384,4057
630,2525
3847,2491
534,534
2341,829
2191,3888
2313,2313
2313,2489
2489,5190
2489,5191
2489,5192
2491,2522
2491,2525
2491,2526
2491,2530
2491,2534
2491,3852
2491,3861
2491,3863
2491,3866
2515,2515
2516,2516
2522,2522
5237,5237
4783,5144
829,1034
829,2391
829,2393
3398,3398
5701,5702
3863,3863
5961,5965
6097,6130
6097,6131
6120,6120
