0,41
0,55
0,113
0,159
0,162
0,170
0,200
0,226
0,236
0,241
0,263
0,288
0,346
1,89
1,288
1,656
1,804
1,1057
1,1123
1,1139
1,1150
1,1155
1,1196
1,1244
1,1611
1,1623
1,1784
1,1865
1,1966
1,1967
1,2055
1,2111
1,2174
2,171
2,476
2,872
2,914
2,932
2,2673
2,3322
2,3527
2,3975
2,3990
2,4020
2,4022
3,5
3,31
3,872
3,903
3,1311
5,716
5,819
5,874
6,432
6,1153
6,1746
7,45
7,63
7,92
7,694
7,1057
7,3316
7,5060
7,5752
8,26
8,63
8,170
8,653
8,872
8,2307
8,3557
8,3569
8,3582
9,77
9,89
9,785
9,874
9,1277
9,1280
9,1661
9,1989
9,2585
9,2611
9,2617
9,2641
9,2673
9,2698
9,2762
9,2766
9,2772
9,2910
12,537
12,1182
12,2657
12,3468
12,4573
12,5231
16,28
16,1189
18,3114
18,3153
19,1635
19,2111
19,5298
20,263
20,656
20,826
20,1139
20,1590
20,1855
20,1989
20,2800
20,3327
20,4388
20,4543
20,4855
20,4971
20,4974
20,4979
20,4981
22,1280
22,1332
22,1519
22,1641
22,1668
22,1672
22,1766
22,1861
22,1967
22,2029
22,2641
22,2766
22,3705
22,3716
24,662
24,717
24,1470
24,2174
24,3315
24,4387
25,2552
25,4897
25,4939
26,874
28,51
28,476
28,2149
28,2401
28,2585
28,2635
28,2686
28,3370
28,3526
28,4577
28,4931
31,1819
31,3204
31,3438
31,4014
31,5075
31,5565
31,5567
31,5569
41,101
41,274
41,647
41,692
41,702
41,717
41,771
41,785
41,804
41,806
45,823
45,923
47,49
47,1586
47,2555
47,4373
47,4388
49,1431
50,409
50,416
51,70
52,422
52,4862
52,5298
52,5548
52,5551
52,5554
53,53
53,486
53,820
53,822
53,823
53,825
53,827
55,5175
55,5365
56,62
56,2659
56,4886
60,1423
60,1590
62,920
62,6349
63,600
63,1596
63,1865
63,1966
63,2610
63,4387
63,4886
63,4888
63,4899
67,4131
67,4147
70,70
70,1150
70,3233
70,4394
70,6455
77,4394
77,6029
82,1244
82,4394
89,89
92,4939
100,1196
100,4608
101,896
117,874
117,1419
117,1958
119,717
119,4422
156,653
159,653
162,653
163,653
171,171
171,930
196,932
196,1861
196,5666
200,600
226,226
226,1338
241,550
241,1574
241,5939
241,5940
248,579
248,3847
248,4547
263,263
263,6046
394,3316
394,3322
423,422
423,2544
423,2546
423,2549
423,2553
423,2556
438,2542
438,5106
441,381
441,393
441,464
441,465
454,393
454,453
454,2617
475,2183
475,2255
475,2266
547,3531
547,3543
547,3557
547,3582
547,3619
547,3629
547,5154
629,629
629,1727
629,1729
629,2491
629,2492
629,2493
629,2497
629,2498
629,2504
629,2506
629,2512
629,2529
629,3862
629,3869
629,5173
629,6059
629,6062
629,6065
629,6067
629,6068
629,6072
629,6073
629,6077
629,6080
629,6081
629,6090
629,6091
629,6095
631,537
631,562
631,3543
631,3553
631,3572
631,3619
631,3622
716,1372
717,717
771,914
872,3988
874,825
874,4000
874,4469
874,4978
874,5075
903,579
903,903
903,3525
903,4048
903,4051
903,4056
930,2556
1032,1221
1032,1867
1032,2055
1032,2118
1032,2123
1032,3470
1032,5567
1032,5597
1032,5716
1032,5741
1057,1057
1115,5175
1115,5365
1118,2686
1118,2688
1121,2285
1121,2287
1121,2290
1121,2294
1121,2307
1121,2310
1121,2312
1121,2313
1139,4933
1184,653
1189,1189
1189,3114
1221,1301
1277,2910
1280,1280
1292,5744
1295,3540
1295,3547
1295,5106
1295,6105
1295,6106
1295,6107
1301,3438
1311,1958
1311,2320
1311,2321
1311,2323
1318,3537
1332,3976
1332,6145
1337,1339
1337,3313
1338,4543
1339,4346
1372,3045
1372,3046
1384,6185
1384,6293
1384,6294
1403,2698
1403,5119
1419,1611
1423,1423
1423,4981
1423,5309
1431,694
1431,1431
1470,1470
1470,3716
1481,857
1481,3363
1510,1510
1510,5961
1510,6294
1510,6308
1510,6357
1510,6375
1510,6376
1574,4043
1574,5215
1590,1590
1623,1623
1641,2611
1641,5274
1661,1661
1672,4487
1673,2736
1713,820
1726,476
1727,1727
1727,3866
1727,6097
1728,476
1728,2506
1728,2539
1728,2543
1728,3859
1728,3869
1728,5228
1729,1729
1729,2313
1729,2491
1729,3870
1732,5119
1739,2491
1739,5238
1741,1741
1741,5060
1741,6106
1746,4487
1782,820
1865,1865
1958,1958
2149,579
464,464
476,2490
476,2491
476,2492
476,2493
476,2497
476,2500
476,2509
476,2512
476,2516
476,2521
476,2523
476,2538
476,2539
476,2542
476,2543
579,920
579,2688
579,5457
653,4871
662,830
662,832
662,834
801,4572
801,4800
914,2742
923,834
923,2558
923,3101
923,4670
923,4979
923,5695
932,3046
932,4022
2673,2673
3322,3322
3527,663
3527,3527
3527,3530
3845,2512
3845,2516
3845,2532
3845,3845
3845,3846
3845,3849
3845,3866
3976,6145
4000,4000
4014,4014
4020,5790
4036,3531
4036,4036
920,393
920,491
920,920
920,971
856,469
856,2205
856,2228
856,2466
857,3922
857,5349
859,550
859,978
859,980
859,982
867,550
867,2196
381,528
383,432
383,486
393,409
393,469
393,528
393,663
393,6043
407,469
407,3584
422,424
469,896
469,2228
469,2466
817,2930
817,3341
817,3370
817,3379
819,511
819,6043
906,3750
2193,4179
2193,5457
2199,550
2199,3380
3572,3532
3621,5217
3621,5839
4040,537
4040,4040
4543,4543
4547,4348
4547,5912
4547,5961
4547,5965
4547,5966
4547,6185
4547,6293
4547,6303
4547,6305
4547,6306
4547,6307
4572,5145
4572,5146
4589,4589
4589,5653
4601,820
4608,5170
2610,4785
2610,4789
2610,4800
2610,4854
2610,5146
5060,2657
5060,5174
5060,5233
5653,4974
5686,5075
5686,5686
5752,4931
562,3553
562,3569
562,3605
562,3630
562,3634
562,3636
2307,3544
2464,3587
2464,3590
3531,3531
3531,3573
3532,3584
3532,3586
3532,3587
3532,3588
3532,3590
3533,3592
3533,3595
3533,3630
3533,3634
3533,3636
3533,6101
3537,3564
3537,3575
3537,3579
3537,3605
3540,3208
3540,3605
3540,3607
3540,3610
3543,5172
3544,3629
3547,3547
3553,5158
3556,3630
663,3530
663,5698
820,820
820,2844
820,3197
820,3199
820,4897
820,5594
820,5597
820,5598
2589,5775
2589,6046
2611,3750
2611,4429
2620,3751
2635,3753
2635,3757
2635,3759
2635,3760
2635,3761
2635,3766
2635,3767
2635,3768
2635,3769
2635,3770
2641,2641
2657,5234
2709,3114
2736,3313
2736,3315
2742,2742
4950,536
4950,2290
4950,3835
4950,4950
4950,5105
4950,5106
4950,5107
2544,3101
3153,589
3153,2958
3153,3154
3153,3155
3163,3155
5298,5298
536,2290
536,4951
536,4957
550,2184
550,2266
550,3525
550,4354
550,4370
550,4462
550,5349
5106,5117
5215,5217
5280,5554
5280,6146
5790,2320
4897,4897
3197,3846
3197,3848
3197,3868
3197,5238
3210,5314
3210,5320
3210,6273
3210,6320
3210,6379
3210,6430
2188,2188
2188,3789
2188,5892
2204,3789
2204,4171
2401,2195
2401,2400
2401,3119
2401,3185
2401,5437
4931,4931
5174,5175
5174,5176
5775,6046
5075,5075
528,3173
2220,3940
2220,3943
2555,5032
3150,3291
3150,4051
3150,5904
3150,6198
4373,6473
416,3140
565,5341
589,589
3584,3586
3584,3600
486,486
827,827
6226,3246
6226,3376
5175,5137
3922,6328
4487,4487
5862,5341
5862,5342
5862,5862
6349,6349
4899,4899
3246,3285
3246,6272
3246,6273
2184,2184
2184,4119
2195,2195
2195,2205
2958,3940
4131,3350
4147,4147
4147,5342
4462,4462
4462,5341
384,2240
384,3085
384,4082
950,3751
5939,5939
5939,6328
3847,2504
3847,2538
3085,2407
4082,2183
4084,2183
491,1046
491,2407
491,3096
3140,2196
2549,5032
439,2224
439,3291
3834,3835
3834,3836
4957,4957
5119,5217
2224,2224
3291,2183
3291,3291
3751,3750
3751,4429
3751,5744
3751,6163
2183,4048
2183,4159
2183,4160
2183,4163
2183,4165
2183,4166
2183,4168
2196,3131
2196,3136
2313,2489
2313,2496
2313,2510
2489,5187
2489,5189
2489,5191
2489,5192
2491,2534
2491,3846
2491,3859
2491,3862
2491,3868
2493,2493
2506,2506
2510,2510
2512,2512
2516,2516
2534,2534
2534,3848
2538,2538
2539,2539
2543,2543
3380,3381
1046,3376
2407,971
2407,3182
2407,3419
2407,3421
4951,4951
5154,3612
4354,4355
4370,4179
3273,5904
3862,3862
3612,2287
3616,4160
834,834
3379,3379
3379,3381
978,3350
3943,5320
3014,3350
4179,4364
4048,4048
4048,5375
4051,4051
4056,5892
4056,5969
3819,4346
3819,4347
3819,4348
6105,6105
2321,2321
6294,6294
3363,3363
3363,6346
5961,5962
5961,5963
5961,5965
5961,5966
6308,6308
6357,6357
6097,6130
6097,6131
4119,5867
3789,3789
3789,3791
5893,5969
4171,4173
4171,4176
5314,5314
5314,5318
5318,5318
3586,3592
3587,3594
3592,3592
3846,3846
3848,3848
3849,3849
2564,2566
2565,3767
2565,6136
2566,4854
4854,3753
6320,6322
6320,6323
6346,6346
3588,5169
3588,5170
5169,5169
5169,5233
6163,6164
5867,4173
5867,5958
5867,5959
5867,5960
4364,4364
6322,6322
6323,6323
