0,1
0,72
0,46
0,28
0,73
0,122
0,59
0,80
0,125
0,52
0,130
0,47
0,109
0,85
0,41
0,44
0,29
0,45
0,79
0,127
0,110
0,150
0,151
0,153
0,154
0,156
0,157
0,159
0,160
0,161
0,162
0,164
0,167
0,168
0,170
0,171
0,174
0,175
0,176
0,179
0,180
0,181
0,136
0,184
0,188
0,189
0,190
0,194
0,198
0,199
0,203
0,206
0,207
0,211
0,212
0,213
0,214
0,215
0,223
0,226
0,227
0,232
0,235
0,236
0,237
0,238
0,241
1,41
1,59
1,80
1,28
1,110
1,47
1,79
1,45
1,130
1,29
1,46
1,125
1,91
1,97
1,126
1,85
1,102
1,151
1,152
1,153
1,155
1,157
1,158
1,159
1,163
1,166
1,167
1,168
1,170
1,174
1,175
1,176
1,179
1,136
1,185
1,187
1,188
1,189
1,190
1,192
1,194
1,200
1,201
1,202
1,206
1,207
1,208
1,209
1,210
1,214
1,215
1,216
1,221
1,225
1,226
1,229
1,231
1,233
1,234
1,236
1,237
1,238
1,240
1,241
2,3
2,6
2,94
2,115
2,74
2,25
2,42
2,96
2,81
2,38
2,93
2,11
2,75
2,55
2,35
2,9
2,17
2,39
2,10
2,82
2,37
2,27
2,24
2,8
2,56
2,61
2,15
2,23
2,7
2,117
2,103
2,48
2,54
2,16
3,16
3,42
3,33
3,38
3,101
3,87
3,6
3,82
3,81
3,27
3,93
3,74
3,100
3,25
3,17
3,117
3,61
3,7
3,9
3,35
3,96
3,26
3,40
3,34
3,15
3,10
3,51
3,90
3,37
3,75
3,54
3,48
3,39
4,5
4,82
4,23
4,15
4,60
4,16
4,81
4,61
4,39
4,9
4,26
4,90
4,87
4,10
4,94
4,24
4,51
4,35
4,54
4,14
4,100
4,74
4,71
4,57
4,27
4,117
4,48
4,42
4,75
4,96
4,37
5,40
5,33
5,32
5,57
5,117
5,82
5,27
5,42
5,100
5,6
5,39
5,7
5,9
5,74
5,48
5,10
5,15
5,38
5,16
5,92
5,87
5,75
5,69
5,54
5,108
5,11
5,71
5,25
5,61
5,107
5,37
6,7
6,25
6,90
6,14
6,54
6,11
6,33
6,27
6,17
6,61
6,8
6,15
6,40
6,18
6,96
6,38
6,16
6,42
6,57
6,117
6,75
6,74
6,134
6,93
6,56
6,86
6,23
6,37
7,62
7,98
7,106
7,55
7,10
7,60
7,25
7,82
7,136
7,26
7,75
7,32
7,101
7,14
7,94
7,87
7,33
7,107
7,16
7,37
7,9
7,24
7,39
7,71
7,17
7,61
7,120
