650,2
647,1
461,2
544,1
614,2
515,2
363,1
348,2
436,2
428,1
400,2
591,1
636,2
630,2
500,2
524,1
553,2
561,2
651,1
597,1
619,2
664,1
666,2
606,1
438,1
370,2
556,1
373,2
665,1
583,2
633,2
680,1
434,1
566,1
604,2
683,1
609,2
376,2
475,2
465,1
580,2
632,1
483,2
579,1
643,1
681,1
577,1
578,1
395,1
663,1
596,2
676,1
635,1
671,1
492,1
567,2
542,2
637,2
684,1
627,2
422,1
412,1
558,1
589,1
685,1
575,1
623,1
625,1
646,1
654,1
611,1
431,1
600,2
582,1
559,2
378,2
612,1
644,1
588,1
599,2
662,1
645,1
513,2
617,2
678,1
640,1
107,1
394,1
592,2
603,2
514,1
615,1
620,2
506,2
423,1
601,1
669,2
628,2
480,1
629,1
391,1
563,1
634,1
590,1
618,2
587,1
173,1
496,1
641,2
661,1
670,1
649,1
672,1
573,1
605,1
653,1
655,1
374,1
626,1
677,1
427,1
616,1
595,1
584,1
598,1
658,1
675,1
576,1
594,1
622,1
659,1
631,1
586,1
682,1
656,1
610,1
34,1
593,1
639,2
657,1
621,1
673,1
652,1
574,1
660,1
648,2
679,1
667,1
642,1
581,1
