650,1
647,1
461,2
544,1
614,2
515,1
363,1
348,1
436,1
428,1
400,2
591,1
636,1
630,1
500,1
524,1
553,2
561,1
651,2
597,2
619,1
664,1
666,1
606,2
438,2
370,1
556,1
373,2
665,1
583,1
633,1
680,1
434,1
566,2
604,2
683,1
609,2
376,2
475,2
465,1
580,1
632,1
483,1
579,2
643,1
681,1
577,1
578,1
395,1
663,1
596,1
676,2
635,1
671,1
492,1
567,1
542,2
637,1
684,1
627,1
422,1
412,2
558,2
589,1
685,1
575,1
623,2
625,2
646,1
654,2
611,1
431,1
600,1
582,1
559,2
378,2
612,1
644,1
588,1
599,1
662,1
645,1
513,1
617,2
678,1
640,1
107,1
394,1
592,1
603,1
514,1
615,1
620,1
506,2
423,1
601,1
669,1
628,1
480,1
629,1
391,1
563,1
634,2
590,1
618,1
587,1
173,1
496,1
641,1
661,1
670,1
649,1
672,1
573,2
605,1
653,1
655,1
374,1
626,1
677,1
427,1
616,1
595,1
584,1
598,1
658,1
675,1
576,1
594,1
622,1
659,1
631,1
586,1
682,1
656,1
610,1
34,1
593,1
639,1
657,1
621,1
673,1
652,1
574,2
660,1
648,2
679,1
667,1
642,1
581,1
